contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL280317C00100000,2026-01-23 14:42:17+00:00,100.0,153.75,1.0,1,0.001,,,0.036429998
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,1.0,1,0.001,,47.1474,0.036429998
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,4.0,1,0.001,,,0.036429998
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,1.0,1,0.001,,,0.036429998
AAPL280317C00120000,2026-02-05 18:10:25+00:00,120.0,164.61,1.0,1,0.001,274.14,36.6612,0.036429998
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,1.0,1,0.001,,,0.036429998
AAPL280317C00130000,2026-01-21 15:02:56+00:00,130.0,129.55,3.0,1,0.001,,,0.036429998
AAPL280317C00135000,2026-01-20 19:58:17+00:00,135.0,125.02,1.0,1,0.001,,,0.036429998
AAPL280317C00140000,2026-02-05 18:57:57+00:00,140.0,147.16,2.0,1,0.001,274.935,32.1377,0.036429998
AAPL280317C00145000,2026-02-04 14:30:00+00:00,145.0,141.52,10.0,1,0.001,274.115,30.0826,0.036429998
AAPL280317C00150000,2026-02-06 18:08:14+00:00,150.0,142.42,1.0,1,0.001,278.34,33.1511,0.036429998
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,2.0,1,0.001,,,0.036429998
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,2.0,1,0.001,,,0.036429998
AAPL280317C00165000,2026-02-02 19:09:31+00:00,165.0,119.41,1.0,1,0.001,,,0.036429998
AAPL280317C00170000,2026-02-02 20:37:17+00:00,170.0,117.52,1.0,1,0.001,,18.6472,0.036429998
AAPL280317C00175000,2026-02-06 15:00:00+00:00,175.0,124.5,2.0,1,0.001,280.65,32.6029,0.036429998
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,1.0,1,0.001,,22.298,0.036429998
AAPL280317C00185000,2026-02-06 15:52:26+00:00,185.0,114.99,1.0,1,0.001,278.66,32.2605,0.036429998
AAPL280317C00190000,2026-02-03 18:10:51+00:00,190.0,102.95,4.0,1,0.001,,25.3402,0.036429998
