contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317C00100000,2026-01-23 14:42:17+00:00,100.0,153.75,1.0,1,58.3744,,,0.0364,
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,1.0,1,56.9737,,50.1857,0.0364,
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,4.0,1,55.5974,,,0.0364,
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,1.0,1,54.7215,,,0.0364,
AAPL280317C00120000,2026-02-05 18:10:25+00:00,120.0,164.61,1.0,1,53.3605,274.14,36.6893,0.0364,
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,1.0,1,52.451,,,0.0364,
AAPL280317C00130000,2026-01-21 15:02:56+00:00,130.0,129.55,3.0,1,51.5203,,,0.0364,
AAPL280317C00135000,2026-01-20 19:58:17+00:00,135.0,125.02,1.0,1,50.5712,,,0.0364,
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,2.0,1,52.4571,274.26,35.0762,0.0364,26.32
AAPL280317C00145000,2026-02-04 14:30:00+00:00,145.0,141.52,10.0,1,51.6851,,31.5018,0.0364,
AAPL280317C00150000,2026-02-06 18:08:14+00:00,150.0,142.42,1.0,1,50.8855,278.34,33.1711,0.0364,
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,2.0,1,49.4481,,,0.0364,
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,2.0,1,47.0281,,,0.0364,
AAPL280317C00165000,2026-02-02 19:09:31+00:00,165.0,119.41,1.0,1,46.198,,,0.0364,
AAPL280317C00170000,2026-02-02 20:37:17+00:00,170.0,117.52,1.0,1,45.3466,,22.9043,0.0364,
AAPL280317C00175000,2026-02-06 15:00:00+00:00,175.0,124.5,2.0,1,44.5852,280.65,32.6166,0.0364,
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,1.0,1,43.8009,,24.4754,0.0364,
AAPL280317C00185000,2026-02-06 15:52:26+00:00,185.0,114.99,1.0,1,42.9953,278.66,32.2724,0.0364,
AAPL280317C00190000,2026-02-03 18:10:51+00:00,190.0,102.95,4.0,1,42.3132,,26.7301,0.0364,
AAPL280317C00195000,2026-02-03 18:11:33+00:00,195.0,99.3,2.0,1,41.6052,,26.9349,0.0364,
AAPL280317C00200000,2026-02-09 18:18:11+00:00,200.0,97.04,1.0,1,41.0055,272.01,30.4578,0.0364,26.49
AAPL280317C00210000,2026-02-04 20:21:21+00:00,210.0,94.0,6.0,1,39.7528,,32.7625,0.0364,
AAPL280317C00220000,2026-02-09 18:12:15+00:00,220.0,83.0,2.0,1,38.6237,271.88,29.6432,0.0364,26.53
AAPL280317C00230000,2026-02-06 15:26:05+00:00,230.0,81.65,1.0,1,37.554,279.8,28.2643,0.0364,
AAPL280317C00240000,2026-02-09 18:53:16+00:00,240.0,71.65,1.0,1,36.6049,272.96,29.3676,0.0364,26.32
AAPL280317C00250000,2026-02-09 19:48:25+00:00,250.0,65.0,8.0,1,35.7184,273.14,28.3507,0.0364,26.3
AAPL280317C00260000,2026-02-10 18:14:07+00:00,260.0,60.05,2.0,1,34.8533,273.98,28.0927,0.0364,25.36
AAPL280317C00270000,2026-02-10 20:21:17+00:00,270.0,54.65,22.0,1,33.641,274.08,27.685,0.0364,25.45
AAPL280317C00280000,2026-02-10 16:40:01+00:00,280.0,48.99,5.0,0,33.3838,273.39,27.2439,0.0364,25.64
AAPL280317C00290000,2026-02-09 15:24:42+00:00,290.0,44.64,12.0,0,32.2539,273.48,27.131,0.0364,26.81
AAPL280317C00300000,2026-02-10 17:27:36+00:00,300.0,39.72,2.0,0,31.6657,273.17,26.5996,0.0364,25.55
AAPL280317C00310000,2026-02-04 20:44:44+00:00,310.0,38.24,27.0,0,31.1332,,27.7805,0.0364,
AAPL280317C00320000,2026-02-09 14:33:31+00:00,320.0,33.35,10.0,0,30.6602,274.84,26.4285,0.0364,27.91
AAPL280317C00330000,2026-02-10 15:04:07+00:00,330.0,29.4,1.0,0,30.2184,274.87,25.8766,0.0364,25.89
AAPL280317C00340000,2026-02-06 15:34:26+00:00,340.0,28.42,1.0,0,29.8126,279.56,25.7413,0.0364,
AAPL280317C00350000,2026-02-09 15:00:52+00:00,350.0,23.11,3.0,0,29.4502,273.36,25.6812,0.0364,27.25
AAPL280317C00360000,2026-02-04 15:50:49+00:00,360.0,22.13,34.0,0,29.1068,,26.4802,0.0364,
AAPL280317C00370000,2026-02-04 16:59:52+00:00,370.0,19.1,5.0,0,28.8261,,25.8538,0.0364,
AAPL280317C00380000,2026-02-09 19:52:46+00:00,380.0,16.0,15.0,0,28.5118,273.2,25.0968,0.0364,26.26
AAPL280317C00390000,2026-02-04 20:27:10+00:00,390.0,15.65,2.0,0,28.2463,,25.976,0.0364,
AAPL280317C00400000,2026-02-05 20:44:23+00:00,400.0,13.5,8.0,0,28.0464,275.45,25.1627,0.0364,
AAPL280317C00410000,2026-02-02 16:47:13+00:00,410.0,9.25,4.0,0,27.8434,,23.1083,0.0364,
AAPL280317C00420000,2026-01-30 18:11:03+00:00,420.0,6.95,79.0,0,27.6496,,21.9496,0.0364,
AAPL280317C00430000,2026-01-29 16:35:54+00:00,430.0,6.4,2.0,0,27.5245,,22.31,0.0364,
AAPL280317C00440000,2026-02-06 17:46:49+00:00,440.0,8.4,2.0,0,27.3903,278.32,24.4024,0.0364,
