contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260211C00290000,2026-02-06 18:50:46+00:00,290.0,166.4,58.0,1,0.001,456.31,319.0049,0.036429998
GLD260211C00300000,2026-02-06 20:19:41+00:00,300.0,155.04,80.0,1,0.001,455.4,,0.036429998
GLD260211C00310000,2026-01-30 17:44:17+00:00,310.0,135.65,2.0,1,0.001,,,0.036429998
GLD260211C00340000,2026-02-06 18:50:46+00:00,340.0,116.48,58.0,1,0.001,456.31,235.3399,0.036429998
GLD260211C00350000,2026-02-06 20:19:41+00:00,350.0,105.06,80.0,1,0.001,455.4,,0.036429998
GLD260211C00355000,2026-01-30 21:06:35+00:00,355.0,91.25,2.0,1,0.001,,,0.036429998
GLD260211C00365000,2026-02-06 19:34:34+00:00,365.0,90.83,2.0,1,0.001,455.4,212.4099,0.036429998
GLD260211C00380000,2026-02-05 14:38:52+00:00,380.0,65.0,5.0,1,0.001,445.7899,,0.036429998
GLD260211C00385000,2026-02-02 19:20:41+00:00,385.0,42.83,,1,0.001,,,0.036429998
GLD260211C00395000,2026-02-06 19:51:57+00:00,395.0,61.2,4.0,1,0.001,455.965,131.4701,0.036429998
GLD260211C00400000,2026-02-09 21:06:24+00:00,400.0,66.81,18.0,1,0.001,466.93,,0.036429998
GLD260211C00405000,2026-02-09 20:41:51+00:00,405.0,61.95,1.0,1,0.001,466.93,,0.036429998
GLD260211C00410000,2026-02-04 14:39:47+00:00,410.0,48.46,1.0,1,0.001,457.7579,130.3749,0.036429998
GLD260211C00415000,2026-02-09 19:29:05+00:00,415.0,51.38,5.0,1,0.001,466.4,,0.036429998
GLD260211C00420000,2026-02-09 20:59:41+00:00,420.0,47.0,7.0,1,0.001,466.93,78.4233,0.036429998
GLD260211C00425000,2026-02-09 17:08:39+00:00,425.0,41.1,5.0,1,0.001,465.32,113.8633,0.036429998
GLD260211C00427000,2026-02-09 20:56:40+00:00,427.0,39.72,1.0,1,0.001,466.89,,0.036429998
GLD260211C00428000,2026-02-06 18:55:25+00:00,428.0,29.45,1.0,1,0.001,456.38,95.3078,0.036429998
GLD260211C00430000,2026-02-09 20:57:23+00:00,430.0,37.22,43.0,1,0.001,466.89,87.1575,0.036429998
GLD260211C00435000,2026-02-09 20:05:29+00:00,435.0,31.84,45.0,1,0.001,466.625,69.8358,0.036429998
GLD260211C00436000,2026-02-09 21:11:14+00:00,436.0,30.64,8.0,1,0.001,466.93,,0.036429998
GLD260211C00437000,2026-02-09 16:10:20+00:00,437.0,28.9,2.0,1,0.001,465.46,74.7787,0.036429998
GLD260211C00439000,2026-02-09 20:02:40+00:00,439.0,27.94,4.0,1,0.001,466.725,62.2902,0.036429998
GLD260211C00440000,2026-02-09 20:13:45+00:00,440.0,27.21,9.0,1,0.001,466.89,66.1584,0.036429998
GLD260211C00441000,2026-02-09 15:34:50+00:00,441.0,24.0,1.0,1,0.001,464.41,68.7422,0.036429998
GLD260211C00442000,2026-02-09 17:09:10+00:00,442.0,24.1,2.0,1,0.001,465.32,73.6389,0.036429998
GLD260211C00443000,2026-02-09 17:22:05+00:00,443.0,23.5,5.0,1,0.001,466.095,61.7207,0.036429998
GLD260211C00444000,2026-02-09 19:53:46+00:00,444.0,23.07,4.0,1,0.001,466.5875,63.2011,0.036429998
GLD260211C00445000,2026-02-09 20:23:13+00:00,445.0,22.49,67.0,1,0.001,466.9538,63.4025,0.036429998
GLD260211C00446000,2026-02-09 20:44:45+00:00,446.0,21.49,32.0,1,0.001,466.48,71.7689,0.036429998
GLD260211C00447000,2026-02-09 20:33:09+00:00,447.0,21.0,19.0,1,0.001,467.17,66.8561,0.036429998
GLD260211C00448000,2026-02-09 20:02:40+00:00,448.0,19.35,28.0,1,0.001,466.725,58.3934,0.036429998
GLD260211C00449000,2026-02-09 21:14:57+00:00,449.0,17.72,44.0,1,0.001,466.93,,0.036429998
GLD260211C00450000,2026-02-09 21:14:57+00:00,450.0,16.8,1274.0,1,0.001,466.93,,0.036429998
GLD260211C00451000,2026-02-09 20:57:05+00:00,451.0,16.99,1084.0,1,0.001,466.89,61.4668,0.036429998
GLD260211C00452000,2026-02-09 20:26:37+00:00,452.0,16.03,122.0,1,0.001,467.01,57.5917,0.036429998
GLD260211C00453000,2026-02-09 20:42:52+00:00,453.0,15.0,137.0,1,0.001,466.9,56.0648,0.036429998
GLD260211C00454000,2026-02-09 19:28:22+00:00,454.0,13.4,156.0,1,0.001,466.33,51.2774,0.036429998
GLD260211C00455000,2026-02-09 20:59:29+00:00,455.0,13.4,234.0,1,0.001,466.93,56.5169,0.036429998
GLD260211C00456000,2026-02-09 20:47:31+00:00,456.0,12.4,212.0,1,0.001,466.5501,57.8488,0.036429998
GLD260211C00457000,2026-02-09 20:37:48+00:00,457.0,11.49,163.0,1,0.001,466.75,53.7731,0.036429998
GLD260211C00458000,2026-02-09 21:10:34+00:00,458.0,10.56,329.0,1,0.001,466.93,49.6443,0.036429998
GLD260211C00459000,2026-02-09 20:33:56+00:00,459.0,10.42,65.0,1,0.001,466.685,59.4615,0.036429998
GLD260211C00460000,2026-02-09 20:58:49+00:00,460.0,9.76,862.0,1,0.001,466.93,57.8048,0.036429998
GLD260211C00461000,2026-02-09 20:06:26+00:00,461.0,8.41,121.0,1,0.001,466.58,52.7899,0.036429998
GLD260211C00462000,2026-02-09 21:10:34+00:00,462.0,7.66,242.0,1,0.001,466.93,49.1263,0.036429998
GLD260211C00463000,2026-02-09 20:57:54+00:00,463.0,7.4,884.0,1,0.001,467.1,52.0987,0.036429998
GLD260211C00464000,2026-02-09 21:06:27+00:00,464.0,6.5,1114.0,1,0.001,466.93,50.0856,0.036429998
GLD260211C00465000,2026-02-09 21:06:23+00:00,465.0,5.9,2553.0,1,0.001,466.93,49.8269,0.036429998
GLD260211C00466000,2026-02-09 21:12:44+00:00,466.0,5.13,1363.0,1,0.001,466.93,47.4892,0.036429998
GLD260211C00467000,2026-02-09 21:14:55+00:00,467.0,4.5,1366.0,1,0.001,466.93,46.2726,0.036429998
GLD260211C00468000,2026-02-09 21:14:55+00:00,468.0,4.0,1073.0,0,0.7822,466.93,46.0328,0.036429998
GLD260211C00469000,2026-02-09 21:05:58+00:00,469.0,4.0,309.0,0,1.5635,466.93,50.6177,0.036429998
GLD260211C00470000,2026-02-09 21:14:55+00:00,470.0,3.42,3267.0,0,1.5635,466.93,48.8699,0.036429998
GLD260211C00471000,2026-02-09 21:05:01+00:00,471.0,3.28,281.0,0,3.126,466.93,51.4507,0.036429998
GLD260211C00472000,2026-02-09 21:01:01+00:00,472.0,3.05,337.0,0,3.126,466.93,52.8297,0.036429998
GLD260211C00473000,2026-02-09 20:59:29+00:00,473.0,2.53,579.0,0,3.126,466.93,50.6675,0.036429998
GLD260211C00474000,2026-02-09 21:06:27+00:00,474.0,2.15,395.0,0,6.2509,466.93,49.6609,0.036429998
GLD260211C00475000,2026-02-09 21:14:55+00:00,475.0,1.83,1428.0,0,6.2509,466.93,48.9664,0.036429998
GLD260211C00476000,2026-02-09 20:59:29+00:00,476.0,1.81,577.0,0,6.2509,466.93,51.8254,0.036429998
GLD260211C00477000,2026-02-09 21:04:47+00:00,477.0,1.56,754.0,0,6.2509,466.93,51.4706,0.036429998
GLD260211C00478000,2026-02-09 20:54:16+00:00,478.0,1.28,393.0,0,6.2509,467.0902,49.8241,0.036429998
GLD260211C00479000,2026-02-09 21:00:32+00:00,479.0,1.51,477.0,0,6.2509,466.93,56.4776,0.036429998
GLD260211C00480000,2026-02-09 21:13:53+00:00,480.0,1.12,811.0,0,6.2509,466.93,53.1352,0.036429998
GLD260211C00481000,2026-02-09 21:14:55+00:00,481.0,0.86,266.0,0,12.5009,466.93,51.1175,0.036429998
GLD260211C00482000,2026-02-09 21:08:30+00:00,482.0,0.83,238.0,0,12.5009,466.93,52.9722,0.036429998
GLD260211C00483000,2026-02-09 21:08:10+00:00,483.0,0.73,85.0,0,12.5009,466.93,53.3178,0.036429998
GLD260211C00484000,2026-02-09 21:13:22+00:00,484.0,0.81,425.0,0,12.5009,466.93,57.3006,0.036429998
GLD260211C00485000,2026-02-09 21:14:01+00:00,485.0,0.68,814.0,0,12.5009,466.93,56.7815,0.036429998
GLD260211C00486000,2026-02-09 21:12:11+00:00,486.0,0.53,116.0,0,12.5009,466.93,55.3304,0.036429998
GLD260211C00487000,2026-02-09 20:59:11+00:00,487.0,0.42,23.0,0,12.5009,466.93,54.3522,0.036429998
GLD260211C00488000,2026-02-09 20:55:19+00:00,488.0,0.41,148.0,0,12.5009,466.98,55.9612,0.036429998
GLD260211C00489000,2026-02-09 21:00:17+00:00,489.0,0.41,152.0,0,12.5009,466.93,58.0643,0.036429998
GLD260211C00490000,2026-02-09 21:12:05+00:00,490.0,0.31,541.0,0,12.5009,466.93,56.5708,0.036429998
GLD260211C00491000,2026-02-09 20:34:42+00:00,491.0,0.28,166.0,0,12.5009,466.73,57.6685,0.036429998
GLD260211C00492000,2026-02-09 21:14:55+00:00,492.0,0.23,52.0,0,12.5009,466.93,56.9313,0.036429998
GLD260211C00493000,2026-02-09 20:58:42+00:00,493.0,0.25,63.0,0,12.5009,466.93,59.6401,0.036429998
GLD260211C00494000,2026-02-09 20:55:47+00:00,494.0,0.2,9.0,0,12.5009,466.92,58.9957,0.036429998
GLD260211C00495000,2026-02-09 20:54:01+00:00,495.0,0.21,359.0,0,12.5009,467.0902,60.935,0.036429998
GLD260211C00496000,2026-02-09 20:34:42+00:00,496.0,0.23,9.0,0,12.5009,466.73,64.3681,0.036429998
GLD260211C00497000,2026-02-09 20:59:18+00:00,497.0,0.26,2.0,0,25.0008,466.93,67.2118,0.036429998
GLD260211C00498000,2026-02-09 20:59:58+00:00,498.0,0.17,5.0,0,25.0008,466.93,64.0351,0.036429998
GLD260211C00499000,2026-02-09 20:59:58+00:00,499.0,0.15,20.0,0,25.0008,466.93,64.3609,0.036429998
GLD260211C00500000,2026-02-09 21:02:57+00:00,500.0,0.13,551.0,0,25.0008,466.93,64.5109,0.036429998
GLD260211C00501000,2026-02-09 20:47:34+00:00,501.0,0.11,12.0,0,25.0008,466.5501,65.0831,0.036429998
GLD260211C00502000,2026-02-06 15:09:56+00:00,502.0,0.3,1.0,0,25.0008,455.36,99.6692,0.036429998
GLD260211C00503000,2026-02-09 18:20:46+00:00,503.0,0.12,1.0,0,25.0008,463.84,73.6085,0.036429998
GLD260211C00504000,2026-02-09 21:07:55+00:00,504.0,0.08,6.0,0,25.0008,466.93,66.01,0.036429998
GLD260211C00505000,2026-02-09 21:14:44+00:00,505.0,0.07,155.0,0,25.0008,466.93,66.277,0.036429998
GLD260211C00506000,2026-02-06 15:10:05+00:00,506.0,0.23,1.0,0,25.0008,455.36,101.7443,0.036429998
GLD260211C00507000,2026-02-09 20:04:01+00:00,507.0,0.11,18.0,0,25.0008,466.6601,74.0337,0.036429998
GLD260211C00508000,2026-02-09 14:37:04+00:00,508.0,0.02,150.0,0,25.0008,462.23,67.4871,0.036429998
GLD260211C00509000,2026-02-09 18:08:30+00:00,509.0,0.12,160.0,0,25.0008,464.7363,81.1787,0.036429998
GLD260211C00510000,2026-02-09 20:23:48+00:00,510.0,0.1,47.0,0,25.0008,466.98,76.9405,0.036429998
GLD260211C00511000,2026-02-09 20:24:41+00:00,511.0,0.09,210.0,0,25.0008,467.0,77.2468,0.036429998
GLD260211C00512000,2026-02-09 20:36:14+00:00,512.0,0.03,3.0,0,25.0008,466.31,69.7855,0.036429998
GLD260211C00513000,2026-02-09 20:26:44+00:00,513.0,0.05,1.0,0,25.0008,467.01,74.3272,0.036429998
GLD260211C00514000,2026-02-09 20:26:44+00:00,514.0,0.05,3.0,0,25.0008,467.01,75.6737,0.036429998
GLD260211C00515000,2026-02-09 20:26:44+00:00,515.0,0.05,2.0,0,25.0008,467.01,77.0147,0.036429998
GLD260211C00520000,2026-02-09 20:26:18+00:00,520.0,0.06,1.0,0,25.0008,467.06,85.4081,0.036429998
GLD260211C00525000,2026-02-09 20:27:08+00:00,525.0,0.01,103.0,0,25.0008,467.01,76.5007,0.036429998
GLD260211C00530000,2026-02-09 20:50:32+00:00,530.0,0.01,20.0,0,25.0008,466.84,82.3087,0.036429998
GLD260211C00535000,2026-02-09 17:00:54+00:00,535.0,0.01,3.0,0,50.0005,466.15,88.6866,0.036429998
GLD260211C00540000,2026-02-09 18:25:59+00:00,540.0,0.01,22.0,0,50.0005,464.275,96.4729,0.036429998
GLD260211C00545000,2026-02-09 15:11:04+00:00,545.0,0.01,2.0,0,50.0005,462.52,104.0141,0.036429998
GLD260211C00550000,2026-02-06 20:44:01+00:00,550.0,0.05,14.0,0,50.0005,454.335,139.2613,0.036429998
GLD260211C00555000,2026-02-04 16:21:28+00:00,555.0,0.15,46.0,0,50.0005,449.57,172.4888,0.036429998
GLD260211C00560000,2026-02-06 20:44:14+00:00,560.0,0.1,4.0,0,50.0005,454.335,162.8832,0.036429998
GLD260211C00565000,2026-02-03 20:59:36+00:00,565.0,0.11,8.0,0,50.0005,,151.3877,0.036429998
GLD260211C00570000,2026-02-03 20:59:31+00:00,570.0,0.1,8.0,0,50.0005,,155.6696,0.036429998
GLD260211C00575000,2026-02-03 20:59:35+00:00,575.0,0.09,9.0,0,50.0005,,159.6283,0.036429998
GLD260211C00580000,2026-02-03 17:39:12+00:00,580.0,0.14,6.0,0,50.0005,,174.335,0.036429998
GLD260211C00585000,2026-02-03 14:55:16+00:00,585.0,0.24,5.0,0,50.0005,,193.2565,0.036429998
GLD260211C00590000,2026-02-03 19:43:42+00:00,590.0,0.11,3.0,0,50.0005,,180.8901,0.036429998
GLD260211C00595000,2026-02-09 14:32:47+00:00,595.0,0.03,5.0,0,50.0005,462.53,168.8878,0.036429998
GLD260211C00600000,2026-02-04 16:37:39+00:00,600.0,0.04,13.0,0,50.0005,451.72,193.5692,0.036429998
GLD260211C00605000,2026-02-03 18:13:09+00:00,605.0,0.31,,0,50.0005,,225.1854,0.036429998
GLD260211C00610000,2026-02-03 16:11:32+00:00,610.0,0.08,,0,50.0005,,196.1325,0.036429998
GLD260211C00615000,2026-02-03 15:53:29+00:00,615.0,0.11,,0,50.0005,,208.572,0.036429998
