contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618P00005000,2026-02-06 16:32:13+00:00,5.0,0.13,25.0,0,50.0005,15.355,118.896,0.036429998
ETHA260618P00010000,2026-02-09 20:33:30+00:00,10.0,0.6,13.0,0,25.0008,16.035,87.8225,0.036429998
ETHA260618P00012000,2026-02-09 20:50:03+00:00,12.0,1.01,229.0,0,12.5009,16.0665,80.2308,0.036429998
ETHA260618P00013000,2026-02-09 20:50:03+00:00,13.0,1.27,2989.0,0,12.5009,16.0665,76.4863,0.036429998
ETHA260618P00014000,2026-02-09 20:46:13+00:00,14.0,1.75,194.0,0,6.2509,16.07,78.3758,0.036429998
ETHA260618P00015000,2026-02-09 20:46:13+00:00,15.0,2.11,796.0,0,3.126,16.07,74.7512,0.036429998
ETHA260618P00016000,2026-02-09 20:52:03+00:00,16.0,2.64,259.0,0,0.1963,16.06,74.4596,0.036429998
ETHA260618P00017000,2026-02-09 16:09:37+00:00,17.0,3.45,411.0,1,0.001,15.515,73.4459,0.036429998
ETHA260618P00018000,2026-02-09 15:08:25+00:00,18.0,4.05,111.0,1,0.001,15.58,72.4749,0.036429998
ETHA260618P00019000,2026-02-09 20:48:49+00:00,19.0,4.5,21.0,1,0.001,16.075,73.0599,0.036429998
ETHA260618P00020000,2026-02-09 17:53:53+00:00,20.0,5.43,32.0,1,0.001,16.045,78.0883,0.036429998
ETHA260618P00021000,2026-02-09 17:13:06+00:00,21.0,6.05,11.0,1,0.001,15.745,68.3584,0.036429998
ETHA260618P00022000,2026-02-09 20:23:01+00:00,22.0,6.75,57.0,1,0.001,16.075,71.9838,0.036429998
ETHA260618P00023000,2026-02-09 20:24:32+00:00,23.0,7.64,5.0,1,0.001,16.045,73.3695,0.036429998
ETHA260618P00024000,2026-02-06 18:01:59+00:00,24.0,8.94,6.0,1,0.001,15.5901,77.125,0.036429998
ETHA260618P00025000,2026-02-09 20:13:22+00:00,25.0,9.42,11.0,1,0.001,16.175,79.072,0.036429998
ETHA260618P00026000,2026-02-06 16:36:39+00:00,26.0,11.05,23.0,1,0.001,15.38,84.1488,0.036429998
ETHA260618P00027000,2026-02-06 20:58:59+00:00,27.0,11.68,15.0,1,0.001,15.505,77.3867,0.036429998
ETHA260618P00028000,2026-02-05 18:48:17+00:00,28.0,13.66,6.0,1,0.001,14.5,87.5998,0.036429998
ETHA260618P00029000,2026-02-05 20:41:38+00:00,29.0,14.9,21.0,1,0.001,14.065,84.001,0.036429998
ETHA260618P00030000,2026-02-09 19:55:11+00:00,30.0,13.95,1.0,1,0.001,16.115,78.7223,0.036429998
ETHA260618P00031000,2026-02-06 16:42:12+00:00,31.0,15.78,1.0,1,0.001,15.3101,88.8115,0.036429998
ETHA260618P00032000,2026-02-04 16:58:18+00:00,32.0,16.12,17.0,1,0.001,16.11,92.7527,0.036429998
ETHA260618P00033000,2026-02-04 16:57:16+00:00,33.0,17.05,54.0,1,0.001,16.1301,93.6873,0.036429998
ETHA260618P00034000,2026-02-05 20:46:05+00:00,34.0,19.87,17.0,1,0.001,14.0413,97.2991,0.036429998
ETHA260618P00035000,2026-02-09 16:00:43+00:00,35.0,19.48,1.0,1,0.001,15.55,96.6906,0.036429998
ETHA260618P00036000,2026-02-05 20:45:19+00:00,36.0,21.94,1.0,1,0.001,14.1083,110.8324,0.036429998
ETHA260618P00037000,2026-02-06 20:53:29+00:00,37.0,21.68,20.0,1,0.001,15.62,114.2562,0.036429998
ETHA260618P00038000,2026-02-02 15:07:41+00:00,38.0,20.38,1.0,1,0.001,,,0.036429998
ETHA260618P00040000,2026-02-05 20:22:52+00:00,40.0,25.9,11.0,1,0.001,14.14,121.1052,0.036429998
ETHA260618P00041000,2025-10-24 16:50:01+00:00,41.0,14.7,50.0,1,0.001,,,0.036429998
ETHA260618P00045000,2026-01-15 14:39:15+00:00,45.0,19.92,1.0,1,0.001,,,0.036429998
