contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260417C00250000,2026-02-05 15:07:39+00:00,250.0,195.62,2.0,1,0.001,445.6901,,0.036429998
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,,1,0.001,,,0.036429998
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,,1,0.001,,,0.036429998
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,12.0,1,0.001,,,0.036429998
GLD260417C00270000,2026-01-21 19:50:59+00:00,270.0,170.47,2.0,1,0.001,,,0.036429998
GLD260417C00275000,2026-02-02 20:46:21+00:00,275.0,157.45,260.0,1,0.001,,,0.036429998
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,,1,0.001,,,0.036429998
GLD260417C00285000,2026-02-02 20:58:33+00:00,285.0,146.4,,1,0.001,,,0.036429998
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,2.0,1,0.001,,,0.036429998
GLD260417C00295000,2026-02-02 20:21:31+00:00,295.0,136.85,,1,0.001,,,0.036429998
GLD260417C00300000,2026-02-02 20:46:32+00:00,300.0,132.5,46.0,1,0.001,,,0.036429998
GLD260417C00305000,2026-02-02 20:24:47+00:00,305.0,126.25,8.0,1,0.001,,,0.036429998
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,48.0,1,0.001,,,0.036429998
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,292.0,1,0.001,,,0.036429998
GLD260417C00320000,2026-02-02 20:21:53+00:00,320.0,111.95,114.0,1,0.001,,,0.036429998
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,1.0,1,0.001,,,0.036429998
GLD260417C00330000,2026-02-04 16:25:49+00:00,330.0,123.3,2.0,1,0.001,451.255,,0.036429998
GLD260417C00335000,2026-02-02 21:09:19+00:00,335.0,97.55,349.0,1,0.001,,,0.036429998
GLD260417C00340000,2026-02-02 19:40:19+00:00,340.0,94.25,294.0,1,0.001,,,0.036429998
GLD260417C00345000,2026-02-02 20:20:46+00:00,345.0,89.2,403.0,1,0.001,,,0.036429998
GLD260417C00350000,2026-02-09 16:45:48+00:00,350.0,119.67,2.0,1,0.001,466.56,38.005,0.036429998
GLD260417C00355000,2026-02-02 20:22:42+00:00,355.0,78.8,288.0,1,0.001,,,0.036429998
GLD260417C00360000,2026-02-09 16:49:01+00:00,360.0,109.9,3.0,1,0.001,466.65,35.4619,0.036429998
GLD260417C00365000,2026-02-09 15:46:59+00:00,365.0,103.23,1.0,1,0.001,464.73,34.8586,0.036429998
GLD260417C00370000,2026-02-09 16:22:32+00:00,370.0,99.8,10.0,1,0.001,466.428,32.6939,0.036429998
GLD260417C00375000,2026-02-05 15:33:45+00:00,375.0,73.1,7.0,1,0.001,442.31,34.2233,0.036429998
GLD260417C00380000,2026-02-04 17:33:31+00:00,380.0,78.25,1.0,1,0.001,452.28,35.7559,0.036429998
GLD260417C00385000,2026-02-05 17:49:01+00:00,385.0,69.2,2.0,1,0.001,447.925,33.2502,0.036429998
GLD260417C00390000,2026-02-05 18:32:28+00:00,390.0,63.6,5.0,1,0.001,447.0356,31.6655,0.036429998
GLD260417C00395000,2026-02-05 15:33:45+00:00,395.0,55.75,2.0,1,0.001,442.31,32.1992,0.036429998
GLD260417C00400000,2026-02-09 21:06:22+00:00,400.0,71.9,14.0,1,0.001,466.93,29.2381,0.036429998
GLD260417C00405000,2026-02-09 16:01:02+00:00,405.0,66.0,1.0,1,0.001,465.15,29.4637,0.036429998
GLD260417C00410000,2026-02-09 15:27:58+00:00,410.0,59.39,6.0,1,0.001,462.67,28.9499,0.036429998
GLD260417C00415000,2026-02-09 19:17:46+00:00,415.0,57.5,3.0,1,0.001,465.97,27.5747,0.036429998
GLD260417C00420000,2026-02-09 17:23:52+00:00,420.0,54.21,17.0,1,0.001,466.06,29.1072,0.036429998
GLD260417C00425000,2026-02-09 20:43:29+00:00,425.0,51.0,155.0,1,0.001,466.9,29.1291,0.036429998
GLD260417C00430000,2026-02-09 18:39:49+00:00,430.0,45.01,33.0,1,0.001,464.87,28.0513,0.036429998
GLD260417C00435000,2026-02-09 20:56:05+00:00,435.0,43.42,47.0,1,0.001,466.92,28.8238,0.036429998
GLD260417C00440000,2026-02-09 21:07:07+00:00,440.0,39.2,188.0,1,0.001,466.93,27.6811,0.036429998
GLD260417C00445000,2026-02-09 20:57:58+00:00,445.0,36.5,107.0,1,0.001,467.1,28.4683,0.036429998
GLD260417C00450000,2026-02-09 21:06:27+00:00,450.0,32.75,1131.0,1,0.001,466.93,27.8106,0.036429998
GLD260417C00451000,2026-02-09 20:57:43+00:00,451.0,32.6,17.0,1,0.001,467.1,28.2982,0.036429998
GLD260417C00452000,2026-02-09 20:18:24+00:00,452.0,31.85,14.0,1,0.001,466.69,28.4658,0.036429998
GLD260417C00453000,2026-02-09 21:14:55+00:00,453.0,30.63,24.0,1,0.001,466.93,27.4044,0.036429998
GLD260417C00454000,2026-02-09 20:21:04+00:00,454.0,31.0,5.0,1,0.001,467.04,28.6158,0.036429998
GLD260417C00455000,2026-02-09 20:31:48+00:00,455.0,30.33,139.0,1,0.001,467.09,28.4563,0.036429998
GLD260417C00456000,2026-02-09 16:56:57+00:00,456.0,29.3,11.0,1,0.001,466.6205,28.241,0.036429998
GLD260417C00457000,2026-02-09 16:07:42+00:00,457.0,27.9,5.0,1,0.001,465.65,27.9227,0.036429998
GLD260417C00458000,2026-02-09 17:41:28+00:00,458.0,27.7,23.0,1,0.001,465.485,28.5197,0.036429998
GLD260417C00459000,2026-02-09 21:01:23+00:00,459.0,28.43,1002.0,1,0.001,466.93,29.0617,0.036429998
GLD260417C00460000,2026-02-09 20:57:05+00:00,460.0,27.69,2177.0,1,0.001,466.89,28.8379,0.036429998
GLD260417C00461000,2026-02-09 19:33:49+00:00,461.0,26.4,4.0,1,0.001,466.82,27.9121,0.036429998
GLD260417C00462000,2026-02-09 19:25:14+00:00,462.0,25.5,66.0,1,0.001,466.185,27.913,0.036429998
GLD260417C00463000,2026-02-09 19:35:02+00:00,463.0,25.75,73.0,1,0.001,466.775,28.4763,0.036429998
GLD260417C00464000,2026-02-09 20:34:56+00:00,464.0,25.45,13.0,1,0.001,466.73,28.7896,0.036429998
GLD260417C00465000,2026-02-09 20:30:19+00:00,465.0,24.98,142.0,1,0.001,466.995,28.6501,0.036429998
GLD260417C00466000,2026-02-09 20:59:48+00:00,466.0,24.6,71.0,1,0.001,466.93,28.856,0.036429998
GLD260417C00467000,2026-02-09 21:00:00+00:00,467.0,24.25,159.0,1,0.001,466.93,29.0438,0.036429998
GLD260417C00468000,2026-02-09 21:00:00+00:00,468.0,23.75,30.0,0,0.1963,466.93,29.0304,0.036429998
GLD260417C00469000,2026-02-09 17:58:58+00:00,469.0,21.2,19.0,0,0.1963,463.7225,28.5184,0.036429998
GLD260417C00470000,2026-02-09 21:00:00+00:00,470.0,22.85,2186.0,0,0.3916,466.93,29.1048,0.036429998
GLD260417C00471000,2026-02-09 18:18:21+00:00,471.0,20.8,15.0,0,0.3916,464.595,28.6035,0.036429998
GLD260417C00472000,2026-02-09 16:45:50+00:00,472.0,21.55,3.0,0,0.7822,466.56,28.8746,0.036429998
GLD260417C00473000,2026-02-09 20:53:24+00:00,473.0,21.39,3.0,0,0.7822,466.95,28.9978,0.036429998
GLD260417C00474000,2026-02-09 20:33:10+00:00,474.0,21.2,8.0,0,0.7822,467.17,29.1873,0.036429998
GLD260417C00475000,2026-02-09 20:59:49+00:00,475.0,20.5,414.0,0,0.7822,466.93,29.0106,0.036429998
GLD260417C00476000,2026-02-09 19:32:01+00:00,476.0,19.27,4.0,0,0.7822,466.455,28.2881,0.036429998
GLD260417C00477000,2026-02-09 20:33:10+00:00,477.0,19.95,14.0,0,1.5635,467.17,29.2635,0.036429998
GLD260417C00478000,2026-02-09 20:46:43+00:00,478.0,19.17,36.0,0,1.5635,466.52,29.1976,0.036429998
GLD260417C00479000,2026-02-09 15:39:38+00:00,479.0,17.17,9.0,0,1.5635,464.23,28.484,0.036429998
GLD260417C00480000,2026-02-09 20:59:11+00:00,480.0,18.6,624.0,0,1.5635,466.93,29.2764,0.036429998
GLD260417C00481000,2026-02-06 17:34:26+00:00,481.0,14.2,91.0,0,1.5635,455.945,30.0032,0.036429998
GLD260417C00482000,2026-02-09 20:17:48+00:00,482.0,17.5,13.0,0,1.5635,466.69,29.0241,0.036429998
GLD260417C00483000,2026-02-09 20:06:08+00:00,483.0,16.84,9.0,0,1.5635,466.58,28.7332,0.036429998
GLD260417C00484000,2026-02-06 16:05:09+00:00,484.0,13.05,10.0,0,1.5635,454.7199,30.3533,0.036429998
GLD260417C00485000,2026-02-09 20:53:50+00:00,485.0,16.85,944.0,0,1.5635,467.0902,29.4426,0.036429998
GLD260417C00486000,2026-02-09 16:33:55+00:00,486.0,15.68,1.0,0,1.5635,465.7,29.1509,0.036429998
GLD260417C00487000,2026-02-06 19:52:21+00:00,487.0,12.73,3.0,0,1.5635,455.965,30.564,0.036429998
GLD260417C00488000,2026-02-09 17:41:27+00:00,488.0,14.95,1.0,0,3.126,465.485,29.2302,0.036429998
GLD260417C00489000,2026-02-06 16:02:49+00:00,489.0,11.72,10.0,0,3.126,454.73,30.54,0.036429998
GLD260417C00490000,2026-02-09 20:55:45+00:00,490.0,15.2,319.0,0,3.126,466.92,29.7244,0.036429998
GLD260417C00491000,2026-02-09 18:31:35+00:00,491.0,13.35,12.0,0,3.126,464.3913,28.9794,0.036429998
GLD260417C00492000,2026-02-06 16:03:36+00:00,492.0,11.05,2.0,0,3.126,454.89,30.6819,0.036429998
GLD260417C00493000,2026-02-09 16:32:36+00:00,493.0,13.5,5.0,0,3.126,465.8901,29.3029,0.036429998
GLD260417C00494000,2026-02-09 20:53:54+00:00,494.0,13.95,113.0,0,3.126,467.0902,29.7456,0.036429998
GLD260417C00495000,2026-02-09 21:02:44+00:00,495.0,13.7,792.0,0,3.126,466.93,29.9173,0.036429998
GLD260417C00496000,2026-02-09 16:24:23+00:00,496.0,12.6,2.0,0,3.126,466.43,29.0839,0.036429998
GLD260417C00497000,2026-02-09 14:43:58+00:00,497.0,11.15,4.0,0,3.126,462.87,29.1307,0.036429998
GLD260417C00498000,2026-02-09 14:30:07+00:00,498.0,10.94,1.0,0,3.126,461.68,29.763,0.036429998
GLD260417C00499000,2026-02-09 18:57:07+00:00,499.0,11.3,3.0,0,3.126,465.41,28.9696,0.036429998
GLD260417C00500000,2026-02-09 21:07:50+00:00,500.0,12.1,1103.0,0,3.126,466.93,29.7898,0.036429998
GLD260417C00501000,2026-02-09 20:53:49+00:00,501.0,12.1,80.0,0,3.126,467.0902,30.1149,0.036429998
GLD260417C00502000,2026-02-06 18:24:38+00:00,502.0,8.85,15.0,0,3.126,455.06,30.95,0.036429998
GLD260417C00503000,2026-02-09 20:53:23+00:00,503.0,11.6,10.0,0,3.126,466.95,30.2616,0.036429998
GLD260417C00504000,2026-02-09 15:02:29+00:00,504.0,9.6,72.0,0,3.126,462.91,29.5016,0.036429998
GLD260417C00505000,2026-02-09 20:59:45+00:00,505.0,11.1,35.0,0,3.126,466.93,30.3249,0.036429998
GLD260417C00506000,2026-02-09 20:53:23+00:00,506.0,10.9,15.0,0,3.126,466.95,30.4052,0.036429998
GLD260417C00507000,2026-02-09 19:24:25+00:00,507.0,9.75,4.0,0,3.126,465.93,29.5275,0.036429998
GLD260417C00508000,2026-02-09 20:52:53+00:00,508.0,10.45,17.0,0,3.126,466.95,30.4925,0.036429998
GLD260417C00509000,2026-02-09 18:58:42+00:00,509.0,9.1,16.0,0,3.126,465.31,29.5248,0.036429998
GLD260417C00510000,2026-02-09 20:50:17+00:00,510.0,10.0,55.0,0,3.126,466.75,30.6386,0.036429998
GLD260417C00511000,2026-02-09 20:49:34+00:00,511.0,9.7,8.0,0,3.126,466.75,30.545,0.036429998
