contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327C00550000,2026-02-06 15:09:36+00:00,550.0,137.37,1.0,1,50.0432,684.91,23.7855,0.0364,
SPY260327C00617000,2026-02-06 15:00:12+00:00,617.0,73.59,3.0,1,33.2007,684.9499,25.284,0.0364,
SPY260327C00623000,2026-02-06 15:02:51+00:00,623.0,67.49,4.0,1,31.8366,683.86,25.4309,0.0364,
SPY260327C00625000,2026-02-09 15:17:55+00:00,625.0,72.4,10.0,1,31.3972,692.43,23.0926,0.0364,17.57
SPY260327C00638000,2026-02-06 19:08:30+00:00,638.0,58.01,1.0,1,28.5072,689.21,22.6029,0.0364,
SPY260327C00640000,2026-02-10 16:52:46+00:00,640.0,60.46,22.0,1,28.0769,694.655,21.416,0.0364,17.49
SPY260327C00645000,2026-02-06 18:00:03+00:00,645.0,51.53,56.0,1,27.0256,689.175,21.4217,0.0364,
SPY260327C00650000,2026-02-09 14:30:11+00:00,650.0,47.22,1.0,1,25.9926,688.75,21.4868,0.0364,18.73
SPY260327C00670000,2026-02-09 14:42:21+00:00,670.0,31.49,3.0,1,21.9917,691.519,17.4917,0.0364,18.07
SPY260327C00675000,2026-02-09 19:21:15+00:00,675.0,30.4,2.0,1,20.4445,695.33,17.0667,0.0364,16.95
SPY260327C00676000,2026-02-10 15:05:55+00:00,676.0,29.77,1.0,1,20.2126,696.27,16.3032,0.0364,17.15
SPY260327C00677000,2026-02-09 18:43:48+00:00,677.0,28.5,2.0,1,20.6032,695.0001,16.734,0.0364,17.04
SPY260327C00678000,2026-02-09 19:33:07+00:00,678.0,28.3,2.0,1,19.8525,695.76,16.6702,0.0364,16.95
SPY260327C00679000,2026-02-06 20:38:45+00:00,679.0,24.08,23.0,1,19.6251,690.035,17.0383,0.0364,
SPY260327C00680000,2026-02-10 17:34:43+00:00,680.0,26.16,2.0,1,19.3612,694.855,16.4798,0.0364,17.34
SPY260327C00681000,2026-02-10 15:32:35+00:00,681.0,26.2,21.0,1,19.1628,696.1,16.3024,0.0364,17.3
SPY260327C00682000,2026-02-10 15:32:35+00:00,682.0,25.42,20.0,1,18.9492,696.1,16.1649,0.0364,17.3
SPY260327C00683000,2026-02-06 20:38:45+00:00,683.0,21.18,20.0,1,18.76,690.035,16.5061,0.0364,
SPY260327C00684000,2026-02-06 18:57:23+00:00,684.0,20.02,18.0,1,18.5311,689.2,16.4214,0.0364,
SPY260327C00685000,2026-02-10 20:52:57+00:00,685.0,20.58,2.0,1,18.3281,692.45,15.5197,0.0364,17.78
SPY260327C00686000,2026-02-10 20:23:50+00:00,686.0,20.5,7.0,1,18.0764,693.37,15.4612,0.0364,17.57
SPY260327C00687000,2026-02-10 21:07:56+00:00,687.0,19.23,15.0,1,18.351,692.11,15.5508,0.0364,17.81
SPY260327C00688000,2026-02-10 17:23:14+00:00,688.0,20.0,4.0,1,17.7331,695.24,14.954,0.0364,17.33
SPY260327C00689000,2026-02-10 17:58:15+00:00,689.0,19.5,45.0,1,17.9284,695.4,14.9503,0.0364,17.21
SPY260327C00690000,2026-02-10 18:56:14+00:00,690.0,17.57,29.0,1,17.2951,693.56,14.6805,0.0364,17.77
