contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260213P00020000,2026-02-09 19:00:10+00:00,20.0,0.01,32.0,0,50.0005,39.8928,355.5539,0.036429998
IBIT260213P00025000,2026-02-09 20:21:02+00:00,25.0,0.01,951.0,0,50.0005,40.065,249.9505,0.036429998
IBIT260213P00025500,2026-02-09 14:50:27+00:00,25.5,0.02,10.0,0,50.0005,39.34,251.9867,0.036429998
IBIT260213P00026000,2026-02-09 14:35:07+00:00,26.0,0.04,5.0,0,50.0005,38.96,260.7694,0.036429998
IBIT260213P00026500,2026-02-09 16:26:54+00:00,26.5,0.02,159.0,0,50.0005,39.3907,232.4388,0.036429998
IBIT260213P00027000,2026-02-09 16:20:12+00:00,27.0,0.02,32.0,0,50.0005,39.32,221.6982,0.036429998
IBIT260213P00028000,2026-02-09 19:30:12+00:00,28.0,0.02,77.0,0,50.0005,40.08,212.0662,0.036429998
IBIT260213P00028500,2026-02-09 20:57:16+00:00,28.5,0.02,413.0,0,50.0005,40.105,203.0191,0.036429998
IBIT260213P00029000,2026-02-09 20:50:43+00:00,29.0,0.03,75.0,0,50.0005,40.105,204.9347,0.036429998
IBIT260213P00029500,2026-02-09 18:10:29+00:00,29.5,0.03,25.0,0,50.0005,40.02,194.2836,0.036429998
IBIT260213P00030000,2026-02-09 20:55:46+00:00,30.0,0.03,1275.0,0,50.0005,40.0935,185.8526,0.036429998
IBIT260213P00030500,2026-02-09 20:27:59+00:00,30.5,0.04,16.0,0,50.0005,40.0,183.1731,0.036429998
IBIT260213P00031000,2026-02-09 20:32:03+00:00,31.0,0.05,392.0,0,50.0005,40.09,181.3761,0.036429998
IBIT260213P00031500,2026-02-09 20:39:33+00:00,31.5,0.05,1961.0,0,50.0005,40.13,172.2783,0.036429998
IBIT260213P00032000,2026-02-09 18:27:52+00:00,32.0,0.06,93.0,0,50.0005,39.855,163.8616,0.036429998
IBIT260213P00032500,2026-02-09 20:07:02+00:00,32.5,0.06,108.0,0,50.0005,40.305,160.8522,0.036429998
