contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260217C00505000,2026-02-05 20:50:11+00:00,505.0,92.6,,1,69.3851,596.07,79.8502,0.0364
QQQ260217C00550000,2026-02-06 15:41:52+00:00,550.0,54.28,10.0,1,58.289,604.38,,0.0364
QQQ260217C00570000,2026-02-09 14:37:20+00:00,570.0,39.27,1.0,1,44.5318,608.24,33.3996,0.0364
QQQ260217C00575000,2026-02-09 19:14:56+00:00,575.0,41.39,1.0,1,34.9372,615.76,29.2481,0.0364
QQQ260217C00580000,2026-02-10 17:45:02+00:00,580.0,35.78,10.0,1,32.3249,615.615,,0.0364
QQQ260217C00585000,2026-02-10 21:04:54+00:00,585.0,27.68,2.0,1,29.9079,611.51,26.0038,0.0364
QQQ260217C00590000,2026-02-10 21:04:54+00:00,590.0,23.06,20.0,1,30.8845,611.51,24.7964,0.0364
QQQ260217C00594000,2026-02-10 15:56:11+00:00,594.0,22.73,3.0,1,26.0872,614.75,26.5257,0.0364
QQQ260217C00595000,2026-02-10 20:05:28+00:00,595.0,19.88,10.0,1,25.6172,612.88,24.2175,0.0364
QQQ260217C00596000,2026-02-09 20:45:21+00:00,596.0,21.9,4.0,1,26.3191,615.08,29.2278,0.0364
QQQ260217C00597000,2026-02-09 18:14:42+00:00,597.0,20.38,21.0,1,24.7871,614.96,26.2976,0.0364
QQQ260217C00598000,2026-02-09 14:34:37+00:00,598.0,14.64,19.0,1,25.4219,607.4,28.9636,0.0364
QQQ260217C00599000,2026-02-09 20:56:59+00:00,599.0,18.54,24.0,1,24.9641,614.95,25.2225,0.0364
QQQ260217C00600000,2026-02-10 20:50:11+00:00,600.0,15.01,19.0,1,23.4077,611.89,23.596,0.0364
QQQ260217C00601000,2026-02-10 20:25:52+00:00,601.0,14.34,1.0,1,22.0467,612.21,22.9139,0.0364
QQQ260217C00602000,2026-02-10 19:25:19+00:00,602.0,14.54,9.0,1,22.1626,613.3501,23.2535,0.0364
QQQ260217C00603000,2026-02-09 18:21:12+00:00,603.0,12.07,1.0,1,22.2786,614.0724,12.8673,0.0364
QQQ260217C00604000,2026-02-10 16:45:45+00:00,604.0,11.28,3.0,1,20.6856,614.9,6.3015,0.0364
QQQ260217C00605000,2026-02-10 21:10:15+00:00,605.0,10.98,48.0,1,20.3011,611.51,22.5557,0.0364
QQQ260217C00606000,2026-02-10 20:32:06+00:00,606.0,10.65,15.0,1,19.9837,612.235,21.9997,0.0364
QQQ260217C00607000,2026-02-10 20:59:24+00:00,607.0,9.24,11.0,1,19.648,611.51,20.915,0.0364
QQQ260217C00608000,2026-02-10 21:14:59+00:00,608.0,8.78,348.0,1,19.291,611.51,21.3765,0.0364
QQQ260217C00609000,2026-02-10 20:51:30+00:00,609.0,8.17,138.0,1,18.9339,611.81,20.6947,0.0364
QQQ260217C00610000,2026-02-10 21:10:15+00:00,610.0,7.46,363.0,1,18.5982,611.51,20.7479,0.0364
QQQ260217C00611000,2026-02-10 21:07:48+00:00,611.0,6.76,545.0,1,18.232,611.51,20.1971,0.0364
QQQ260217C00612000,2026-02-10 21:10:01+00:00,612.0,6.15,191.0,0,17.8841,611.51,19.8582,0.0364
QQQ260217C00613000,2026-02-10 21:14:47+00:00,613.0,5.55,1100.0,0,17.5179,611.51,19.4696,0.0364
QQQ260217C00614000,2026-02-10 21:09:32+00:00,614.0,4.97,907.0,0,17.17,611.51,19.0586,0.0364
QQQ260217C00615000,2026-02-10 21:09:27+00:00,615.0,4.44,1739.0,0,16.7916,611.51,18.7178,0.0364
QQQ260217C00616000,2026-02-10 21:00:32+00:00,616.0,3.92,554.0,0,16.4803,611.51,18.313,0.0364
QQQ260217C00617000,2026-02-10 21:11:15+00:00,617.0,3.48,568.0,0,16.108,611.51,18.0741,0.0364
QQQ260217C00618000,2026-02-10 20:48:07+00:00,618.0,2.83,326.0,0,15.7601,612.61,15.7001,0.0364
QQQ260217C00619000,2026-02-10 21:13:39+00:00,619.0,2.58,367.0,0,15.4366,611.51,17.2001,0.0364
QQQ260217C00620000,2026-02-10 21:14:31+00:00,620.0,2.23,3179.0,0,15.0704,611.51,16.9462,0.0364
QQQ260217C00621000,2026-02-10 21:14:34+00:00,621.0,1.85,110.0,0,14.7653,611.51,16.4469,0.0364
QQQ260217C00622000,2026-02-10 21:08:55+00:00,622.0,1.56,299.0,0,14.4418,611.51,16.1723,0.0364
QQQ260217C00623000,2026-02-10 21:03:43+00:00,623.0,1.3,881.0,0,14.1549,611.51,15.8943,0.0364
QQQ260217C00624000,2026-02-10 21:10:00+00:00,624.0,1.05,73.0,0,13.8619,611.51,15.5135,0.0364
QQQ260217C00625000,2026-02-10 21:14:25+00:00,625.0,0.86,845.0,0,13.569,611.51,15.2876,0.0364
QQQ260217C00626000,2026-02-10 20:36:03+00:00,626.0,0.63,354.0,0,13.3309,611.97,14.2893,0.0364
QQQ260217C00627000,2026-02-10 20:59:52+00:00,627.0,0.52,171.0,0,13.0746,611.51,14.5805,0.0364
QQQ260217C00628000,2026-02-10 21:06:55+00:00,628.0,0.43,212.0,0,12.8427,611.51,14.5574,0.0364
QQQ260217C00629000,2026-02-10 20:59:56+00:00,629.0,0.3,402.0,0,12.6229,611.51,14.0092,0.0364
QQQ260217C00630000,2026-02-10 21:14:56+00:00,630.0,0.25,478.0,0,12.4032,611.51,14.0789,0.0364
QQQ260217C00631000,2026-02-10 21:06:16+00:00,631.0,0.18,572.0,0,12.1347,611.51,13.7654,0.0364
QQQ260217C00632000,2026-02-10 20:01:05+00:00,632.0,0.19,166.0,0,12.2079,613.355,13.3771,0.0364
QQQ260217C00633000,2026-02-10 21:01:54+00:00,633.0,0.1,377.0,0,12.037,611.51,13.4691,0.0364
QQQ260217C00634000,2026-02-10 20:56:38+00:00,634.0,0.08,130.0,0,12.1103,611.26,13.646,0.0364
