contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-02-09 19:00:22+00:00,110.0,101.02,1.0,1,0.001,209.83,79.0753,0.036429998,35.62
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,1.0,1,0.001,209.83,74.6994,0.036429998,35.62
AMZN260417C00120000,2026-02-05 18:19:21+00:00,120.0,105.47,6.0,1,0.001,224.02,80.4029,0.036429998,
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,98.0,1,0.001,224.28,77.5817,0.036429998,
AMZN260417C00130000,2026-02-09 17:41:57+00:00,130.0,81.4,5.0,1,0.001,209.725,67.3003,0.036429998,35.5
AMZN260417C00135000,2026-02-09 20:27:34+00:00,135.0,76.0,1.0,1,0.001,208.81,68.5839,0.036429998,35.74
AMZN260417C00140000,2026-02-09 16:18:31+00:00,140.0,71.32,1.0,1,0.001,209.44,60.1842,0.036429998,35.24
AMZN260417C00145000,2026-02-09 18:34:55+00:00,145.0,67.35,3.0,1,0.001,210.54,55.1504,0.036429998,35.41
AMZN260417C00150000,2026-02-09 15:45:22+00:00,150.0,60.15,1.0,1,0.001,208.615,45.836,0.036429998,35.28
AMZN260417C00155000,2026-02-09 17:32:58+00:00,155.0,57.27,6.0,1,0.001,210.26,48.3315,0.036429998,35.76
AMZN260417C00160000,2026-02-09 20:41:29+00:00,160.0,51.2,23.0,1,0.001,209.105,44.1652,0.036429998,35.66
AMZN260417C00165000,2026-02-09 17:29:39+00:00,165.0,48.0,5.0,1,0.001,210.275,45.7108,0.036429998,35.75
AMZN260417C00170000,2026-02-09 20:14:14+00:00,170.0,42.4,414.0,1,0.001,209.3762,42.6868,0.036429998,35.51
AMZN260417C00175000,2026-02-09 19:43:33+00:00,175.0,37.1,31.0,1,0.001,208.975,38.5218,0.036429998,35.64
