contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-01-14 17:12:54+00:00,35.0,0.63,2.0,0,12.5009,,36.8228,0.036429998
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,,0,6.2509,,34.1935,0.036429998
XLE261231P00037500,2026-02-05 15:49:41+00:00,37.5,0.83,1.0,0,6.2509,51.855,32.9591,0.036429998
XLE261231P00039000,2026-01-21 15:00:30+00:00,39.0,1.11,,0,6.2509,,35.3413,0.036429998
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,2.0,0,6.2509,,36.7836,0.036429998
XLE261231P00040000,2026-02-06 16:17:12+00:00,40.0,0.92,1.0,0,6.2509,53.18,30.9463,0.036429998
XLE261231P00040500,2026-01-12 15:02:57+00:00,40.5,1.77,,0,6.2509,,38.5785,0.036429998
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,60.0,0,6.2509,52.155,28.1276,0.036429998
XLE261231P00043500,2026-01-13 19:38:18+00:00,43.5,2.57,,0,6.2509,,38.4712,0.036429998
XLE261231P00044000,2026-01-21 15:57:55+00:00,44.0,2.28,,0,6.2509,,35.3369,0.036429998
XLE261231P00045000,2026-02-03 14:41:50+00:00,45.0,2.43,5.0,0,3.126,,34.3035,0.036429998
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,1.0,0,3.126,,31.8959,0.036429998
XLE261231P00046500,2026-01-13 20:02:40+00:00,46.5,3.82,5.0,0,3.126,,39.9649,0.036429998
XLE261231P00047000,2026-01-29 16:09:33+00:00,47.0,2.92,10.0,0,3.126,,33.2616,0.036429998
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,2.0,0,3.126,,33.2894,0.036429998
XLE261231P00048500,2026-01-09 18:45:37+00:00,48.5,4.85,,0,3.126,,41.2932,0.036429998
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,10.0,0,3.126,,36.1988,0.036429998
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,2.0,0,1.5635,,34.0057,0.036429998
XLE261231P00050000,2026-02-04 16:20:22+00:00,50.0,3.88,200.0,0,1.5635,52.335,29.8642,0.036429998
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,1.0,0,1.5635,52.19,27.9448,0.036429998
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,8.0,0,1.5635,,38.8612,0.036429998
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,8.0,0,1.5635,,39.2553,0.036429998
XLE261231P00052000,2026-02-05 20:51:38+00:00,52.0,4.53,,0,0.7822,52.235,28.2439,0.036429998
XLE261231P00052500,2026-02-06 19:56:12+00:00,52.5,4.45,1.0,0,0.7822,53.25,28.6344,0.036429998
XLE261231P00053000,2026-02-06 20:10:34+00:00,53.0,4.65,2.0,0,0.3916,53.205,28.3441,0.036429998
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,,1,0.001,51.85,33.6059,0.036429998
