contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260227P00420000,2026-02-09 20:56:00+00:00,420.0,0.02,2539.0,0,50.0005,694.36,76.7236,0.036429998
SPY260227P00425000,2026-02-09 18:21:23+00:00,425.0,0.01,2412.0,0,50.0005,693.9535,71.0573,0.036429998
SPY260227P00430000,2026-02-09 18:22:10+00:00,430.0,0.02,10.0,0,50.0005,694.51,73.3841,0.036429998
SPY260227P00435000,2026-02-09 19:24:15+00:00,435.0,0.02,26.0,0,50.0005,695.67,71.9564,0.036429998
SPY260227P00440000,2026-02-09 15:16:34+00:00,440.0,0.03,30.0,0,50.0005,692.27,72.0326,0.036429998
SPY260227P00445000,2026-02-09 15:38:05+00:00,445.0,0.03,1.0,0,50.0005,693.575,70.6272,0.036429998
SPY260227P00450000,2026-02-09 15:05:20+00:00,450.0,0.03,3.0,0,50.0005,691.46,68.5372,0.036429998
SPY260227P00455000,2026-02-05 16:24:16+00:00,455.0,0.1,35.0,0,25.0008,679.1,72.1105,0.036429998
SPY260227P00460000,2026-02-09 18:22:39+00:00,460.0,0.03,2.0,0,25.0008,694.6,65.9218,0.036429998
SPY260227P00465000,2026-02-09 15:15:28+00:00,465.0,0.04,162.0,0,25.0008,692.14,65.4536,0.036429998
SPY260227P00470000,2026-02-09 19:57:54+00:00,470.0,0.03,5.0,0,25.0008,695.445,62.8993,0.036429998
SPY260227P00475000,2026-02-09 19:56:30+00:00,475.0,0.04,302.0,0,25.0008,695.59,62.9428,0.036429998
SPY260227P00480000,2026-02-09 20:56:21+00:00,480.0,0.04,215.0,0,25.0008,694.36,61.0866,0.036429998
SPY260227P00485000,2026-02-09 20:31:19+00:00,485.0,0.05,87.0,0,25.0008,694.24,60.7245,0.036429998
SPY260227P00490000,2026-02-09 20:32:15+00:00,490.0,0.05,102.0,0,25.0008,694.52,59.1884,0.036429998
SPY260227P00495000,2026-02-09 20:29:17+00:00,495.0,0.05,23.0,0,25.0008,694.575,57.6178,0.036429998
SPY260227P00500000,2026-02-09 16:54:22+00:00,500.0,0.06,20.0,0,25.0008,695.385,57.2243,0.036429998
SPY260227P00505000,2026-02-09 16:54:16+00:00,505.0,0.06,1.0,0,25.0008,695.385,55.6451,0.036429998
SPY260227P00510000,2026-02-09 18:10:55+00:00,510.0,0.07,29.0,0,25.0008,694.77,54.7808,0.036429998
SPY260227P00515000,2026-02-09 15:57:11+00:00,515.0,0.07,102.0,0,25.0008,694.43,53.1297,0.036429998
SPY260227P00520000,2026-02-09 18:14:25+00:00,520.0,0.07,10.0,0,25.0008,694.865,51.6653,0.036429998
SPY260227P00525000,2026-02-09 20:31:57+00:00,525.0,0.09,7.0,0,25.0008,694.52,51.3703,0.036429998
SPY260227P00530000,2026-02-09 16:14:22+00:00,530.0,0.08,8.0,0,25.0008,694.305,49.1281,0.036429998
SPY260227P00535000,2026-02-09 18:47:50+00:00,535.0,0.1,3.0,0,25.0008,694.975,48.897,0.036429998
SPY260227P00540000,2026-02-09 20:17:22+00:00,540.0,0.1,67.0,0,25.0008,695.101,47.3608,0.036429998
SPY260227P00545000,2026-02-09 20:59:42+00:00,545.0,0.11,35.0,0,25.0008,693.91,46.0126,0.036429998
SPY260227P00550000,2026-02-09 21:00:03+00:00,550.0,0.12,367.0,0,25.0008,693.91,44.8972,0.036429998
SPY260227P00555000,2026-02-09 19:38:45+00:00,555.0,0.12,6.0,0,25.0008,695.695,43.7659,0.036429998
SPY260227P00560000,2026-02-09 20:52:42+00:00,560.0,0.14,91.0,0,25.0008,694.32,42.6507,0.036429998
SPY260227P00565000,2026-02-09 19:46:13+00:00,565.0,0.15,42.0,0,25.0008,695.635,41.7556,0.036429998
SPY260227P00570000,2026-02-09 20:29:34+00:00,570.0,0.17,8.0,0,12.5009,694.46,40.5205,0.036429998
SPY260227P00575000,2026-02-09 20:25:42+00:00,575.0,0.17,53.0,0,12.5009,694.6297,38.9839,0.036429998
SPY260227P00580000,2026-02-09 20:52:11+00:00,580.0,0.2,19.0,0,12.5009,694.69,38.2232,0.036429998
