contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260227C00165000,2026-02-06 15:05:26+00:00,165.0,158.61,1.0,1,0.001,323.1,139.9917,0.036429998
GOOG260227C00170000,2026-02-09 20:29:42+00:00,170.0,154.66,7.0,1,0.001,323.515,162.2803,0.036429998
GOOG260227C00175000,2026-02-06 17:26:06+00:00,175.0,147.88,1.0,1,0.001,323.14,,0.036429998
GOOG260227C00180000,2026-01-16 19:17:02+00:00,180.0,149.9,,1,0.001,,220.5801,0.036429998
GOOG260227C00190000,2026-02-05 18:10:23+00:00,190.0,135.97,3.0,1,0.001,324.73,139.7799,0.036429998
GOOG260227C00195000,2026-01-30 20:54:00+00:00,195.0,144.42,3.0,1,0.001,,276.4118,0.036429998
GOOG260227C00200000,2026-02-06 20:24:29+00:00,200.0,123.2,5.0,1,0.001,323.04,,0.036429998
GOOG260227C00205000,2026-02-05 16:22:32+00:00,205.0,117.43,1.0,1,0.001,321.93,93.2818,0.036429998
GOOG260227C00210000,2026-01-28 15:41:05+00:00,210.0,126.03,,1,0.001,,223.1406,0.036429998
GOOG260227C00215000,2026-02-06 15:45:56+00:00,215.0,108.7,2.0,1,0.001,323.68,,0.036429998
GOOG260227C00220000,2026-01-23 17:37:14+00:00,220.0,109.88,1.0,1,0.001,,158.0241,0.036429998
GOOG260227C00225000,2026-02-05 16:56:49+00:00,225.0,99.28,1.0,1,0.001,323.415,89.8263,0.036429998
GOOG260227C00235000,2026-02-06 16:01:06+00:00,235.0,87.31,1.0,1,0.001,321.7203,69.6002,0.036429998
GOOG260227C00240000,2026-02-06 15:56:40+00:00,240.0,82.58,4.0,1,0.001,321.2,84.5368,0.036429998
GOOG260227C00245000,2026-02-06 15:04:31+00:00,245.0,78.88,1.0,1,0.001,323.1,68.1864,0.036429998
GOOG260227C00250000,2026-02-06 20:50:53+00:00,250.0,74.27,3.0,1,0.001,324.69,,0.036429998
GOOG260227C00255000,2026-02-05 18:52:03+00:00,255.0,72.19,6.0,1,0.001,325.5,76.9844,0.036429998
GOOG260227C00260000,2026-02-09 20:00:14+00:00,260.0,66.1,2.0,1,0.001,324.9,64.4998,0.036429998
GOOG260227C00265000,2026-01-15 20:48:48+00:00,265.0,69.6,1.0,1,0.001,,126.4488,0.036429998
GOOG260227C00270000,2026-02-05 14:38:30+00:00,270.0,51.5,3.0,1,0.001,323.0301,,0.036429998
GOOG260227C00275000,2026-02-09 19:24:04+00:00,275.0,51.09,2.0,1,0.001,324.99,49.3021,0.036429998
GOOG260227C00280000,2026-02-09 14:31:23+00:00,280.0,40.0,1.0,1,0.001,320.69,,0.036429998
GOOG260227C00285000,2026-02-05 17:15:20+00:00,285.0,39.9,7.0,1,0.001,322.34,52.3117,0.036429998
GOOG260227C00290000,2026-02-09 19:49:07+00:00,290.0,36.7,10.0,1,0.001,325.04,42.0868,0.036429998
GOOG260227C00295000,2026-02-09 17:33:18+00:00,295.0,32.4,10.0,1,0.001,325.81,37.3066,0.036429998
GOOG260227C00300000,2026-02-09 17:52:35+00:00,300.0,28.6,46.0,1,0.001,325.79,41.057,0.036429998
GOOG260227C00305000,2026-02-09 19:24:04+00:00,305.0,23.19,20.0,1,0.001,324.99,36.9269,0.036429998
GOOG260227C00310000,2026-02-09 20:32:04+00:00,310.0,18.07,44.0,1,0.001,323.8,34.8423,0.036429998
GOOG260227C00315000,2026-02-09 20:53:10+00:00,315.0,14.83,25.0,1,0.001,324.2,34.403,0.036429998
GOOG260227C00320000,2026-02-09 20:54:29+00:00,320.0,11.65,218.0,1,0.001,324.415,33.3744,0.036429998
GOOG260227C00325000,2026-02-09 20:59:35+00:00,325.0,8.85,476.0,0,0.1963,324.23,33.1347,0.036429998
GOOG260227C00330000,2026-02-09 20:55:12+00:00,330.0,6.45,444.0,0,1.5635,324.225,32.3397,0.036429998
GOOG260227C00335000,2026-02-09 20:56:11+00:00,335.0,4.55,350.0,0,3.126,324.38,31.5401,0.036429998
GOOG260227C00340000,2026-02-09 20:50:27+00:00,340.0,3.05,465.0,0,6.2509,324.4,30.8551,0.036429998
GOOG260227C00345000,2026-02-09 20:53:10+00:00,345.0,2.14,390.0,0,6.2509,324.2,31.5108,0.036429998
GOOG260227C00350000,2026-02-09 20:59:32+00:00,350.0,1.47,1192.0,0,6.2509,324.23,31.8428,0.036429998
GOOG260227C00355000,2026-02-09 20:56:46+00:00,355.0,0.98,166.0,0,6.2509,324.55,31.8123,0.036429998
GOOG260227C00360000,2026-02-09 20:55:09+00:00,360.0,0.68,592.0,0,12.5009,324.225,32.7415,0.036429998
GOOG260227C00365000,2026-02-09 20:38:54+00:00,365.0,0.46,333.0,0,12.5009,324.01,33.3944,0.036429998
GOOG260227C00370000,2026-02-09 20:39:33+00:00,370.0,0.33,106.0,0,12.5009,323.81,34.3986,0.036429998
