contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260220C00025000,2026-02-04 14:39:28+00:00,25.0,27.45,1.0,1,0.001,52.31,237.2165,0.036429998
XLE260220C00030000,2025-12-19 18:42:14+00:00,30.0,14.3,16.0,1,0.001,,,0.036429998
XLE260220C00032500,2025-11-06 20:46:13+00:00,32.5,12.05,,1,0.001,,,0.036429998
XLE260220C00035000,2026-01-22 15:44:06+00:00,35.0,13.7,3.0,1,0.001,,,0.036429998
XLE260220C00037500,2026-01-05 21:01:45+00:00,37.5,9.64,2.0,1,0.001,,,0.036429998
XLE260220C00038000,2026-01-23 16:34:45+00:00,38.0,11.6,1.0,1,0.001,,,0.036429998
XLE260220C00038500,2025-12-19 15:57:18+00:00,38.5,5.88,18.0,1,0.001,,,0.036429998
XLE260220C00039000,2025-12-22 19:29:06+00:00,39.0,5.7,4.0,1,0.001,,,0.036429998
XLE260220C00039500,2026-01-16 19:01:36+00:00,39.5,8.23,2.0,1,0.001,,,0.036429998
XLE260220C00040000,2026-02-06 20:02:03+00:00,40.0,13.25,18.0,1,0.001,53.25,,0.036429998
XLE260220C00040500,2026-01-29 14:30:01+00:00,40.5,10.7,1.0,1,0.001,,,0.036429998
XLE260220C00041000,2025-12-10 15:46:32+00:00,41.0,5.14,1.0,1,0.001,,,0.036429998
XLE260220C00041500,2026-01-15 18:15:00+00:00,41.5,6.51,2.0,1,0.001,,,0.036429998
XLE260220C00042000,2026-02-02 20:06:53+00:00,42.0,8.22,20.0,1,0.001,,,0.036429998
XLE260220C00042500,2026-02-09 19:48:55+00:00,42.5,10.8,1.0,1,0.001,53.655,,0.036429998
XLE260220C00043000,2026-02-05 15:33:01+00:00,43.0,9.08,11.0,1,0.001,51.655,96.4825,0.036429998
XLE260220C00043500,2026-02-03 17:32:30+00:00,43.5,7.95,2.0,1,0.001,,,0.036429998
XLE260220C00044000,2026-02-09 20:56:03+00:00,44.0,9.64,1.0,1,0.001,53.655,,0.036429998
XLE260220C00044500,2026-02-09 19:18:32+00:00,44.5,9.0,142.0,1,0.001,53.68,,0.036429998
XLE260220C00045000,2026-02-09 18:51:18+00:00,45.0,8.5,11.0,1,0.001,53.565,,0.036429998
XLE260220C00045500,2026-02-09 16:00:47+00:00,45.5,8.05,1.0,1,0.001,53.325,70.6925,0.036429998
XLE260220C00046000,2026-02-09 20:36:29+00:00,46.0,7.73,7.0,1,0.001,53.6,58.5042,0.036429998
XLE260220C00046500,2026-02-09 20:41:36+00:00,46.5,7.24,26.0,1,0.001,53.595,56.848,0.036429998
XLE260220C00047000,2026-02-09 19:52:24+00:00,47.0,6.76,37.0,1,0.001,53.66,47.9421,0.036429998
XLE260220C00047500,2026-02-09 20:52:37+00:00,47.5,6.3,152.0,1,0.001,53.6999,44.9447,0.036429998
XLE260220C00048000,2026-02-09 18:54:52+00:00,48.0,5.68,18.0,1,0.001,53.5765,41.51,0.036429998
XLE260220C00048500,2026-02-09 21:00:51+00:00,48.5,4.2,2.0,1,0.001,53.625,,0.036429998
XLE260220C00049000,2026-02-09 20:56:03+00:00,49.0,4.75,185.0,1,0.001,53.655,34.398,0.036429998
XLE260220C00049500,2026-02-09 18:19:16+00:00,49.5,4.22,11.0,1,0.001,53.595,34.0996,0.036429998
XLE260220C00050000,2026-02-09 20:42:08+00:00,50.0,3.75,185.0,1,0.001,53.595,33.1683,0.036429998
XLE260220C00050500,2026-02-09 20:47:50+00:00,50.5,3.25,14.0,1,0.001,53.605,28.8927,0.036429998
XLE260220C00051000,2026-02-09 21:13:30+00:00,51.0,2.64,111.0,1,0.001,53.625,,0.036429998
XLE260220C00052000,2026-02-09 21:14:35+00:00,52.0,2.03,111.0,1,0.001,53.625,29.4717,0.036429998
XLE260220C00052500,2026-02-09 20:54:08+00:00,52.5,1.68,62.0,1,0.001,53.685,28.2185,0.036429998
XLE260220C00053000,2026-02-09 21:12:09+00:00,53.0,1.32,1323.0,1,0.001,53.625,28.3379,0.036429998
XLE260220C00053500,2026-02-09 20:45:23+00:00,53.5,0.98,227.0,1,0.001,53.63,26.4815,0.036429998
XLE260220C00054000,2026-02-09 21:14:35+00:00,54.0,0.79,1867.0,0,1.5635,53.625,28.0265,0.036429998
XLE260220C00055000,2026-02-09 20:59:56+00:00,55.0,0.43,9449.0,0,3.126,53.625,27.9137,0.036429998
XLE260220C00056000,2026-02-09 21:05:03+00:00,56.0,0.26,755.0,0,6.2509,53.625,30.0571,0.036429998
XLE260220C00057000,2026-02-09 20:52:45+00:00,57.0,0.14,75.0,0,12.5009,53.6999,30.4596,0.036429998
XLE260220C00057500,2026-02-09 20:51:20+00:00,57.5,0.11,3578.0,0,12.5009,53.6572,31.8583,0.036429998
XLE260220C00058000,2026-02-09 20:52:45+00:00,58.0,0.09,6.0,0,12.5009,53.6999,32.931,0.036429998
XLE260220C00058500,2026-02-09 18:08:53+00:00,58.5,0.07,90.0,0,12.5009,53.585,34.5109,0.036429998
XLE260220C00059000,2026-02-09 15:14:05+00:00,59.0,0.05,1.0,0,12.5009,53.27,36.5266,0.036429998
XLE260220C00060000,2026-02-09 20:13:03+00:00,60.0,0.05,530.0,0,12.5009,53.66,39.2198,0.036429998
XLE260220C00062500,2026-02-09 20:19:16+00:00,62.5,0.04,1110.0,0,25.0008,53.685,48.6955,0.036429998
XLE260220C00065000,2026-02-06 21:12:56+00:00,65.0,0.04,2033.0,0,25.0008,53.235,61.2389,0.036429998
XLE260220C00070000,2025-12-03 17:49:22+00:00,70.0,21.57,1.0,0,25.0008,,803.673,0.036429998
XLE260220C00075000,2025-11-13 15:17:20+00:00,75.0,16.7,1.0,0,50.0005,,682.0566,0.036429998
XLE260220C00076000,2025-07-31 19:41:18+00:00,76.0,13.56,,0,644.8244,,593.3745,0.036429998
XLE260220C00077000,2025-08-29 19:28:26+00:00,77.0,14.69,15.0,0,557.764,,633.1454,0.036429998
XLE260220C00078000,2025-07-31 19:41:02+00:00,78.0,11.92,,0,607.8616,,556.2453,0.036429998
XLE260220C00079000,2025-10-02 15:14:15+00:00,79.0,12.08,5.0,0,516.2113,,566.7067,0.036429998
XLE260220C00080000,2025-12-03 19:48:48+00:00,80.0,12.15,5.0,0,50.0005,,574.3735,0.036429998
XLE260220C00081000,2025-11-14 15:58:07+00:00,81.0,11.6,7.0,0,50.0005,,563.4768,0.036429998
XLE260220C00082000,2025-11-24 20:15:02+00:00,82.0,8.5,1.0,0,50.0005,,475.9472,0.036429998
XLE260220C00083000,2025-11-12 15:15:48+00:00,83.0,9.47,2.0,0,50.0005,,510.4448,0.036429998
XLE260220C00084000,2025-12-02 19:41:52+00:00,84.0,7.76,2.0,0,50.0005,,463.6555,0.036429998
XLE260220C00085000,2025-12-04 16:11:34+00:00,85.0,8.6,20.0,0,50.0005,,494.3047,0.036429998
XLE260220C00086000,2025-12-02 15:27:59+00:00,86.0,5.95,5.0,0,50.0005,,416.689,0.036429998
XLE260220C00087000,2025-12-04 19:53:16+00:00,87.0,6.57,5.0,0,50.0005,,441.1746,0.036429998
XLE260220C00088000,2025-12-04 20:37:46+00:00,88.0,6.02,1.0,0,50.0005,,428.2508,0.036429998
XLE260220C00089000,2025-12-04 20:51:43+00:00,89.0,5.25,8.0,0,50.0005,,407.5763,0.036429998
XLE260220C00090000,2025-12-04 19:38:14+00:00,90.0,4.67,63.0,0,50.0005,,392.3876,0.036429998
XLE260220C00091000,2025-12-04 19:42:48+00:00,91.0,3.96,12.0,0,50.0005,,371.7488,0.036429998
