contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-02 14:36:18+00:00,50.0,642.14,4.0,1,66.7972,,,0.0364,
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,,1,52.4907,,,0.0364,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,,1,49.854,,,0.0364,
SPY281215C00200000,2026-02-09 16:39:54+00:00,200.0,501.87,1.0,1,50.1409,694.5801,,0.0364,17.2
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,,1,48.6074,,,0.0364,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,,1,47.9391,,,0.0364,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,,1,46.665,,,0.0364,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,,1,46.1782,,,0.0364,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,,1,45.6609,,,0.0364,
SPY281215C00300000,2026-02-05 20:02:11+00:00,300.0,401.5,10.0,1,45.1162,679.4,,0.0364,
SPY281215C00310000,2026-01-23 17:45:49+00:00,310.0,403.57,1.0,1,44.5501,,,0.0364,
SPY281215C00320000,2026-02-09 18:44:13+00:00,320.0,399.2,1.0,1,43.9657,695.0001,,0.0364,17.04
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,2.0,1,43.3668,688.87,,0.0364,
SPY281215C00340000,2026-02-04 16:30:57+00:00,340.0,375.97,2.0,1,42.7542,,,0.0364,
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,,1,42.5741,,,0.0364,
SPY281215C00350000,2026-01-27 15:24:49+00:00,350.0,375.74,2.0,1,42.1316,,,0.0364,
SPY281215C00355000,2026-01-15 19:54:47+00:00,355.0,369.4,1.0,1,41.9409,,,0.0364,
SPY281215C00360000,2026-01-07 15:51:54+00:00,360.0,362.6,,1,41.7433,,,0.0364,
SPY281215C00370000,2026-01-12 14:57:32+00:00,370.0,356.2,,1,41.094,,,0.0364,
SPY281215C00380000,2026-01-20 16:38:53+00:00,380.0,340.78,2.0,1,40.4394,,,0.0364,
