contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260220P00020000,2026-02-09 15:33:05+00:00,20.0,0.01,22.0,0,243.7504,74.495,290.9702,0.0364
SLV260220P00021000,2026-02-02 16:09:58+00:00,21.0,0.02,2.0,0,250.0004,,297.1816,0.0364
SLV260220P00022000,2026-02-06 16:45:55+00:00,22.0,0.02,6.0,0,243.7504,69.05,274.2644,0.0364
SLV260220P00023000,2025-11-11 14:34:10+00:00,23.0,0.02,1696.0,0,250.0004,,276.3565,0.0364
SLV260220P00024000,2026-02-05 16:37:40+00:00,24.0,0.01,6.0,0,234.3754,69.465,238.4835,0.0364
SLV260220P00025000,2026-02-06 15:06:41+00:00,25.0,0.01,44.0,0,225.0004,69.4084,229.5545,0.0364
SLV260220P00026000,2026-02-06 20:30:56+00:00,26.0,0.01,20.0,0,209.3755,69.9602,222.6648,0.0364
SLV260220P00027000,2026-02-06 17:32:43+00:00,27.0,0.02,14.0,0,203.1255,69.7608,229.3953,0.0364
SLV260220P00028000,2026-02-06 18:10:52+00:00,28.0,0.02,308.0,0,203.1255,70.67,223.7326,0.0364
SLV260220P00029000,2026-02-06 20:37:09+00:00,29.0,0.03,25.0,0,187.5001,69.63,222.3751,0.0364
SLV260220P00030000,2026-02-09 16:21:50+00:00,30.0,0.01,7.0,0,181.2501,75.26,206.204,0.0364
SLV260220P00031000,2026-02-06 18:17:42+00:00,31.0,0.03,510.0,0,175.0001,70.3099,208.576,0.0364
SLV260220P00032000,2026-02-06 17:07:05+00:00,32.0,0.05,107.0,0,168.7502,69.4075,210.8424,0.0364
SLV260220P00033000,2026-02-10 14:30:19+00:00,33.0,0.02,2.0,0,162.5002,74.89,198.2331,0.0364
SLV260220P00034000,2026-02-09 19:32:47+00:00,34.0,0.02,22.0,0,156.2502,75.65,193.5397,0.0364
SLV260220P00035000,2026-02-10 20:22:06+00:00,35.0,0.01,24.0,0,159.3752,73.57,168.8809,0.0364
SLV260220P00036000,2026-02-10 15:42:18+00:00,36.0,0.02,6.0,0,153.1252,73.381,174.2197,0.0364
SLV260220P00037000,2026-02-06 17:05:50+00:00,37.0,0.11,14.0,0,146.8753,69.43,194.6198,0.0364
SLV260220P00038000,2026-02-09 16:45:38+00:00,38.0,0.04,17.0,0,142.1878,75.555,181.8298,0.0364
SLV260220P00039000,2026-02-10 21:00:56+00:00,39.0,0.02,603.0,0,137.5003,73.4088,156.0429,0.0364
SLV260220P00040000,2026-02-10 19:57:45+00:00,40.0,0.02,140.0,0,139.0628,73.598,150.804,0.0364
SLV260220P00040500,2026-02-05 20:54:58+00:00,40.5,0.25,20.0,0,132.8128,66.234314,181.5877,0.0364
SLV260220P00041000,2026-02-10 17:55:41+00:00,41.0,0.01,18.0,0,134.3753,73.645,135.2062,0.0364
SLV260220P00041500,2026-02-10 18:11:53+00:00,41.5,0.03,2.0,0,131.2503,73.2185,147.9706,0.0364
SLV260220P00042000,2026-02-10 21:05:50+00:00,42.0,0.01,20.0,0,128.9066,73.4088,129.3795,0.0364
SLV260220P00042500,2026-02-10 18:00:25+00:00,42.5,0.02,59.0,0,128.9066,73.25,135.9127,0.0364
SLV260220P00043000,2026-02-10 17:09:32+00:00,43.0,0.05,3.0,0,126.5629,73.115,148.3417,0.0364
SLV260220P00043500,2026-02-10 18:03:11+00:00,43.5,0.03,128.0,0,126.5629,73.4,137.2777,0.0364
SLV260220P00044000,2026-02-10 20:14:41+00:00,44.0,0.04,62.0,0,123.4379,73.3,139.068,0.0364
SLV260220P00044500,2026-02-10 17:38:36+00:00,44.5,0.05,16.0,0,123.4379,73.76,141.729,0.0364
SLV260220P00045000,2026-02-10 20:25:59+00:00,45.0,0.03,74.0,0,121.0941,73.155,128.408,0.0364
SLV260220P00045500,2026-02-10 19:11:11+00:00,45.5,0.04,1.0,0,120.3129,73.135,130.262,0.0364
SLV260220P00046000,2026-02-10 18:20:25+00:00,46.0,0.06,27.0,0,119.5317,72.8467,133.6614,0.0364
SLV260220P00046500,2026-02-10 18:21:07+00:00,46.5,0.06,512.0,0,117.1879,72.885,130.98,0.0364
SLV260220P00047000,2026-02-10 16:18:24+00:00,47.0,0.08,4.0,0,117.1879,73.28,134.9463,0.0364
SLV260220P00047500,2026-02-10 17:22:40+00:00,47.5,0.08,14.0,0,114.8442,73.38,132.4392,0.0364
SLV260220P00048000,2026-02-10 19:53:07+00:00,48.0,0.06,121.0,0,113.6723,73.61,125.1203,0.0364
SLV260220P00048500,2026-02-09 14:59:13+00:00,48.5,0.19,1.0,0,112.5004,73.95,148.2313,0.0364
SLV260220P00049000,2026-02-10 19:19:23+00:00,49.0,0.08,14.0,0,110.9379,73.315,123.8297,0.0364
SLV260220P00049500,2026-02-10 15:26:43+00:00,49.5,0.11,3.0,0,109.7661,74.2,130.3485,0.0364
SLV260220P00050000,2026-02-10 20:52:13+00:00,50.0,0.08,9452.0,0,108.2036,73.46,118.859,0.0364
SLV260220P00050500,2026-02-10 19:05:36+00:00,50.5,0.1,523.0,0,107.4223,73.11,118.9986,0.0364
SLV260220P00051000,2026-02-10 19:04:07+00:00,51.0,0.12,31.0,0,105.8598,73.075,119.6197,0.0364
SLV260220P00051500,2026-02-06 19:35:16+00:00,51.5,0.62,23.0,0,104.2974,69.9801,149.1927,0.0364
SLV260220P00052000,2026-02-10 20:13:41+00:00,52.0,0.11,50.0,0,103.3208,73.355,113.4157,0.0364
SLV260220P00052500,2026-02-10 19:19:12+00:00,52.5,0.13,5.0,0,100.7817,73.315,113.6992,0.0364
SLV260220P00053000,2026-02-10 18:16:45+00:00,53.0,0.15,20.0,0,99.8047,72.895,112.1552,0.0364
SLV260220P00053500,2026-02-10 17:01:29+00:00,53.5,0.18,3.0,0,98.6328,73.01,113.5305,0.0364
SLV260220P00054000,2026-02-10 19:59:58+00:00,54.0,0.14,75.0,0,96.6797,73.5,107.5447,0.0364
SLV260220P00054500,2026-02-10 20:48:23+00:00,54.5,0.15,213.0,0,96.0938,73.58,106.4233,0.0364
SLV260220P00055000,2026-02-10 20:51:29+00:00,55.0,0.16,1432.0,0,94.1407,73.3866,104.1704,0.0364
SLV260220P00055500,2026-02-10 20:32:21+00:00,55.5,0.19,29.0,0,93.1641,73.27,104.3266,0.0364
SLV260220P00056000,2026-02-10 20:35:46+00:00,56.0,0.2,50.0,0,91.6016,73.2534,102.4878,0.0364
SLV260220P00056500,2026-02-10 16:00:56+00:00,56.5,0.27,2.0,0,90.4298,73.27,106.153,0.0364
SLV260220P00057000,2026-02-10 20:21:04+00:00,57.0,0.21,41.0,0,89.2579,73.515,98.9165,0.0364
SLV260220P00057500,2026-02-10 20:46:21+00:00,57.5,0.23,46.0,0,87.8907,73.5035,97.9018,0.0364
SLV260220P00058000,2026-02-10 21:14:36+00:00,58.0,0.25,181.0,0,86.9142,73.4088,96.3911,0.0364
SLV260220P00058500,2026-02-10 20:22:23+00:00,58.5,0.27,7.0,0,85.4494,73.57,95.835,0.0364
SLV260220P00059000,2026-02-10 20:57:50+00:00,59.0,0.27,771.0,0,84.5705,73.455,92.4816,0.0364
SLV260220P00059500,2026-02-10 18:24:17+00:00,59.5,0.34,106.0,0,83.2033,73.09,92.9361,0.0364
SLV260220P00060000,2026-02-10 21:06:55+00:00,60.0,0.34,8242.0,0,82.715,73.4088,91.4217,0.0364
SLV260220P00060500,2026-02-10 20:57:22+00:00,60.5,0.38,138.0,0,81.4455,73.35,90.6994,0.0364
SLV260220P00061000,2026-02-10 20:36:43+00:00,61.0,0.42,502.0,0,80.6643,73.24,89.504,0.0364
SLV260220P00061500,2026-02-10 15:33:12+00:00,61.5,0.51,83.0,0,79.883,73.915,94.4989,0.0364
SLV260220P00062000,2026-02-10 21:04:25+00:00,62.0,0.49,84.0,0,79.0041,73.4088,87.9096,0.0364
SLV260220P00062500,2026-02-10 19:19:12+00:00,62.5,0.55,151.0,0,78.1252,73.315,87.2311,0.0364
SLV260220P00063000,2026-02-10 21:03:21+00:00,63.0,0.57,89.0,0,77.1487,73.4088,85.4568,0.0364
SLV260220P00063500,2026-02-10 19:15:54+00:00,63.5,0.68,70.0,0,77.051,73.165,85.6907,0.0364
SLV260220P00064000,2026-02-10 20:49:28+00:00,64.0,0.68,171.0,0,76.2698,73.4099,83.7068,0.0364
