contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320C00001000,2026-02-10 16:09:39+00:00,1.0,38.11,32.0,1,573.4378,39.175,,0.0364
IBIT260320C00002000,2026-02-04 17:20:55+00:00,2.0,39.34,11.0,1,543.7503,,,0.0364
IBIT260320C00003000,2026-02-04 18:45:31+00:00,3.0,38.86,18.0,1,378.1251,,1591.1642,0.0364
IBIT260320C00004000,2026-01-23 14:54:32+00:00,4.0,46.44,3.0,1,360.1563,,,0.0364
IBIT260320C00005000,2026-02-04 16:49:44+00:00,5.0,36.53,5.0,1,298.4378,,780.2145,0.0364
IBIT260320C00010000,2026-02-06 17:58:07+00:00,10.0,30.35,8.0,1,143.7503,40.185,223.5324,0.0364
IBIT260320C00011000,2026-01-05 15:47:04+00:00,11.0,42.46,,1,211.3286,,,0.0364
IBIT260320C00012000,2026-01-05 15:27:36+00:00,12.0,41.16,,1,202.3442,,,0.0364
IBIT260320C00013000,2026-01-02 15:28:16+00:00,13.0,37.72,1.0,1,180.0782,,1193.8097,0.0364
IBIT260320C00015000,2026-02-06 15:29:03+00:00,15.0,23.92,1.0,1,166.4064,38.69,165.6563,0.0364
IBIT260320C00016000,2026-01-23 19:39:36+00:00,16.0,34.85,1.0,1,156.2502,,860.1276,0.0364
IBIT260320C00017000,2026-02-05 19:25:35+00:00,17.0,20.52,,1,150.0002,37.2187,149.4384,0.0364
IBIT260320C00019000,2026-02-06 18:27:21+00:00,19.0,20.68,2.0,1,137.5003,39.375,138.1841,0.0364
IBIT260320C00020000,2026-02-09 14:33:38+00:00,20.0,19.26,2.0,1,131.2503,38.94,129.3526,0.0364
IBIT260320C00021000,2026-02-02 17:14:31+00:00,21.0,23.98,1.0,1,123.0473,,374.0038,0.0364
IBIT260320C00022000,2026-02-05 19:25:35+00:00,22.0,15.69,,1,119.141,37.2187,118.7196,0.0364
IBIT260320C00023000,2026-02-06 18:00:52+00:00,23.0,17.55,2.0,1,113.184,40.0853,121.2441,0.0364
IBIT260320C00024000,2026-02-06 18:29:07+00:00,24.0,15.85,1.0,1,107.3247,39.4601,105.199,0.0364
IBIT260320C00025000,2026-02-09 20:05:57+00:00,25.0,15.57,4.0,1,102.9302,40.2526,94.7946,0.0364
