contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260821P00160000,2026-02-09 18:48:03+00:00,160.0,0.75,18.0,0,25.0008,325.165,51.0138,0.036429998
GOOG260821P00170000,2026-02-05 17:17:26+00:00,170.0,1.03,,0,12.5009,322.74,49.3398,0.036429998
GOOG260821P00175000,2026-02-09 20:55:21+00:00,175.0,1.13,2.0,0,12.5009,324.225,48.4756,0.036429998
GOOG260821P00180000,2026-02-06 17:22:31+00:00,180.0,1.43,2.0,0,12.5009,321.94,48.2404,0.036429998
GOOG260821P00185000,2026-02-09 17:16:00+00:00,185.0,1.41,1.0,0,12.5009,327.23,47.1881,0.036429998
GOOG260821P00190000,2026-02-09 17:28:02+00:00,190.0,1.58,1.0,0,12.5009,326.04,46.1258,0.036429998
GOOG260821P00195000,2026-02-05 19:08:32+00:00,195.0,1.92,1.0,0,12.5009,328.8887,46.6405,0.036429998
GOOG260821P00200000,2026-02-09 17:55:39+00:00,200.0,2.1,4.0,0,12.5009,325.455,44.9669,0.036429998
GOOG260821P00205000,2026-02-05 17:45:52+00:00,205.0,2.43,40.0,0,12.5009,326.0,44.6613,0.036429998
GOOG260821P00210000,2026-02-06 18:09:23+00:00,210.0,2.9,1.0,0,12.5009,325.5,44.5237,0.036429998
GOOG260821P00215000,2026-02-06 17:17:49+00:00,215.0,3.4,4.0,0,12.5009,322.11,43.6329,0.036429998
GOOG260821P00220000,2026-02-09 19:04:47+00:00,220.0,3.4,2.0,0,12.5009,324.76,42.3194,0.036429998
GOOG260821P00225000,2026-02-09 20:32:14+00:00,225.0,3.9,5.0,0,12.5009,323.8,41.7525,0.036429998
GOOG260821P00230000,2026-02-06 14:34:10+00:00,230.0,4.53,5.0,0,12.5009,327.27,42.4127,0.036429998
GOOG260821P00235000,2026-02-09 19:08:12+00:00,235.0,4.95,6.0,0,6.2509,324.7586,40.9919,0.036429998
GOOG260821P00240000,2026-02-06 18:49:11+00:00,240.0,5.97,15.0,0,6.2509,325.7,41.6951,0.036429998
GOOG260821P00245000,2026-02-06 17:17:52+00:00,245.0,6.85,2.0,0,6.2509,322.11,40.6905,0.036429998
GOOG260821P00250000,2026-02-09 18:26:57+00:00,250.0,6.98,4.0,0,6.2509,324.9,39.69,0.036429998
GOOG260821P00255000,2026-02-09 16:59:53+00:00,255.0,7.45,11.0,0,6.2509,326.775,39.123,0.036429998
GOOG260821P00260000,2026-02-09 18:17:07+00:00,260.0,8.65,11.0,0,6.2509,325.24,38.9005,0.036429998
GOOG260821P00265000,2026-02-09 20:18:45+00:00,265.0,9.6,2.0,0,6.2509,324.41,38.2397,0.036429998
GOOG260821P00270000,2026-02-09 16:37:26+00:00,270.0,10.45,13.0,0,6.2509,325.64,37.8982,0.036429998
GOOG260821P00275000,2026-02-09 17:02:24+00:00,275.0,11.67,5.0,0,6.2509,326.565,37.9491,0.036429998
GOOG260821P00280000,2026-02-09 19:37:38+00:00,280.0,13.0,5.0,0,3.126,325.2101,37.3203,0.036429998
GOOG260821P00285000,2026-02-09 19:11:12+00:00,285.0,14.6,29.0,0,3.126,324.88,37.2268,0.036429998
GOOG260821P00290000,2026-02-06 19:56:01+00:00,290.0,17.6,24.0,0,3.126,322.21,37.9576,0.036429998
GOOG260821P00295000,2026-02-09 20:11:12+00:00,295.0,17.63,9.0,0,3.126,324.9009,36.6028,0.036429998
GOOG260821P00300000,2026-02-09 16:21:31+00:00,300.0,19.02,33.0,0,3.126,325.41,36.1404,0.036429998
GOOG260821P00305000,2026-02-06 17:33:17+00:00,305.0,22.6,497.0,0,1.5635,323.1263,37.0805,0.036429998
GOOG260821P00310000,2026-02-09 17:21:38+00:00,310.0,22.7,1.0,0,1.5635,326.855,36.1551,0.036429998
GOOG260821P00315000,2026-02-09 19:18:02+00:00,315.0,25.35,15.0,0,0.7822,324.985,35.8508,0.036429998
GOOG260821P00320000,2026-02-09 19:36:53+00:00,320.0,27.55,68.0,0,0.3916,325.22,35.7473,0.036429998
GOOG260821P00325000,2026-02-09 17:29:21+00:00,325.0,29.58,46.0,1,0.001,326.105,35.6393,0.036429998
GOOG260821P00330000,2026-02-09 16:20:42+00:00,330.0,31.9,14.0,1,0.001,325.375,35.0006,0.036429998
GOOG260821P00335000,2026-02-09 16:21:02+00:00,335.0,34.55,13.0,1,0.001,325.375,34.9261,0.036429998
GOOG260821P00340000,2026-02-09 16:20:35+00:00,340.0,37.25,8.0,1,0.001,325.375,34.7842,0.036429998
GOOG260821P00345000,2026-02-06 14:57:04+00:00,345.0,42.25,3.0,1,0.001,324.48,36.4887,0.036429998
GOOG260821P00350000,2026-02-09 15:40:24+00:00,350.0,45.1,14.0,1,0.001,322.33,35.0018,0.036429998
GOOG260821P00355000,2026-02-09 15:05:10+00:00,355.0,48.05,3.0,1,0.001,323.34,35.3288,0.036429998
GOOG260821P00360000,2026-02-09 15:49:55+00:00,360.0,51.05,28.0,1,0.001,323.07,34.827,0.036429998
GOOG260821P00365000,2026-02-06 14:44:45+00:00,365.0,53.45,7.0,1,0.001,326.43,35.9429,0.036429998
GOOG260821P00370000,2026-02-06 14:30:35+00:00,370.0,55.9,2.0,1,0.001,328.495,36.2544,0.036429998
GOOG260821P00375000,2026-02-04 15:38:39+00:00,375.0,57.29,,1,0.001,335.4,38.4683,0.036429998
GOOG260821P00385000,2026-02-06 15:33:31+00:00,385.0,69.7,2.0,1,0.001,324.2186,36.6504,0.036429998
GOOG260821P00395000,2026-02-06 15:17:03+00:00,395.0,79.25,3.0,1,0.001,321.87,36.9957,0.036429998
GOOG260821P00400000,2026-02-05 20:54:23+00:00,400.0,77.0,,1,0.001,331.44,37.7052,0.036429998
