contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260331P00024000,2026-02-09 14:48:45+00:00,24.0,0.03,1.0,0,50.0005,73.655,121.2843,0.036429998
SLV260331P00025000,2026-02-06 18:24:31+00:00,25.0,0.04,101.0,0,50.0005,69.81,116.0263,0.036429998
SLV260331P00026000,2026-02-02 18:26:03+00:00,26.0,0.05,1.0,0,50.0005,,122.9586,0.036429998
SLV260331P00027000,2026-02-05 14:31:18+00:00,27.0,0.07,10.0,0,50.0005,67.57,112.4437,0.036429998
SLV260331P00028000,2026-02-05 14:58:49+00:00,28.0,0.07,52.0,0,50.0005,69.22,110.6961,0.036429998
SLV260331P00029000,2026-02-03 15:25:43+00:00,29.0,0.03,2.0,0,50.0005,,104.7377,0.036429998
SLV260331P00030000,2026-02-09 15:35:39+00:00,30.0,0.06,2.0,0,50.0005,74.6151,108.1235,0.036429998
SLV260331P00030500,2026-02-06 15:21:57+00:00,30.5,0.09,95.0,0,50.0005,69.53,104.9991,0.036429998
SLV260331P00031000,2026-02-03 18:20:44+00:00,31.0,0.07,5.0,0,50.0005,,108.4622,0.036429998
SLV260331P00031500,2026-02-03 17:00:27+00:00,31.5,0.06,3.0,0,50.0005,,104.5744,0.036429998
SLV260331P00032000,2026-02-09 15:45:24+00:00,32.0,0.08,40.0,0,50.0005,74.575,104.8322,0.036429998
SLV260331P00032500,2026-02-03 16:18:18+00:00,32.5,0.09,2.0,0,50.0005,,106.7019,0.036429998
SLV260331P00033000,2026-02-06 21:10:37+00:00,33.0,0.15,10.0,0,50.0005,70.199,104.4447,0.036429998
SLV260331P00033500,2025-11-12 19:39:33+00:00,33.5,0.15,5.0,0,98.0469,,111.1542,0.036429998
SLV260331P00034000,2026-02-06 14:34:58+00:00,34.0,0.15,3.0,0,50.0005,68.7,98.3657,0.036429998
SLV260331P00034500,2026-02-03 15:25:57+00:00,34.5,0.1,20.0,0,50.0005,,101.2862,0.036429998
SLV260331P00035000,2026-02-06 20:48:14+00:00,35.0,0.16,7.0,0,50.0005,69.87,97.5951,0.036429998
SLV260331P00035500,2026-02-09 20:00:27+00:00,35.5,0.14,1.0,0,50.0005,75.55,102.2186,0.036429998
SLV260331P00036000,2026-02-09 16:57:06+00:00,36.0,0.14,1.0,0,50.0005,75.715,100.7409,0.036429998
SLV260331P00036500,2026-02-05 15:46:52+00:00,36.5,0.23,1.0,0,50.0005,65.5301,90.6764,0.036429998
SLV260331P00037000,2026-02-05 16:24:25+00:00,37.0,0.23,10.0,0,50.0005,68.82,94.5961,0.036429998
SLV260331P00037500,2026-02-09 15:38:59+00:00,37.5,0.17,15.0,0,50.0005,74.48,96.9014,0.036429998
SLV260331P00038000,2026-02-09 20:49:56+00:00,38.0,0.17,4.0,0,50.0005,75.975,97.4242,0.036429998
SLV260331P00038500,2026-02-03 18:23:00+00:00,38.5,0.17,2.0,0,50.0005,,95.8764,0.036429998
SLV260331P00039000,2026-02-06 14:30:00+00:00,39.0,0.31,1.0,0,50.0005,67.8917,90.9492,0.036429998
SLV260331P00039500,2026-02-03 18:20:23+00:00,39.5,0.18,1.0,0,50.0005,,93.5198,0.036429998
SLV260331P00040000,2026-02-09 18:45:27+00:00,40.0,0.24,98.0,0,50.0005,74.955,94.8637,0.036429998
SLV260331P00040500,2026-02-09 17:50:08+00:00,40.5,0.23,3.0,0,50.0005,75.47,93.312,0.036429998
SLV260331P00041000,2026-02-09 16:56:09+00:00,41.0,0.26,3.0,0,25.0008,75.6377,93.9769,0.036429998
SLV260331P00041500,2026-02-05 15:50:06+00:00,41.5,0.51,24.0,0,25.0008,66.526,88.6987,0.036429998
SLV260331P00042000,2026-02-06 20:48:14+00:00,42.0,0.45,17.0,0,25.0008,69.87,90.8244,0.036429998
SLV260331P00042500,2026-02-05 15:28:13+00:00,42.5,0.51,3.0,0,25.0008,66.89,85.7562,0.036429998
SLV260331P00043000,2026-02-09 20:30:44+00:00,43.0,0.34,3.0,0,25.0008,75.945,92.6215,0.036429998
SLV260331P00043500,2026-02-06 18:12:29+00:00,43.5,0.51,2.0,0,25.0008,70.75,89.6694,0.036429998
SLV260331P00044000,2026-02-09 17:18:36+00:00,44.0,0.36,2.0,0,25.0008,75.505,89.6985,0.036429998
SLV260331P00044500,2026-02-05 14:58:00+00:00,44.5,0.56,9.0,0,25.0008,69.48,85.6278,0.036429998
SLV260331P00045000,2026-02-09 21:03:53+00:00,45.0,0.42,18.0,0,25.0008,76.0001,90.1092,0.036429998
SLV260331P00045500,2026-02-06 20:58:50+00:00,45.5,0.67,7.0,0,25.0008,70.199,87.2763,0.036429998
SLV260331P00046000,2026-02-09 20:31:37+00:00,46.0,0.47,1.0,0,25.0008,75.95,88.9293,0.036429998
SLV260331P00046500,2026-02-02 14:52:40+00:00,46.5,0.57,1.0,0,25.0008,,91.2976,0.036429998
SLV260331P00047000,2026-02-09 18:29:37+00:00,47.0,0.56,1.0,0,25.0008,74.8,87.1066,0.036429998
SLV260331P00047500,2026-02-09 15:18:01+00:00,47.5,0.66,1.0,0,25.0008,73.63,86.6854,0.036429998
SLV260331P00048000,2026-02-09 17:58:22+00:00,48.0,0.63,15.0,0,25.0008,74.755,86.1409,0.036429998
SLV260331P00048500,2026-02-09 15:14:02+00:00,48.5,0.74,3.0,0,25.0008,73.76,86.0322,0.036429998
SLV260331P00049000,2026-02-09 16:41:11+00:00,49.0,0.68,15.0,0,25.0008,75.51,85.8459,0.036429998
SLV260331P00049500,2026-02-09 15:57:53+00:00,49.5,0.8,1.0,0,25.0008,74.86,86.5102,0.036429998
SLV260331P00050000,2026-02-09 21:04:53+00:00,50.0,0.79,114.0,0,25.0008,76.0001,86.7258,0.036429998
SLV260331P00050500,2026-02-09 14:45:30+00:00,50.5,0.84,1.0,0,25.0008,73.8739,82.3474,0.036429998
SLV260331P00051000,2026-02-09 17:37:08+00:00,51.0,0.85,3.0,0,25.0008,75.59,84.3005,0.036429998
SLV260331P00051500,2026-02-09 14:50:33+00:00,51.5,1.0,1.0,0,25.0008,73.7399,82.708,0.036429998
SLV260331P00052000,2026-02-09 16:38:28+00:00,52.0,0.99,24.0,0,25.0008,75.44,84.216,0.036429998
SLV260331P00052500,2026-02-09 20:47:00+00:00,52.5,1.06,3.0,0,25.0008,75.855,85.0172,0.036429998
SLV260331P00053000,2026-02-09 16:58:41+00:00,53.0,1.1,8.0,0,25.0008,75.6451,83.8299,0.036429998
SLV260331P00053500,2026-02-09 15:13:18+00:00,53.5,1.34,1.0,0,25.0008,73.83,83.3728,0.036429998
SLV260331P00054000,2026-02-09 17:36:11+00:00,54.0,1.2,78.0,0,25.0008,75.6599,82.67,0.036429998
SLV260331P00054500,2026-02-09 15:52:07+00:00,54.5,1.46,1.0,0,25.0008,74.56,83.8,0.036429998
SLV260331P00055000,2026-02-09 21:03:28+00:00,55.0,1.42,161.0,0,25.0008,76.0001,84.4067,0.036429998
SLV260331P00055500,2026-02-09 18:35:12+00:00,55.5,1.56,15.0,0,25.0008,75.1393,83.4299,0.036429998
SLV260331P00056000,2026-02-09 14:42:08+00:00,56.0,1.65,1.0,0,25.0008,73.59,79.7488,0.036429998
SLV260331P00056500,2026-02-09 20:58:10+00:00,56.5,1.68,24.0,0,12.5009,76.018,84.0124,0.036429998
SLV260331P00057000,2026-02-09 20:59:14+00:00,57.0,1.76,7.0,0,12.5009,76.0001,83.5972,0.036429998
SLV260331P00057500,2026-02-09 16:41:33+00:00,57.5,1.85,1.0,0,12.5009,75.6,82.4273,0.036429998
SLV260331P00058000,2026-02-09 20:44:46+00:00,58.0,1.97,27.0,0,12.5009,75.93,83.3494,0.036429998
SLV260331P00058500,2026-02-09 19:37:28+00:00,58.5,2.08,3.0,0,12.5009,75.665,82.6639,0.036429998
SLV260331P00059000,2026-02-09 16:41:11+00:00,59.0,2.17,12.0,0,12.5009,75.51,81.8594,0.036429998
SLV260331P00059500,2026-02-09 16:12:58+00:00,59.5,2.5,5.0,0,12.5009,74.7635,82.9929,0.036429998
SLV260331P00060000,2026-02-09 20:51:12+00:00,60.0,2.45,256.0,0,12.5009,76.115,83.771,0.036429998
SLV260331P00060500,2026-02-06 19:38:32+00:00,60.5,3.95,12.0,0,12.5009,69.8787,83.9582,0.036429998
SLV260331P00061000,2026-02-09 16:10:32+00:00,61.0,2.9,3.0,0,12.5009,74.86,83.0067,0.036429998
SLV260331P00061500,2026-02-09 16:18:43+00:00,61.5,2.96,5.0,0,12.5009,75.1299,82.5803,0.036429998
SLV260331P00062000,2026-02-09 18:37:51+00:00,62.0,3.1,26.0,0,12.5009,75.035,82.2009,0.036429998
SLV260331P00062500,2026-02-09 14:43:29+00:00,62.5,3.28,1.0,0,12.5009,73.825,79.1597,0.036429998
SLV260331P00063000,2026-02-09 18:20:02+00:00,63.0,3.5,4.0,0,12.5009,74.738,82.4219,0.036429998
