contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,65.0,1,0.001,,,0.036429998
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,1,406.3115,,,0.036429998
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,1,0.001,,300.7442,0.036429998
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,1,0.001,,,0.036429998
GOOG260320C00095000,2025-12-12 16:53:28+00:00,95.0,215.23,1.0,1,358.0201,,,0.036429998
GOOG260320C00100000,2026-02-03 17:37:10+00:00,100.0,242.29,1.0,1,0.001,,385.029,0.036429998
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,1,0.001,329.44,159.1566,0.036429998
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,1,318.5061,,165.345,0.036429998
GOOG260320C00115000,2026-01-16 17:49:47+00:00,115.0,216.3,8.0,1,0.001,,249.6531,0.036429998
GOOG260320C00120000,2026-02-03 15:39:29+00:00,120.0,224.64,1.0,1,0.001,,347.1014,0.036429998
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,1,0.001,331.8392,109.24,0.036429998
GOOG260320C00130000,2026-02-09 15:37:39+00:00,130.0,193.35,1.0,1,0.001,322.83,100.4588,0.036429998
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,1,0.001,,282.5663,0.036429998
GOOG260320C00140000,2026-02-04 20:04:59+00:00,140.0,194.08,3.0,1,0.001,333.22,121.3735,0.036429998
GOOG260320C00145000,2026-02-05 19:41:04+00:00,145.0,185.91,1.0,1,0.001,329.28,137.7101,0.036429998
GOOG260320C00150000,2026-02-09 20:25:26+00:00,150.0,174.35,2.0,1,0.001,323.97,,0.036429998
