contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217C00075000,2026-01-22 15:14:12+00:00,75.0,262.0,1.0,1,0.001,,88.5136,0.036429998,
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,1.0,1,0.001,316.5,,0.036429998,
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,1.0,1,0.001,323.985,59.3486,0.036429998,
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,1.0,1,0.001,309.145,,0.036429998,
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,1.0,1,0.001,334.0217,45.8119,0.036429998,
GOOG271217C00100000,2026-02-06 16:43:07+00:00,100.0,231.5,3.0,1,0.001,322.47,55.0965,0.036429998,
GOOG271217C00105000,2026-02-05 18:26:39+00:00,105.0,230.0,2.0,1,0.001,326.0,51.7891,0.036429998,
GOOG271217C00110000,2026-02-05 20:03:57+00:00,110.0,228.62,49.0,1,0.001,330.31,44.8517,0.036429998,
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,3.0,1,0.001,317.61,47.2647,0.036429998,
GOOG271217C00120000,2026-01-26 15:26:00+00:00,120.0,223.0,2.0,1,0.001,,69.1795,0.036429998,
GOOG271217C00125000,2025-11-24 15:28:40+00:00,125.0,204.82,5.0,1,45.0567,,,0.036429998,
GOOG271217C00130000,2026-02-04 20:48:44+00:00,130.0,215.85,2.0,1,0.001,334.27,47.4346,0.036429998,
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,3.0,1,0.001,319.21,47.1834,0.036429998,
GOOG271217C00140000,2026-02-04 14:30:39+00:00,140.0,214.81,1.0,1,0.001,341.54,48.0037,0.036429998,
GOOG271217C00145000,2026-01-30 14:37:23+00:00,145.0,203.3,1.0,1,0.001,,64.3869,0.036429998,
GOOG271217C00150000,2026-02-05 18:43:05+00:00,150.0,190.28,2.0,1,0.001,325.99,44.2334,0.036429998,
GOOG271217C00155000,2026-02-05 18:49:58+00:00,155.0,185.0,1.0,1,0.001,325.54,42.3185,0.036429998,
GOOG271217C00160000,2026-02-09 19:01:25+00:00,160.0,179.9,2.0,1,0.001,324.75,41.6208,0.036429998,33.55
GOOG271217C00165000,2026-02-06 14:48:15+00:00,165.0,179.0,1.0,1,0.001,327.5,42.6317,0.036429998,
GOOG271217C00170000,2026-02-09 15:12:57+00:00,170.0,170.5,10.0,1,0.001,322.5,42.8032,0.036429998,34.53
GOOG271217C00175000,2026-02-05 14:33:48+00:00,175.0,155.85,3.0,1,0.001,315.15,35.5189,0.036429998,
GOOG271217C00180000,2026-02-05 18:00:57+00:00,180.0,164.85,5.0,1,0.001,325.51,41.4358,0.036429998,
GOOG271217C00185000,2026-02-04 18:51:44+00:00,185.0,168.89,2.0,1,0.001,332.42,43.6175,0.036429998,
GOOG271217C00190000,2026-02-05 17:29:34+00:00,190.0,155.87,11.0,1,0.001,323.14,42.3541,0.036429998,
GOOG271217C00195000,2026-02-06 15:10:55+00:00,195.0,150.65,1.0,1,0.001,322.23,41.2861,0.036429998,
GOOG271217C00200000,2026-02-09 15:21:16+00:00,200.0,147.43,70.0,1,0.001,323.12,40.7107,0.036429998,33.93
GOOG271217C00205000,2026-02-06 19:43:23+00:00,205.0,144.6,1.0,1,0.001,323.3801,41.27,0.036429998,
GOOG271217C00210000,2026-02-09 15:47:57+00:00,210.0,140.8,141.0,1,0.001,322.56,41.6753,0.036429998,33.44
GOOG271217C00215000,2026-02-09 15:21:16+00:00,215.0,136.6,70.0,1,0.001,323.12,40.2282,0.036429998,33.93
GOOG271217C00220000,2026-02-09 19:40:49+00:00,220.0,135.0,2.0,1,0.001,325.19,40.186,0.036429998,33.35
GOOG271217C00225000,2026-02-06 15:12:25+00:00,225.0,128.53,10.0,1,0.001,320.74,40.8196,0.036429998,
GOOG271217C00230000,2026-02-09 16:54:34+00:00,230.0,130.02,1.0,1,0.001,327.175,40.0678,0.036429998,33.35
GOOG271217C00235000,2026-02-09 16:46:56+00:00,235.0,126.3,1.0,1,0.001,326.14,40.3911,0.036429998,33.05
GOOG271217C00240000,2026-02-05 17:34:57+00:00,240.0,118.93,13.0,1,0.001,323.25,38.7207,0.036429998,
GOOG271217C00245000,2026-02-05 17:49:20+00:00,245.0,117.5,4.0,1,0.001,325.3,38.6922,0.036429998,
GOOG271217C00250000,2026-02-09 18:15:26+00:00,250.0,115.0,1.0,1,0.001,325.165,39.2373,0.036429998,33.72
GOOG271217C00255000,2026-02-06 20:01:22+00:00,255.0,109.59,1.0,1,0.001,322.18,39.177,0.036429998,
