contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260306C00080000,2026-02-10 16:08:21+00:00,80.0,8.65,1.0,1,27.5398,88.49,,0.0364
TLT260306C00081000,2026-02-04 17:44:38+00:00,81.0,5.85,17.0,1,24.9031,,,0.0364
TLT260306C00081500,2026-02-06 15:58:14+00:00,81.5,6.0,1.0,1,23.5847,87.33,,0.0364
TLT260306C00082000,2026-02-05 15:57:35+00:00,82.0,5.45,36.0,1,22.2664,87.2299,13.4958,0.0364
TLT260306C00082500,2026-01-28 20:34:16+00:00,82.5,5.12,,1,19.5809,,,0.0364
TLT260306C00083000,2026-02-10 16:44:16+00:00,83.0,5.65,28.0,1,18.3114,88.455,10.5901,0.0364
TLT260306C00083500,2026-02-09 20:49:22+00:00,83.5,4.25,1.0,1,17.0418,87.525,10.942,0.0364
TLT260306C00084000,2026-02-06 20:53:02+00:00,84.0,3.75,1.0,1,16.8954,87.465,12.0535,0.0364
TLT260306C00084500,2026-02-02 15:03:29+00:00,84.5,2.78,3.0,1,15.5282,,,0.0364
TLT260306C00085000,2026-02-10 16:16:13+00:00,85.0,3.74,4.0,1,14.1122,88.495,10.463,0.0364
TLT260306C00085500,2026-02-10 17:19:40+00:00,85.5,3.17,1.0,1,13.6239,88.42,9.2812,0.0364
TLT260306C00086000,2026-02-10 14:34:23+00:00,86.0,2.74,19.0,1,12.1103,88.2621,12.6186,0.0364
TLT260306C00086500,2026-02-10 16:08:21+00:00,86.5,2.33,1.0,1,11.3046,88.49,9.1786,0.0364
TLT260306C00087000,2026-02-10 21:00:03+00:00,87.0,1.93,115.0,1,10.5722,88.515,9.0657,0.0364
TLT260306C00087500,2026-02-10 20:53:14+00:00,87.5,1.5,476.0,1,10.1816,88.4499,9.0465,0.0364
TLT260306C00088000,2026-02-10 20:03:44+00:00,88.0,1.15,555.0,1,9.9863,88.4399,8.9303,0.0364
TLT260306C00088500,2026-02-10 21:08:04+00:00,88.5,0.91,764.0,1,9.8886,88.515,8.9955,0.0364
TLT260306C00089000,2026-02-10 21:00:58+00:00,89.0,0.7,2347.0,0,9.8886,88.515,9.3827,0.0364
TLT260306C00089500,2026-02-10 20:57:31+00:00,89.5,0.53,177.0,0,10.0595,88.5,9.7764,0.0364
TLT260306C00090000,2026-02-10 21:12:00+00:00,90.0,0.37,519.0,0,10.1816,88.515,9.6643,0.0364
TLT260306C00090500,2026-02-10 20:03:27+00:00,90.5,0.26,160.0,0,10.4257,88.44,10.0384,0.0364
TLT260306C00091000,2026-02-10 20:57:23+00:00,91.0,0.21,291.0,0,10.7675,88.505,10.5135,0.0364
TLT260306C00091500,2026-02-10 19:26:18+00:00,91.5,0.14,44.0,0,11.1581,88.343,10.9453,0.0364
TLT260306C00092000,2026-02-10 20:43:16+00:00,92.0,0.12,49.0,0,11.5243,88.445,11.4473,0.0364
TLT260306C00092500,2026-02-10 19:43:50+00:00,92.5,0.1,1184.0,0,12.1591,88.3978,12.1993,0.0364
TLT260306C00093000,2026-02-10 20:49:13+00:00,93.0,0.09,31.0,0,12.6474,88.45,12.8894,0.0364
TLT260306C00094000,2026-02-10 19:13:28+00:00,94.0,0.06,114.0,0,13.5263,88.325,14.1142,0.0364
TLT260306C00095000,2026-02-10 19:13:44+00:00,95.0,0.04,153.0,0,14.9423,88.32,14.9632,0.0364
TLT260306C00096000,2026-02-10 19:48:42+00:00,96.0,0.04,102.0,0,16.0165,88.375,16.6641,0.0364
TLT260306C00097000,2026-02-10 17:59:55+00:00,97.0,0.02,16.0,0,16.993,88.3583,16.6362,0.0364
TLT260306C00098000,2026-02-05 15:58:50+00:00,98.0,0.02,1.0,0,18.5555,87.235,20.2201,0.0364
TLT260306C00099000,2026-02-09 14:51:35+00:00,99.0,0.01,3.0,0,19.1414,87.095,20.2048,0.0364
TLT260306C00100000,2026-02-10 14:47:25+00:00,100.0,0.01,1.0,0,20.5086,88.38,19.523,0.0364
TLT260306C00105000,2026-02-04 15:39:27+00:00,105.0,0.01,1.0,0,25.0008,,26.0488,0.0364
