contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260313C00190000,2026-02-05 17:09:12+00:00,190.0,85.48,1.0,1,0.001,274.29,70.8441,0.036429998
AAPL260313C00200000,2026-02-09 20:03:12+00:00,200.0,74.02,1.0,1,0.001,273.31,47.5513,0.036429998
AAPL260313C00220000,2026-02-09 14:36:00+00:00,220.0,55.14,2.0,1,0.001,273.79,47.0642,0.036429998
AAPL260313C00235000,2026-02-03 20:47:54+00:00,235.0,36.25,1.0,1,0.001,,,0.036429998
AAPL260313C00240000,2026-02-09 14:41:08+00:00,240.0,35.83,1.0,1,0.001,274.263,33.3897,0.036429998
AAPL260313C00245000,2026-02-06 19:52:06+00:00,245.0,34.55,4.0,1,0.001,278.24,29.3678,0.036429998
AAPL260313C00250000,2026-02-09 20:04:45+00:00,250.0,25.73,148.0,1,0.001,273.52,29.1531,0.036429998
AAPL260313C00255000,2026-02-09 18:27:02+00:00,255.0,20.35,3.0,1,0.001,272.0399,28.931,0.036429998
AAPL260313C00260000,2026-02-09 20:08:40+00:00,260.0,17.3,58.0,1,0.001,273.542,27.0414,0.036429998
AAPL260313C00265000,2026-02-09 20:27:40+00:00,265.0,14.0,409.0,1,0.001,273.84,27.0204,0.036429998
AAPL260313C00270000,2026-02-09 20:58:25+00:00,270.0,11.13,151.0,1,0.001,274.97,25.4184,0.036429998
AAPL260313C00275000,2026-02-09 20:59:53+00:00,275.0,8.0,722.0,0,0.1963,274.54,24.9184,0.036429998
AAPL260313C00280000,2026-02-09 20:59:04+00:00,280.0,5.6,344.0,0,1.5635,274.54,24.2958,0.036429998
AAPL260313C00285000,2026-02-09 20:51:47+00:00,285.0,3.7,329.0,0,3.126,274.78,23.3705,0.036429998
AAPL260313C00290000,2026-02-09 20:56:50+00:00,290.0,2.29,389.0,0,3.126,275.09,22.4719,0.036429998
AAPL260313C00295000,2026-02-09 20:55:32+00:00,295.0,1.36,399.0,0,6.2509,274.68,22.4976,0.036429998
AAPL260313C00300000,2026-02-09 20:55:21+00:00,300.0,0.81,504.0,0,6.2509,274.79,22.454,0.036429998
AAPL260313C00305000,2026-02-09 19:54:21+00:00,305.0,0.41,158.0,0,6.2509,273.17,22.9421,0.036429998
AAPL260313C00310000,2026-02-09 19:34:59+00:00,310.0,0.27,76.0,0,6.2509,273.175,23.703,0.036429998
AAPL260313C00315000,2026-02-09 17:15:52+00:00,315.0,0.17,14.0,0,12.5009,272.4,24.6708,0.036429998
AAPL260313C00320000,2026-02-09 18:32:25+00:00,320.0,0.08,75.0,0,12.5009,272.195,24.3098,0.036429998
AAPL260313C00325000,2026-02-09 15:56:07+00:00,325.0,0.09,2.0,0,12.5009,273.22,26.2346,0.036429998
AAPL260313C00330000,2026-02-06 14:36:52+00:00,330.0,0.11,9.0,0,12.5009,279.31,25.9592,0.036429998
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,0,12.5009,,25.9648,0.036429998
AAPL260313C00340000,2026-02-06 18:58:01+00:00,340.0,0.06,25.0,0,12.5009,277.22,28.7055,0.036429998
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,0,12.5009,275.43,32.3215,0.036429998
