contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN261120C00115000,2026-02-06 17:40:37+00:00,115.0,98.5,1.0,1,0.001,208.86,44.9751,0.036429998
AMZN261120C00120000,2026-02-06 18:23:56+00:00,120.0,94.1,4.0,1,0.001,207.855,49.7344,0.036429998
AMZN261120C00125000,2026-02-06 20:08:37+00:00,125.0,87.31,2.0,1,0.001,206.37,44.4595,0.036429998
AMZN261120C00130000,2026-01-23 20:57:11+00:00,130.0,115.7,2.0,1,0.001,,121.1974,0.036429998
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,1,0.001,223.53,47.7783,0.036429998
AMZN261120C00140000,2026-02-09 17:12:10+00:00,140.0,80.1,1.0,1,0.001,211.7699,45.1606,0.036429998
AMZN261120C00145000,2026-02-05 16:13:24+00:00,145.0,86.1,,1,0.001,222.5425,45.8671,0.036429998
AMZN261120C00150000,2026-02-09 16:06:07+00:00,150.0,69.52,1.0,1,0.001,209.53,42.8485,0.036429998
AMZN261120C00155000,2026-02-06 20:00:13+00:00,155.0,62.25,1.0,1,0.001,205.525,42.5358,0.036429998
AMZN261120C00160000,2026-02-09 18:54:59+00:00,160.0,62.0,4.0,1,0.001,209.8899,41.7541,0.036429998
AMZN261120C00165000,2026-02-09 20:10:22+00:00,165.0,57.22,8.0,1,0.001,209.24,40.2273,0.036429998
AMZN261120C00170000,2026-02-09 20:32:29+00:00,170.0,53.73,6.0,1,0.001,209.18,40.1762,0.036429998
AMZN261120C00175000,2026-02-06 15:07:32+00:00,175.0,43.96,1.0,1,0.001,202.033,38.3169,0.036429998
AMZN261120C00180000,2026-02-09 17:26:04+00:00,180.0,47.3,8.0,1,0.001,210.0788,38.9525,0.036429998
AMZN261120C00185000,2026-02-09 15:47:57+00:00,185.0,43.08,11.0,1,0.001,208.72,38.6529,0.036429998
AMZN261120C00190000,2026-02-09 18:54:56+00:00,190.0,40.71,9.0,1,0.001,209.8899,38.1413,0.036429998
AMZN261120C00195000,2026-02-09 20:57:28+00:00,195.0,37.14,6.0,1,0.001,208.765,38.0808,0.036429998
AMZN261120C00200000,2026-02-09 20:51:50+00:00,200.0,34.6,104.0,1,0.001,208.96,37.9692,0.036429998
AMZN261120C00205000,2026-02-09 20:43:22+00:00,205.0,32.1,24.0,1,0.001,209.36,37.546,0.036429998
AMZN261120C00210000,2026-02-09 20:56:14+00:00,210.0,29.42,39.0,0,0.1963,208.86,37.4696,0.036429998
AMZN261120C00215000,2026-02-09 19:13:20+00:00,215.0,27.46,33.0,0,0.7822,209.71,37.1029,0.036429998
AMZN261120C00220000,2026-02-09 19:02:22+00:00,220.0,25.35,222.0,0,1.5635,209.98,36.8448,0.036429998
AMZN261120C00225000,2026-02-09 19:39:15+00:00,225.0,22.8,72.0,0,1.5635,209.0,36.7012,0.036429998
AMZN261120C00230000,2026-02-09 19:28:38+00:00,230.0,20.99,73.0,0,3.126,209.19,36.5485,0.036429998
AMZN261120C00235000,2026-02-09 17:25:46+00:00,235.0,19.63,20.0,0,3.126,210.0788,36.4196,0.036429998
AMZN261120C00240000,2026-02-09 19:21:19+00:00,240.0,17.52,66.0,0,3.126,209.115,36.2562,0.036429998
AMZN261120C00245000,2026-02-09 20:06:29+00:00,245.0,16.05,12.0,0,3.126,209.3085,36.1039,0.036429998
AMZN261120C00250000,2026-02-09 20:54:31+00:00,250.0,14.58,67.0,0,3.126,208.85,36.1599,0.036429998
AMZN261120C00255000,2026-02-09 17:33:56+00:00,255.0,13.75,4.0,0,6.2509,210.065,36.109,0.036429998
AMZN261120C00260000,2026-02-09 20:29:12+00:00,260.0,12.07,176.0,0,6.2509,209.035,35.8409,0.036429998
AMZN261120C00265000,2026-02-09 20:37:44+00:00,265.0,11.08,38.0,0,6.2509,209.1786,35.8542,0.036429998
AMZN261120C00270000,2026-02-09 18:51:40+00:00,270.0,10.21,83.0,0,6.2509,210.12,35.5709,0.036429998
AMZN261120C00275000,2026-02-09 20:32:50+00:00,275.0,9.15,12.0,0,6.2509,209.1599,35.7274,0.036429998
AMZN261120C00280000,2026-02-09 20:19:04+00:00,280.0,8.25,57.0,0,6.2509,209.025,35.6299,0.036429998
AMZN261120C00285000,2026-02-09 16:59:00+00:00,285.0,8.05,1.0,0,6.2509,211.86,35.4085,0.036429998
AMZN261120C00290000,2026-02-09 16:56:00+00:00,290.0,7.15,1.0,0,6.2509,211.32,35.296,0.036429998
AMZN261120C00295000,2026-02-09 16:44:12+00:00,295.0,6.29,2.0,0,6.2509,210.0183,35.3893,0.036429998
AMZN261120C00300000,2026-02-09 20:18:25+00:00,300.0,5.65,102.0,0,6.2509,209.1,35.599,0.036429998
AMZN261120C00305000,2026-02-06 18:53:19+00:00,305.0,4.73,8.0,0,6.2509,207.425,35.3152,0.036429998
AMZN261120C00310000,2026-02-09 15:00:12+00:00,310.0,4.18,6.0,0,6.2509,205.035,35.8988,0.036429998
AMZN261120C00315000,2026-02-09 16:31:57+00:00,315.0,4.28,2.0,0,12.5009,209.4,35.6107,0.036429998
AMZN261120C00320000,2026-02-09 20:36:00+00:00,320.0,4.0,6.0,0,12.5009,208.93,36.0587,0.036429998
AMZN261120C00325000,2026-02-09 16:57:51+00:00,325.0,3.8,3.0,0,12.5009,212.005,35.4675,0.036429998
AMZN261120C00330000,2026-02-06 17:31:31+00:00,330.0,2.98,3.0,0,12.5009,209.316,35.016,0.036429998
AMZN261120C00335000,2026-02-06 18:22:58+00:00,335.0,2.89,2.0,0,12.5009,207.9465,36.0419,0.036429998
AMZN261120C00340000,2026-02-09 20:05:21+00:00,340.0,2.8,1.0,0,12.5009,209.385,36.1552,0.036429998
AMZN261120C00350000,2026-02-09 15:47:41+00:00,350.0,2.25,7.0,0,12.5009,208.72,36.1422,0.036429998
AMZN261120C00360000,2026-02-09 17:07:37+00:00,360.0,2.22,46.0,0,12.5009,212.065,36.5684,0.036429998
