contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717P00025000,2026-01-30 20:27:14+00:00,25.0,0.04,1.0,0,25.0008,,51.0975,0.036429998
XLE260717P00035000,2026-02-02 14:53:58+00:00,35.0,0.2,,0,12.5009,,39.6877,0.036429998
XLE260717P00038000,2026-02-02 20:32:31+00:00,38.0,0.31,1.0,0,12.5009,,36.641,0.036429998
XLE260717P00039000,2026-01-20 17:35:12+00:00,39.0,0.58,,0,12.5009,,40.3391,0.036429998
XLE260717P00040000,2026-02-03 20:06:57+00:00,40.0,0.39,7.0,0,12.5009,,34.1932,0.036429998
XLE260717P00041000,2026-01-23 19:58:30+00:00,41.0,0.63,1.0,0,12.5009,,36.4834,0.036429998
XLE260717P00042000,2026-01-28 18:00:13+00:00,42.0,0.66,1.0,0,6.2509,,34.6252,0.036429998
XLE260717P00043000,2026-02-06 16:55:48+00:00,43.0,0.56,1.0,0,6.2509,53.155,29.936,0.036429998
XLE260717P00044000,2026-02-05 16:30:12+00:00,44.0,0.8,288.0,0,6.2509,51.64,28.3035,0.036429998
XLE260717P00045000,2026-02-05 15:30:08+00:00,45.0,0.95,14.0,0,6.2509,51.84,28.018,0.036429998
XLE260717P00046000,2026-02-05 16:30:12+00:00,46.0,1.22,404.0,0,6.2509,51.64,27.9366,0.036429998
XLE260717P00047000,2026-02-06 15:03:34+00:00,47.0,1.24,1.0,0,6.2509,53.18,28.7409,0.036429998
XLE260717P00048000,2026-02-09 18:44:57+00:00,48.0,1.26,16.0,0,3.126,53.585,27.1842,0.036429998
XLE260717P00049000,2026-02-09 16:07:42+00:00,49.0,1.62,1.0,0,3.126,53.265,27.1432,0.036429998
XLE260717P00050000,2026-02-02 15:20:43+00:00,50.0,3.05,392.0,0,3.126,,36.9851,0.036429998
XLE260717P00051000,2026-02-06 16:54:41+00:00,51.0,2.48,3.0,0,1.5635,53.1799,28.0825,0.036429998
XLE260717P00052000,2026-02-04 14:59:53+00:00,52.0,3.2,1.0,0,1.5635,52.2902,27.6129,0.036429998
XLE260717P00053000,2026-02-04 16:32:13+00:00,53.0,3.75,,0,0.7822,52.475,28.5822,0.036429998
XLE260717P00054000,2026-02-06 16:54:41+00:00,54.0,3.9,3.0,1,0.001,53.1799,28.2132,0.036429998
XLE260717P00055000,2026-02-06 14:50:40+00:00,55.0,4.6,1.0,1,0.001,52.6763,27.4441,0.036429998
