contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270617P00005000,2025-12-09 17:00:54+00:00,5.0,0.01,1.0,0,117.1879,,112.3248,0.036429998,
AAPL270617P00010000,2025-11-11 15:07:56+00:00,10.0,0.01,5.0,0,92.9688,,91.4912,0.036429998,
AAPL270617P00015000,2026-02-05 19:09:34+00:00,15.0,0.05,1.0,0,50.0005,275.945,92.168,0.036429998,
AAPL270617P00020000,2025-11-06 16:40:55+00:00,20.0,0.04,,0,75.7815,,80.8052,0.036429998,
AAPL270617P00025000,2025-11-24 16:29:19+00:00,25.0,0.06,,0,70.3128,,76.7446,0.036429998,
AAPL270617P00030000,2025-12-16 20:02:51+00:00,30.0,0.08,1.0,0,65.6253,,72.9548,0.036429998,
AAPL270617P00035000,2025-11-24 16:29:19+00:00,35.0,0.11,,0,63.6722,,70.2214,0.036429998,
AAPL270617P00045000,2026-01-07 14:46:33+00:00,45.0,0.07,,0,25.0008,,58.8864,0.036429998,
AAPL270617P00050000,2026-02-05 16:50:53+00:00,50.0,0.12,1.0,0,25.0008,275.22,58.8718,0.036429998,
AAPL270617P00055000,2025-12-24 14:40:35+00:00,55.0,0.15,1.0,0,54.8833,,57.0528,0.036429998,
AAPL270617P00060000,2026-01-08 17:09:47+00:00,60.0,0.21,1.0,0,25.0008,,56.2958,0.036429998,
AAPL270617P00065000,2026-01-28 19:16:33+00:00,65.0,0.19,1.0,0,25.0008,,52.8328,0.036429998,
AAPL270617P00070000,2026-02-06 14:30:03+00:00,70.0,0.3,10.0,0,25.0008,278.55,53.6513,0.036429998,
AAPL270617P00075000,2026-01-27 20:43:43+00:00,75.0,0.33,4.0,0,25.0008,,51.3598,0.036429998,
AAPL270617P00080000,2026-01-29 17:37:48+00:00,80.0,0.4,1.0,0,25.0008,,50.2894,0.036429998,
AAPL270617P00085000,2026-01-27 20:20:47+00:00,85.0,0.48,4.0,0,25.0008,,49.2705,0.036429998,
AAPL270617P00090000,2026-02-05 20:18:40+00:00,90.0,0.5,1.0,0,25.0008,276.48,47.5706,0.036429998,
AAPL270617P00095000,2026-01-27 19:29:14+00:00,95.0,0.67,9.0,0,12.5009,,47.3259,0.036429998,
AAPL270617P00100000,2026-02-06 15:19:46+00:00,100.0,0.67,3.0,0,12.5009,279.01,45.7943,0.036429998,
AAPL270617P00105000,2026-01-27 18:56:59+00:00,105.0,0.9,2.0,0,12.5009,,45.4534,0.036429998,
AAPL270617P00110000,2026-02-09 14:40:47+00:00,110.0,0.94,6.0,0,12.5009,274.263,43.7943,0.036429998,27.48
