contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260320C00010000,2026-02-10 19:54:58+00:00,10.0,63.61,1.0,1,286.719,73.53,252.9322,0.0364
SLV260320C00011000,2025-08-25 17:27:27+00:00,11.0,24.27,1.0,1,0.001,,,0.0364
SLV260320C00012000,2025-08-25 17:27:27+00:00,12.0,23.37,,1,0.001,,,0.0364
SLV260320C00013000,2026-02-05 15:48:28+00:00,13.0,52.8,10.0,1,270.3128,65.865,,0.0364
SLV260320C00014000,2026-01-26 15:17:55+00:00,14.0,87.5,,1,267.1878,,,0.0364
SLV260320C00015000,2026-02-04 20:26:18+00:00,15.0,63.32,5.0,1,256.2504,,566.3364,0.0364
SLV260320C00016000,2026-02-05 14:53:55+00:00,16.0,53.8,1.0,1,245.8988,69.56,228.2202,0.0364
SLV260320C00017000,2026-01-16 17:05:32+00:00,17.0,63.4,10.0,1,236.3285,,615.0217,0.0364
SLV260320C00018000,2025-08-01 13:30:00+00:00,18.0,15.8,8.0,1,0.001,,,0.0364
SLV260320C00019000,2025-04-22 17:51:01+00:00,19.0,11.47,10.0,1,0.001,,,0.0364
SLV260320C00020000,2026-01-30 15:27:23+00:00,20.0,70.0,1.0,1,196.875,,1052.1143,0.0364
SLV260320C00020500,2025-10-02 13:44:25+00:00,20.5,22.59,1.0,1,0.001,,,0.0364
SLV260320C00021000,2025-08-28 19:46:55+00:00,21.0,14.62,1.0,1,0.001,,,0.0364
SLV260320C00021500,2025-04-23 16:04:26+00:00,21.5,9.55,,1,0.001,,,0.0364
SLV260320C00022000,2025-12-18 14:30:05+00:00,22.0,37.7,1.0,1,372.0704,,,0.0364
SLV260320C00022500,2025-06-12 19:12:55+00:00,22.5,11.05,1.0,1,0.001,,,0.0364
SLV260320C00023000,2025-12-12 16:14:44+00:00,23.0,33.3,20.0,1,384.0821,,,0.0364
SLV260320C00023500,2025-10-03 14:30:23+00:00,23.5,19.8,1.0,1,0.001,,,0.0364
SLV260320C00024000,2025-12-26 20:06:11+00:00,24.0,46.5,5.0,1,348.047,,,0.0364
SLV260320C00024500,2025-10-01 19:46:59+00:00,24.5,18.5,1.0,1,0.001,,,0.0364
SLV260320C00025000,2026-01-30 17:15:01+00:00,25.0,57.4,15.0,1,164.6486,,513.7582,0.0364
SLV260320C00025500,2025-10-13 14:22:29+00:00,25.5,21.9,2.0,1,0.001,,,0.0364
SLV260320C00026000,2026-01-26 15:16:15+00:00,26.0,75.29,2.0,1,158.9846,,,0.0364
SLV260320C00026500,2025-10-10 13:40:31+00:00,26.5,18.9,2.0,1,0.001,,,0.0364
SLV260320C00027000,2026-01-22 15:44:27+00:00,27.0,59.34,1.0,1,153.7112,,599.9419,0.0364
SLV260320C00027500,2026-02-04 17:27:01+00:00,27.5,50.25,10.0,1,157.0315,,335.8434,0.0364
SLV260320C00028000,2026-02-06 14:37:21+00:00,28.0,41.0,2.0,1,107.813,69.215,,0.0364
SLV260320C00028500,2026-01-12 15:25:00+00:00,28.5,48.9,1.0,1,106.2505,,314.5728,0.0364
SLV260320C00029000,2026-01-13 18:54:19+00:00,29.0,50.55,4.0,1,103.9067,,371.395,0.0364
SLV260320C00029500,2026-01-26 16:13:48+00:00,29.5,73.2,2.0,1,114.0629,,1781.3774,0.0364
SLV260320C00030000,2026-02-09 20:42:11+00:00,30.0,46.13,40.0,1,111.7192,76.07,,0.0364
SLV260320C00030500,2026-02-03 20:22:06+00:00,30.5,46.45,7.0,1,110.1567,,281.9567,0.0364
SLV260320C00031000,2026-01-27 17:07:58+00:00,31.0,66.07,2.0,1,107.813,,885.055,0.0364
SLV260320C00031500,2026-01-23 15:42:15+00:00,31.5,59.05,115.0,1,106.2505,,633.1825,0.0364
SLV260320C00032000,2026-02-05 14:44:37+00:00,32.0,38.0,4.0,1,104.2974,69.745,120.6849,0.0364
SLV260320C00032500,2026-01-23 16:44:16+00:00,32.5,58.76,4.0,1,102.3442,,632.75,0.0364
SLV260320C00033000,2026-02-05 16:10:49+00:00,33.0,34.73,1.0,1,134.5706,67.315,127.5505,0.0364
SLV260320C00033500,2026-01-30 20:50:03+00:00,33.5,41.2,2.0,1,109.7661,,184.1748,0.0364
SLV260320C00034000,2026-02-06 15:01:51+00:00,34.0,35.3,5.0,1,107.813,69.19,,0.0364
SLV260320C00034500,2026-01-27 16:10:48+00:00,34.5,64.15,2.0,1,106.0552,,824.8918,0.0364
SLV260320C00035000,2026-02-10 21:05:08+00:00,35.0,38.57,15.0,1,104.2974,73.4088,94.3487,0.0364
SLV260320C00035500,2026-02-09 15:31:26+00:00,35.5,38.99,2.0,1,102.3442,74.2854,104.1762,0.0364
SLV260320C00036000,2026-02-10 19:23:01+00:00,36.0,37.5,1.0,1,100.5864,73.3296,92.6251,0.0364
SLV260320C00036500,2026-01-30 15:15:27+00:00,36.5,53.76,1.0,1,98.8281,,533.273,0.0364
SLV260320C00037000,2026-02-09 20:11:26+00:00,37.0,39.0,3.0,1,92.9688,75.815,95.8809,0.0364
SLV260320C00037500,2026-02-06 16:48:17+00:00,37.5,31.9,7.0,1,101.7583,69.0699,102.7182,0.0364
SLV260320C00038000,2026-02-10 19:56:57+00:00,38.0,35.83,1.0,1,97.0703,73.595,97.7116,0.0364
SLV260320C00038500,2026-01-30 17:54:18+00:00,38.5,39.53,2.0,1,98.2422,,244.6853,0.0364
SLV260320C00039000,2026-01-28 17:25:50+00:00,39.0,65.0,4.0,1,96.4844,,882.5036,0.0364
SLV260320C00039500,2026-02-09 17:51:17+00:00,39.5,35.6,2.0,1,94.7266,75.06,,0.0364
SLV260320C00040000,2026-02-10 17:01:23+00:00,40.0,33.34,20.0,1,97.8516,73.01,99.5829,0.0364
SLV260320C00040500,2026-01-30 18:23:34+00:00,40.5,33.2,31.0,1,95.9961,,94.3854,0.0364
SLV260320C00041000,2026-02-02 15:06:47+00:00,41.0,31.64,1.0,1,94.2383,,,0.0364
SLV260320C00041500,2026-01-13 17:57:19+00:00,41.5,37.52,2.0,1,92.5782,,243.5363,0.0364
SLV260320C00042000,2026-02-09 16:44:18+00:00,42.0,34.0,11.0,1,90.8204,75.615,100.9422,0.0364
SLV260320C00042500,2026-02-09 14:36:41+00:00,42.5,30.9,10.0,1,92.8712,73.165,79.7932,0.0364
SLV260320C00043000,2026-02-09 14:36:41+00:00,43.0,30.4,10.0,1,91.1134,73.165,77.9952,0.0364
SLV260320C00043500,2026-02-02 17:42:07+00:00,43.5,28.7,5.0,1,89.4532,,,0.0364
SLV260320C00044000,2026-02-06 21:01:01+00:00,44.0,26.68,6.0,1,87.6954,70.199,89.3293,0.0364
SLV260320C00044500,2026-01-30 17:48:12+00:00,44.5,36.15,11.0,1,89.1603,,252.4076,0.0364
SLV260320C00045000,2026-02-10 18:40:58+00:00,45.0,28.5,2.0,1,87.5001,73.07,88.1597,0.0364
SLV260320C00045500,2026-02-06 17:30:21+00:00,45.5,24.85,1.0,1,84.2775,69.88,82.3619,0.0364
SLV260320C00046000,2026-02-05 20:55:01+00:00,46.0,21.0,210.0,1,86.8165,66.234314,85.1553,0.0364
SLV260320C00046500,2026-01-30 18:51:56+00:00,46.5,29.5,3.0,1,83.7892,,149.5106,0.0364
SLV260320C00047000,2026-02-09 19:25:01+00:00,47.0,28.92,4.0,1,85.84,75.487,85.6608,0.0364
SLV260320C00047500,2026-02-09 20:57:14+00:00,47.5,29.1,859.0,1,82.9103,75.9503,95.8898,0.0364
SLV260320C00048000,2026-02-09 20:38:04+00:00,48.0,28.39,10.0,1,82.4221,75.91,85.6867,0.0364
SLV260320C00048500,2026-02-06 17:02:45+00:00,48.5,22.0,1.0,1,81.8361,69.5399,89.4437,0.0364
SLV260320C00049000,2026-02-10 16:44:21+00:00,49.0,24.25,1.0,1,81.1525,72.825,73.2803,0.0364
SLV260320C00049500,2026-02-10 15:00:00+00:00,49.5,25.45,1.0,1,81.4455,74.14,90.9965,0.0364
SLV260320C00050000,2026-02-10 20:00:48+00:00,50.0,24.05,40.0,1,81.6408,73.525,76.441,0.0364
SLV260320C00050500,2026-02-09 20:07:54+00:00,50.5,26.01,1.0,1,79.883,75.6999,90.5582,0.0364
SLV260320C00051000,2026-02-05 16:13:42+00:00,51.0,17.73,10.0,1,79.883,67.425,82.9675,0.0364
SLV260320C00051500,2026-02-02 15:05:04+00:00,51.5,21.9,11.0,1,79.0041,,,0.0364
SLV260320C00052000,2026-02-10 19:38:28+00:00,52.0,22.4,37.0,1,78.8576,73.625,79.459,0.0364
SLV260320C00052500,2026-02-06 20:49:49+00:00,52.5,19.04,87.0,1,78.6135,70.0801,87.4541,0.0364
SLV260320C00053000,2026-02-10 20:56:39+00:00,53.0,21.21,4.0,1,78.2717,73.35,77.967,0.0364
SLV260320C00053500,2026-02-10 16:12:06+00:00,53.5,20.8,2.0,1,77.8811,73.2813,80.5606,0.0364
SLV260320C00054000,2026-02-09 19:26:14+00:00,54.0,22.56,59.0,1,76.1233,75.445,86.2956,0.0364
SLV260320C00054500,2026-02-09 19:13:27+00:00,54.5,20.95,1.0,1,75.635,75.3059,,0.0364
SLV260320C00055000,2026-02-10 20:27:37+00:00,55.0,19.26,107.0,1,75.7327,73.2999,73.5008,0.0364
SLV260320C00055500,2026-02-10 17:48:15+00:00,55.5,19.5,1.0,1,75.6838,73.81,78.7421,0.0364
SLV260320C00056000,2026-02-10 17:26:45+00:00,56.0,18.95,1.0,1,75.0003,73.685,78.3212,0.0364
SLV260320C00056500,2026-02-10 16:53:31+00:00,56.5,17.8,1.0,1,74.8049,72.81,79.0927,0.0364
SLV260320C00057000,2026-02-10 19:29:25+00:00,57.0,17.75,31.0,1,74.5608,73.4896,73.9692,0.0364
SLV260320C00057500,2026-02-10 17:48:15+00:00,57.5,17.83,1.0,1,74.7073,73.81,78.4201,0.0364
SLV260320C00058000,2026-02-10 17:48:15+00:00,58.0,17.44,2.0,1,74.7561,73.81,78.6711,0.0364
SLV260320C00058500,2026-02-05 16:22:46+00:00,58.5,13.55,9.0,1,74.2678,68.7841,88.4618,0.0364
SLV260320C00059000,2026-02-09 19:42:38+00:00,59.0,18.62,11.0,1,74.1214,75.685,85.4462,0.0364
SLV260320C00059500,2026-02-09 14:43:53+00:00,59.5,16.5,2.0,1,74.3655,73.88,81.7852,0.0364
SLV260320C00060000,2026-02-10 19:59:25+00:00,60.0,15.42,144.0,1,74.0725,73.54,74.6431,0.0364
SLV260320C00060500,2026-02-10 16:13:00+00:00,60.5,15.02,1.0,1,73.7307,73.275,77.983,0.0364
SLV260320C00061000,2026-02-10 20:44:47+00:00,61.0,14.48,31.0,1,73.7307,73.44,73.0491,0.0364
SLV260320C00061500,2026-02-10 16:46:08+00:00,61.5,14.04,4.0,1,73.6087,72.945,78.227,0.0364
SLV260320C00062000,2026-02-10 14:48:02+00:00,62.0,13.7,10.0,1,73.804,73.69,69.2567,0.0364
SLV260320C00062500,2026-02-10 16:24:00+00:00,62.5,13.15,2.0,1,73.5354,72.8247,76.8887,0.0364
SLV260320C00063000,2026-02-10 16:56:10+00:00,63.0,12.95,1.0,1,73.5598,72.9979,77.0515,0.0364
SLV260320C00063500,2026-02-09 19:12:12+00:00,63.5,14.9,1.0,1,73.4866,75.2405,84.9061,0.0364
SLV260320C00064000,2026-02-10 20:21:56+00:00,64.0,12.5,25.0,1,73.6819,73.57,74.1933,0.0364
SLV260320C00064500,2026-02-10 15:46:59+00:00,64.5,12.31,1.0,1,73.4866,73.47,77.2201,0.0364
SLV260320C00065000,2026-02-10 20:54:59+00:00,65.0,11.75,146.0,1,73.511,73.3566,75.2657,0.0364
SLV260320C00065500,2026-02-09 17:24:12+00:00,65.5,13.8,15.0,1,73.4866,75.5449,85.0793,0.0364
SLV260320C00066000,2026-02-10 19:20:08+00:00,66.0,11.05,20.0,1,73.6819,73.35,74.5814,0.0364
SLV260320C00066500,2026-02-10 20:32:49+00:00,66.5,10.7,3.0,1,73.804,73.2994,74.562,0.0364
SLV260320C00067000,2026-02-10 17:47:08+00:00,67.0,11.0,35.0,1,73.8528,73.8859,76.9621,0.0364
SLV260320C00067500,2026-02-10 16:44:21+00:00,67.5,10.0,2.0,1,74.1214,72.825,77.3,0.0364
SLV260320C00068000,2026-02-10 18:05:18+00:00,68.0,9.96,6.0,1,74.0237,73.2399,76.9389,0.0364
SLV260320C00068500,2026-02-10 20:17:31+00:00,68.5,9.65,12.0,1,73.8528,73.58,73.9932,0.0364
SLV260320C00069000,2026-02-10 20:28:54+00:00,69.0,9.22,26.0,1,74.1946,73.295,74.4849,0.0364
SLV260320C00069500,2026-02-10 20:21:22+00:00,69.5,9.19,13.0,1,74.1824,73.515,75.6866,0.0364
SLV260320C00070000,2026-02-10 20:57:59+00:00,70.0,8.8,5830.0,1,74.3899,73.455,74.7726,0.0364
SLV260320C00070500,2026-02-10 19:24:41+00:00,70.5,8.57,36.0,1,74.7805,73.36,75.8347,0.0364
SLV260320C00071000,2026-02-10 19:18:05+00:00,71.0,8.2,41.0,1,74.8416,73.26,75.2617,0.0364
SLV260320C00071500,2026-02-10 18:16:15+00:00,71.5,7.97,75.0,1,74.8416,72.9611,77.4487,0.0364
SLV260320C00072000,2026-02-10 20:36:42+00:00,72.0,7.79,94.0,1,75.0491,73.24,76.345,0.0364
SLV260320C00072500,2026-02-10 20:04:05+00:00,72.5,7.6,80.0,1,75.1956,73.19,77.1927,0.0364
