contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331C00027500,2026-02-09 18:20:22+00:00,27.5,26.31,1.0,1,0.001,53.5897,89.894,0.036429998
XLE260331C00030000,2025-12-18 20:22:03+00:00,30.0,14.44,,1,0.001,,,0.036429998
XLE260331C00032500,2025-12-08 05:03:03+00:00,32.5,11.55,,1,0.0,,,0.036429998
XLE260331C00035000,2025-12-22 14:59:48+00:00,35.0,9.85,4.0,1,0.001,,,0.036429998
XLE260331C00037000,2026-01-27 15:43:25+00:00,37.0,12.74,1.0,1,0.001,,,0.036429998
XLE260331C00037500,2025-12-01 14:31:29+00:00,37.5,8.25,,1,0.001,,,0.036429998
XLE260331C00038000,2025-12-08 05:03:03+00:00,38.0,9.45,,1,0.0,,,0.036429998
XLE260331C00038500,2026-02-06 19:24:08+00:00,38.5,14.7,4.0,1,0.001,53.315,,0.036429998
XLE260331C00039000,2025-12-08 05:03:03+00:00,39.0,6.21,,1,0.0,,,0.036429998
XLE260331C00039500,2025-12-16 15:03:41+00:00,39.5,5.43,4.0,1,0.001,,,0.036429998
XLE260331C00040000,2026-01-26 17:01:58+00:00,40.0,9.41,2.0,1,0.001,,,0.036429998
XLE260331C00042500,2026-01-27 15:33:07+00:00,42.5,7.21,10.0,1,0.001,,,0.036429998
XLE260331C00043000,2026-01-30 15:30:39+00:00,43.0,7.83,4.0,1,0.001,,,0.036429998
XLE260331C00043500,2026-01-29 14:47:08+00:00,43.5,8.07,1.0,1,0.001,,,0.036429998
XLE260331C00044000,2026-02-05 18:10:57+00:00,44.0,8.45,6.0,1,0.001,52.125,29.7093,0.036429998
XLE260331C00044500,2026-01-30 19:46:13+00:00,44.5,6.52,40.0,1,0.001,,,0.036429998
XLE260331C00045000,2026-02-09 19:59:50+00:00,45.0,9.0,10.0,1,0.001,53.7,28.783,0.036429998
XLE260331C00045500,2026-02-04 16:33:23+00:00,45.5,7.4,3.0,1,0.001,52.465,30.0859,0.036429998
XLE260331C00046000,2026-02-06 14:43:16+00:00,46.0,6.88,30.0,1,0.001,52.695,,0.036429998
XLE260331C00046500,2026-02-09 19:13:41+00:00,46.5,7.38,2.0,1,0.001,53.635,19.3906,0.036429998
XLE260331C00047000,2026-02-06 20:51:35+00:00,47.0,6.7,11.0,1,0.001,53.295,26.0611,0.036429998
XLE260331C00047500,2026-02-05 20:13:45+00:00,47.5,5.46,5.0,1,0.001,52.3789,26.6084,0.036429998
XLE260331C00048000,2026-02-03 20:23:17+00:00,48.0,4.5,3.0,1,0.001,,,0.036429998
XLE260331C00048500,2026-02-09 15:18:18+00:00,48.5,5.35,3.0,1,0.001,53.2796,25.4106,0.036429998
XLE260331C00049000,2026-02-05 15:35:12+00:00,49.0,3.59,1.0,1,0.001,51.485,26.6848,0.036429998
XLE260331C00049500,2026-02-09 18:57:32+00:00,49.5,4.58,1.0,1,0.001,53.605,20.3602,0.036429998
XLE260331C00050000,2026-02-09 18:57:37+00:00,50.0,4.35,18.0,1,0.001,53.605,24.3147,0.036429998
XLE260331C00050500,2026-02-09 17:27:55+00:00,50.5,3.95,13.0,1,0.001,53.565,24.573,0.036429998
XLE260331C00051000,2026-02-09 19:01:30+00:00,51.0,3.45,11.0,1,0.001,53.5775,22.2028,0.036429998
XLE260331C00052500,2026-02-09 20:58:13+00:00,52.5,2.56,9.0,1,0.001,53.67,22.966,0.036429998
XLE260331C00055000,2026-02-09 21:07:22+00:00,55.0,1.4,97.0,0,1.5635,53.625,24.3071,0.036429998
XLE260331C00057500,2026-02-09 20:31:16+00:00,57.5,0.65,371.0,0,6.2509,53.625,24.2342,0.036429998
XLE260331C00060000,2026-02-09 19:27:40+00:00,60.0,0.33,49.0,0,6.2509,53.5951,25.9203,0.036429998
XLE260331C00065000,2025-05-13 18:21:54+00:00,65.0,23.1,3.0,0,367.5782,,354.3092,0.036429998
XLE260331C00070000,2025-11-17 14:57:08+00:00,70.0,22.2,1.0,0,12.5009,,356.148,0.036429998
XLE260331C00074000,2025-11-17 18:13:37+00:00,74.0,18.74,1.0,0,25.0008,,319.1749,0.036429998
XLE260331C00075000,2025-12-01 14:31:29+00:00,75.0,16.5,3.0,0,25.0008,,291.933,0.036429998
XLE260331C00076000,2025-09-26 14:22:25+00:00,76.0,18.9,2.0,0,25.0008,,326.5124,0.036429998
XLE260331C00077000,2025-08-27 17:33:40+00:00,77.0,14.4,51.0,0,300.3909,,269.6312,0.036429998
XLE260331C00078000,2025-07-31 19:36:06+00:00,78.0,12.42,,0,290.8694,,246.548,0.036429998
XLE260331C00079000,2025-07-31 19:35:30+00:00,79.0,11.71,,0,282.056,,239.8712,0.036429998
XLE260331C00080000,2025-12-04 14:33:28+00:00,80.0,13.2,1.0,0,25.0008,,261.5046,0.036429998
XLE260331C00085000,2025-12-04 18:20:53+00:00,85.0,8.98,16.0,0,25.0008,,218.3149,0.036429998
