contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260211C00500000,2026-01-29 15:22:33+00:00,500.0,192.08,,1,205.4692,,,0.0364
SPY260211C00505000,2026-01-29 16:14:01+00:00,505.0,183.19,,1,199.9023,,,0.0364
SPY260211C00510000,2026-01-30 17:59:43+00:00,510.0,179.85,7.0,1,194.4336,,,0.0364
SPY260211C00525000,2026-02-04 16:12:26+00:00,525.0,163.57,10.0,1,178.1251,,,0.0364
SPY260211C00530000,2026-01-29 16:15:21+00:00,530.0,158.73,,1,172.8517,,,0.0364
SPY260211C00535000,2026-01-29 16:14:00+00:00,535.0,153.2,,1,167.4806,,,0.0364
SPY260211C00540000,2026-01-29 16:15:03+00:00,540.0,148.65,,1,162.5002,,,0.0364
SPY260211C00550000,2026-01-29 16:14:09+00:00,550.0,138.4,,1,152.0022,,,0.0364
SPY260211C00555000,2026-01-29 16:15:07+00:00,555.0,133.77,,1,146.7776,,,0.0364
SPY260211C00565000,2026-01-29 16:15:03+00:00,565.0,123.74,,1,136.7191,,,0.0364
SPY260211C00610000,2026-01-29 16:15:15+00:00,610.0,79.04,,1,91.4063,,,0.0364
SPY260211C00615000,2026-02-10 20:44:51+00:00,615.0,78.23,43.0,1,86.5724,693.11,90.7781,0.0364
SPY260211C00620000,2026-01-30 20:52:28+00:00,620.0,74.19,1.0,1,81.592,,152.5987,0.0364
SPY260211C00640000,2026-02-10 18:21:13+00:00,640.0,53.5,51.0,1,61.9633,693.725,,0.0364
SPY260211C00645000,2026-02-05 15:32:08+00:00,645.0,33.0,1.0,1,56.934,676.17,79.6742,0.0364
SPY260211C00649000,2026-02-10 20:53:25+00:00,649.0,43.52,1.0,1,53.272,692.45,41.1536,0.0364
SPY260211C00650000,2026-02-10 21:05:36+00:00,650.0,42.61,103.0,1,52.2466,692.11,70.0943,0.0364
SPY260211C00655000,2026-02-06 14:55:19+00:00,655.0,37.16,1.0,1,49.2437,684.96,131.4017,0.0364
SPY260211C00660000,2026-02-10 18:33:22+00:00,660.0,34.0,19.0,1,57.7641,693.28,62.8444,0.0364
SPY260211C00661000,2026-02-09 20:27:30+00:00,661.0,33.83,2.0,1,56.4946,694.365,56.6044,0.0364
SPY260211C00662000,2026-02-10 16:56:29+00:00,662.0,33.15,8.0,1,55.2006,694.885,49.1586,0.0364
SPY260211C00663000,2026-02-09 15:20:40+00:00,663.0,30.03,2.0,1,53.9067,692.665,48.6655,0.0364
SPY260211C00664000,2026-02-04 16:50:19+00:00,664.0,23.43,,1,52.6128,,,0.0364
SPY260211C00665000,2026-02-09 14:47:02+00:00,665.0,26.21,1.0,1,51.3921,691.38,,0.0364
