contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260821P00110000,2026-02-10 15:50:36+00:00,110.0,0.15,10.0,0,50.9771,274.545,52.6387,0.0364
AAPL260821P00115000,2026-01-15 16:39:16+00:00,115.0,0.15,1.0,0,50.5864,,50.1335,0.0364
AAPL260821P00120000,2026-02-06 15:03:35+00:00,120.0,0.22,7.0,0,49.1704,280.35,51.3685,0.0364
AAPL260821P00125000,2026-02-02 14:31:30+00:00,125.0,0.28,10.0,0,47.9009,,49.4794,0.0364
AAPL260821P00130000,2026-02-09 14:43:24+00:00,130.0,0.33,8.0,0,46.7779,274.27,48.4367,0.0364
AAPL260821P00135000,2026-02-04 16:04:55+00:00,135.0,0.34,9.0,0,45.899,,46.3292,0.0364
AAPL260821P00140000,2026-02-05 14:31:55+00:00,140.0,0.42,40.0,0,44.9713,276.33,46.0976,0.0364
AAPL260821P00145000,2026-02-06 14:30:47+00:00,145.0,0.57,1.0,0,43.5308,277.48,46.3401,0.0364
AAPL260821P00150000,2026-02-10 17:16:50+00:00,150.0,0.59,2.0,0,42.7496,273.32,43.6321,0.0364
AAPL260821P00155000,2026-02-03 15:24:59+00:00,155.0,0.7,2.0,0,41.4068,,42.8446,0.0364
AAPL260821P00160000,2026-02-09 20:29:12+00:00,160.0,0.8,9.0,0,40.65,274.04,41.8302,0.0364
AAPL260821P00165000,2026-02-09 14:46:03+00:00,165.0,1.03,1.0,0,39.7223,274.35,41.7566,0.0364
AAPL260821P00170000,2026-02-09 14:52:16+00:00,170.0,1.17,30.0,0,38.4772,273.28,40.4593,0.0364
AAPL260821P00175000,2026-02-06 17:09:54+00:00,175.0,1.26,3.0,0,37.6105,279.29,40.37,0.0364
AAPL260821P00180000,2026-02-06 15:09:31+00:00,180.0,1.45,2.0,0,36.9269,279.93,39.6477,0.0364
AAPL260821P00185000,2026-02-10 17:54:17+00:00,185.0,1.65,2.0,0,35.8527,273.91,37.28,0.0364
AAPL260821P00190000,2026-02-10 17:19:19+00:00,190.0,1.94,53.0,0,34.9921,273.17,36.4333,0.0364
AAPL260821P00195000,2026-02-09 18:16:01+00:00,195.0,2.38,78.0,0,34.1193,271.965,35.8777,0.0364
AAPL260821P00200000,2026-02-10 19:27:56+00:00,200.0,2.6,14.0,0,33.332,274.01,35.1658,0.0364
AAPL260821P00205000,2026-02-10 16:34:48+00:00,205.0,2.98,17.0,0,32.5263,273.54,34.2516,0.0364
AAPL260821P00210000,2026-02-10 20:37:45+00:00,210.0,3.45,21.0,0,31.7756,274.13,33.7604,0.0364
AAPL260821P00215000,2026-02-10 18:48:21+00:00,215.0,3.95,6.0,0,31.1073,274.145,33.0322,0.0364
AAPL260821P00220000,2026-02-10 19:54:41+00:00,220.0,4.55,34.0,0,30.384,273.74,32.2714,0.0364
AAPL260821P00225000,2026-02-10 19:59:55+00:00,225.0,5.2,13.0,0,29.6089,274.12,31.7006,0.0364
AAPL260821P00230000,2026-02-10 19:12:46+00:00,230.0,5.95,510.0,0,28.968,273.99,31.0167,0.0364
AAPL260821P00235000,2026-02-06 18:14:42+00:00,235.0,6.65,52.0,0,28.2386,278.1601,31.5428,0.0364
AAPL260821P00240000,2026-02-10 19:44:32+00:00,240.0,7.85,3.0,0,27.5856,273.8,29.8865,0.0364
AAPL260821P00245000,2026-02-10 20:44:47+00:00,245.0,8.82,37.0,0,26.902,274.32,29.3129,0.0364
AAPL260821P00250000,2026-02-10 16:18:54+00:00,250.0,10.0,6.0,0,26.2459,274.2801,28.6965,0.0364
AAPL260821P00255000,2026-02-09 16:41:59+00:00,255.0,11.85,1.0,0,25.6721,273.415,28.5212,0.0364
AAPL260821P00260000,2026-02-10 20:37:45+00:00,260.0,13.1,8.0,0,25.0801,274.13,27.9216,0.0364
AAPL260821P00265000,2026-02-10 14:30:01+00:00,265.0,14.75,1.0,0,24.6529,273.435,27.0457,0.0364
AAPL260821P00270000,2026-02-10 20:35:48+00:00,270.0,16.81,99.0,0,23.8564,274.1701,27.1974,0.0364
AAPL260821P00275000,2026-02-10 20:35:52+00:00,275.0,19.05,23.0,1,23.2613,274.1701,26.9984,0.0364
AAPL260821P00280000,2026-02-10 20:35:56+00:00,280.0,21.35,35.0,1,22.657,274.1701,26.651,0.0364
AAPL260821P00285000,2026-02-10 20:35:48+00:00,285.0,23.95,29.0,1,22.094,274.1701,26.4607,0.0364
AAPL260821P00290000,2026-02-10 20:35:48+00:00,290.0,26.75,22.0,1,21.5676,274.1701,26.301,0.0364
AAPL260821P00295000,2026-02-10 20:02:38+00:00,295.0,29.5,1.0,1,21.415,273.79,25.5704,0.0364
AAPL260821P00300000,2026-02-10 16:10:56+00:00,300.0,32.7,1.0,1,20.6215,274.39,25.9453,0.0364
AAPL260821P00305000,2026-01-29 17:14:08+00:00,305.0,50.5,10.0,1,19.9868,,44.1174,0.0364
AAPL260821P00310000,2026-02-03 18:15:12+00:00,310.0,43.9,2.0,1,19.4802,,31.108,0.0364
AAPL260821P00315000,2026-01-27 20:04:25+00:00,315.0,56.41,,1,18.9644,,43.0263,0.0364
