contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,1.0,1,69.0921,,80.126,0.0364
GOOG260717C00180000,2026-02-02 16:05:12+00:00,180.0,165.65,2.0,1,65.2347,,121.7385,0.0364
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,4.0,1,62.4638,324.86,54.5175,0.0364
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,,1,62.3051,,92.5668,0.0364
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,,1,59.9552,,87.6671,0.0364
GOOG260717C00200000,2026-02-06 16:29:36+00:00,200.0,127.0,7.0,1,58.5453,321.91,48.1741,0.0364
GOOG260717C00205000,2026-02-06 15:55:05+00:00,205.0,122.3,1.0,1,57.0195,321.26,49.98,0.0364
GOOG260717C00210000,2026-02-06 20:58:26+00:00,210.0,119.44,5.0,1,55.4692,323.32,48.3548,0.0364
GOOG260717C00215000,2026-02-09 14:30:01+00:00,215.0,112.83,1.0,1,53.8945,318.97,54.0925,0.0364
GOOG260717C00220000,2026-02-09 16:00:57+00:00,220.0,110.57,21.0,1,52.564,324.325,44.3649,0.0364
GOOG260717C00225000,2026-02-02 16:21:09+00:00,225.0,122.5,25.0,1,50.8184,,90.6875,0.0364
GOOG260717C00230000,2026-02-10 18:47:08+00:00,230.0,95.75,15.0,1,50.7573,318.655,41.3386,0.0364
GOOG260717C00235000,2026-02-10 17:07:08+00:00,235.0,91.45,15.0,1,49.4726,318.82,40.7366,0.0364
GOOG260717C00240000,2026-02-10 18:37:42+00:00,240.0,87.3,1.0,1,48.3465,319.05,40.2589,0.0364
GOOG260717C00245000,2026-02-10 18:00:06+00:00,245.0,82.4,6.0,1,47.1471,318.43,39.6516,0.0364
GOOG260717C00250000,2026-02-06 19:58:46+00:00,250.0,82.34,7.0,1,46.1675,321.94,41.695,0.0364
GOOG260717C00255000,2026-02-06 14:55:04+00:00,255.0,80.3,9.0,1,45.1055,324.86,40.3094,0.0364
GOOG260717C00260000,2026-02-10 16:03:22+00:00,260.0,69.71,5.0,1,44.2144,318.58,37.5357,0.0364
GOOG260717C00265000,2026-02-10 17:59:32+00:00,265.0,65.9,3.0,1,43.1463,318.43,37.7041,0.0364
GOOG260717C00270000,2026-02-05 15:11:46+00:00,270.0,63.68,5.0,1,42.5421,318.975,39.4103,0.0364
GOOG260717C00275000,2026-02-06 15:46:40+00:00,275.0,63.3,6.0,1,41.7364,323.45,38.7122,0.0364
GOOG260717C00280000,2026-02-06 20:32:28+00:00,280.0,59.58,7.0,1,41.0345,322.89,39.0061,0.0364
GOOG260717C00285000,2026-02-10 16:12:45+00:00,285.0,50.8,17.0,1,40.354,317.87,36.4638,0.0364
GOOG260717C00290000,2026-02-10 14:54:37+00:00,290.0,47.35,3.0,1,39.7513,317.51,36.4271,0.0364
GOOG260717C00295000,2026-02-10 15:56:53+00:00,295.0,43.5,14.0,1,39.1486,317.37,35.4316,0.0364
GOOG260717C00300000,2026-02-10 20:57:21+00:00,300.0,41.1,47.0,1,38.0927,318.48,35.1248,0.0364
GOOG260717C00305000,2026-02-10 15:23:02+00:00,305.0,39.55,1.0,1,38.1094,319.73,35.7034,0.0364
GOOG260717C00310000,2026-02-10 20:50:41+00:00,310.0,35.23,4.0,1,37.6593,319.155,34.101,0.0364
GOOG260717C00315000,2026-02-10 18:29:12+00:00,315.0,32.78,23.0,1,36.64,319.38,34.0777,0.0364
GOOG260717C00320000,2026-02-10 19:48:54+00:00,320.0,30.15,143.0,0,36.3257,319.58,33.6978,0.0364
GOOG260717C00325000,2026-02-10 20:12:31+00:00,325.0,27.8,93.0,0,35.9839,319.54,33.6672,0.0364
GOOG260717C00330000,2026-02-10 18:42:21+00:00,330.0,25.26,101.0,0,35.7276,319.06,33.513,0.0364
GOOG260717C00335000,2026-02-10 19:34:15+00:00,335.0,23.2,140.0,0,35.4438,319.4,33.267,0.0364
GOOG260717C00340000,2026-02-10 20:22:11+00:00,340.0,21.4,106.0,0,35.1905,320.18,32.9544,0.0364
GOOG260717C00345000,2026-02-10 16:15:36+00:00,345.0,19.25,2.0,0,34.9738,318.17,33.5701,0.0364
GOOG260717C00350000,2026-02-10 20:50:11+00:00,350.0,17.52,113.0,0,34.7937,319.05,32.9998,0.0364
GOOG260717C00355000,2026-02-10 20:36:55+00:00,355.0,16.05,55.0,0,34.6625,319.74,32.738,0.0364
GOOG260717C00360000,2026-02-10 18:43:52+00:00,360.0,14.35,128.0,0,34.5191,318.86,32.7809,0.0364
GOOG260717C00365000,2026-02-09 17:42:08+00:00,365.0,16.4,3.0,0,34.3711,326.6,33.6043,0.0364
GOOG260717C00370000,2026-02-10 20:57:33+00:00,370.0,11.62,5.0,0,34.2902,318.59,32.5663,0.0364
GOOG260717C00375000,2026-02-10 20:56:44+00:00,375.0,10.5,12.0,0,34.2231,318.48,32.567,0.0364
GOOG260717C00380000,2026-02-10 20:57:33+00:00,380.0,9.52,64.0,0,34.0979,318.59,32.552,0.0364
GOOG260717C00385000,2026-02-10 15:49:07+00:00,385.0,8.6,2.0,0,34.0766,317.93,32.7904,0.0364
GOOG260717C00390000,2026-02-10 16:27:17+00:00,390.0,7.83,38.0,0,34.0156,318.1399,32.8171,0.0364
GOOG260717C00395000,2026-02-10 19:42:51+00:00,395.0,7.2,2.0,0,34.0003,319.35,32.6256,0.0364
GOOG260717C00400000,2026-02-10 19:32:25+00:00,400.0,6.5,443.0,0,34.0522,319.5675,32.5735,0.0364
