contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA271217P00005000,2026-02-06 14:30:09+00:00,5.0,0.03,2.0,0,95.3125,175.355,97.6036,0.0364
NVDA271217P00010000,2026-01-30 15:58:37+00:00,10.0,0.09,1.0,0,84.7658,,88.7745,0.0364
NVDA271217P00015000,2026-02-03 19:34:24+00:00,15.0,0.14,19.0,0,76.758,,80.0939,0.0364
NVDA271217P00020000,2026-02-10 15:26:16+00:00,20.0,0.21,10.0,0,72.4612,189.0435,74.6249,0.0364
NVDA271217P00025000,2026-01-20 15:45:39+00:00,25.0,0.31,27.0,0,69.1409,,70.8074,0.0364
NVDA271217P00030000,2026-02-09 16:29:12+00:00,30.0,0.44,600.0,0,65.6253,191.825,68.3642,0.0364
NVDA271217P00035000,2026-02-06 19:37:34+00:00,35.0,0.65,10.0,0,63.2572,184.505,65.8047,0.0364
NVDA271217P00040000,2026-01-27 15:11:00+00:00,40.0,0.85,74.0,0,61.1332,,64.2402,0.0364
NVDA271217P00045000,2026-02-10 20:37:39+00:00,45.0,1.05,336.0,0,59.0336,188.955,62.0378,0.0364
NVDA271217P00050000,2026-02-09 20:57:36+00:00,50.0,1.33,619.0,0,57.4711,190.19,60.694,0.0364
NVDA271217P00055000,2026-02-10 18:32:28+00:00,55.0,1.67,4.0,0,56.1284,189.23,59.2827,0.0364
NVDA271217P00060000,2026-02-10 20:21:53+00:00,60.0,2.05,11.0,0,54.9077,189.465,58.1071,0.0364
NVDA271217P00065000,2026-02-09 19:44:17+00:00,65.0,2.5,62.0,0,53.7846,191.15,57.3864,0.0364
NVDA271217P00070000,2026-02-10 20:52:02+00:00,70.0,3.0,95.0,0,52.8569,188.79,56.0045,0.0364
NVDA271217P00075000,2026-02-10 20:24:13+00:00,75.0,3.6,12.0,0,51.917,189.21,55.3444,0.0364
NVDA271217P00080000,2026-02-10 20:52:25+00:00,80.0,4.25,100.0,0,51.1113,188.79,54.5077,0.0364
NVDA271217P00085000,2026-02-10 20:52:20+00:00,85.0,5.0,57.0,0,50.3606,188.79,53.8982,0.0364
NVDA271217P00090000,2026-02-10 20:51:29+00:00,90.0,5.85,33.0,0,49.9761,188.945,53.4268,0.0364
NVDA271217P00095000,2026-02-10 20:48:57+00:00,95.0,6.75,170.0,0,49.2498,189.34,52.9537,0.0364
NVDA271217P00100000,2026-02-10 20:53:46+00:00,100.0,7.8,34.0,0,48.6028,188.58,52.4386,0.0364
NVDA271217P00105000,2026-02-10 20:50:34+00:00,105.0,8.95,25.0,0,48.2183,188.945,52.2069,0.0364
NVDA271217P00110000,2026-02-10 20:41:38+00:00,110.0,10.1,133.0,0,47.6629,189.135,51.7702,0.0364
NVDA271217P00115000,2026-02-10 14:51:41+00:00,115.0,11.36,2.0,0,47.1471,189.1899,51.3803,0.0364
NVDA271217P00120000,2026-02-10 19:29:27+00:00,120.0,12.72,3.0,0,46.5795,189.215,51.0288,0.0364
