contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016C00005000,2026-02-09 19:23:07+00:00,5.0,35.29,3.0,1,0.001,39.9919,138.2309,0.036429998
IBIT261016C00010000,2026-02-09 19:48:49+00:00,10.0,30.9,1.0,1,0.001,40.235,110.1436,0.036429998
IBIT261016C00015000,2026-02-05 17:39:37+00:00,15.0,24.0,1.0,1,0.001,38.04,83.9605,0.036429998
IBIT261016C00020000,2026-02-06 16:07:53+00:00,20.0,20.95,23.0,1,0.001,39.22,78.7684,0.036429998
IBIT261016C00025000,2026-02-09 15:06:44+00:00,25.0,17.0,2.0,1,0.001,39.56,68.1944,0.036429998
IBIT261016C00030000,2026-02-09 17:26:15+00:00,30.0,13.25,18.0,1,0.001,39.63,61.8095,0.036429998
IBIT261016C00035000,2026-02-09 20:36:15+00:00,35.0,10.28,36.0,1,0.001,40.005,57.886,0.036429998
IBIT261016C00040000,2026-02-09 20:31:57+00:00,40.0,7.52,135.0,1,0.001,40.09,54.1764,0.036429998
IBIT261016C00045000,2026-02-09 21:08:26+00:00,45.0,5.4,125.0,0,3.126,40.115,52.1862,0.036429998
IBIT261016C00050000,2026-02-09 21:12:01+00:00,50.0,3.95,136.0,0,6.2509,40.115,51.9754,0.036429998
IBIT261016C00055000,2026-02-09 20:22:07+00:00,55.0,2.84,1017.0,0,6.2509,40.085,51.6134,0.036429998
IBIT261016C00060000,2026-02-09 20:39:09+00:00,60.0,2.06,418.0,0,12.5009,40.125,51.444,0.036429998
IBIT261016C00065000,2026-02-09 20:47:32+00:00,65.0,1.53,34.0,0,12.5009,40.1799,51.6922,0.036429998
IBIT261016C00070000,2026-02-09 20:20:10+00:00,70.0,1.14,400.0,0,12.5009,40.0528,52.2581,0.036429998
IBIT261016C00075000,2026-02-09 20:18:34+00:00,75.0,0.86,95.0,0,12.5009,40.075,52.5826,0.036429998
IBIT261016C00080000,2026-02-09 20:58:26+00:00,80.0,0.69,67.0,0,12.5009,40.135,53.4774,0.036429998
IBIT261016C00085000,2026-02-09 16:47:03+00:00,85.0,0.53,5.0,0,25.0008,39.8677,54.2311,0.036429998
IBIT261016C00090000,2026-02-09 20:41:35+00:00,90.0,0.44,17.0,0,25.0008,40.1241,54.8458,0.036429998
IBIT261016C00095000,2026-02-09 19:49:54+00:00,95.0,0.37,10.0,0,25.0008,40.285,55.5963,0.036429998
IBIT261016C00100000,2026-02-09 16:16:03+00:00,100.0,0.29,1.0,0,25.0008,39.275,57.249,0.036429998
IBIT261016C00105000,2026-02-09 20:42:00+00:00,105.0,0.27,10.0,0,25.0008,40.1241,57.6877,0.036429998
