contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00005000,2026-02-03 17:28:21+00:00,5.0,0.02,5.0,0,262.5003,,300.8158,0.0364
NVDA260417P00010000,2026-01-09 18:35:29+00:00,10.0,0.01,6.0,0,206.2505,,225.0659,0.0364
NVDA260417P00015000,2025-12-01 18:46:27+00:00,15.0,0.01,1.0,0,181.2501,,192.7917,0.0364
NVDA260417P00020000,2026-01-22 19:41:39+00:00,20.0,0.01,2.0,0,156.2502,,170.3951,0.0364
NVDA260417P00025000,2026-01-09 16:46:49+00:00,25.0,0.01,4.0,0,150.0002,,153.276,0.0364
NVDA260417P00030000,2025-12-18 16:13:16+00:00,30.0,0.02,1.0,0,137.5003,,147.8676,0.0364
NVDA260417P00035000,2026-02-05 20:29:23+00:00,35.0,0.02,100.0,0,129.6879,172.2601,129.4211,0.0364
NVDA260417P00040000,2026-02-05 20:53:29+00:00,40.0,0.02,9.0,0,115.6254,171.445,118.4577,0.0364
NVDA260417P00045000,2026-02-04 19:53:46+00:00,45.0,0.03,1975.0,0,128.1254,,120.0425,0.0364
NVDA260417P00050000,2026-02-06 15:30:25+00:00,50.0,0.03,140.0,0,120.7035,182.445,109.1288,0.0364
NVDA260417P00055000,2026-02-02 19:05:45+00:00,55.0,0.05,1.0,0,101.563,,109.0873,0.0364
NVDA260417P00060000,2026-02-06 16:21:48+00:00,60.0,0.05,4.0,0,97.2657,183.395,99.637,0.0364
NVDA260417P00065000,2026-02-10 17:28:36+00:00,65.0,0.05,6.0,0,93.7501,189.69,95.3711,0.0364
NVDA260417P00070000,2026-02-10 15:39:25+00:00,70.0,0.06,2.0,0,89.2579,189.0,90.557,0.0364
NVDA260417P00075000,2026-02-10 18:09:56+00:00,75.0,0.09,1.0,0,85.3517,190.02,88.9613,0.0364
NVDA260417P00080000,2026-02-10 19:41:44+00:00,80.0,0.1,512.0,0,81.8361,189.2501,83.8883,0.0364
NVDA260417P00085000,2026-02-09 17:07:44+00:00,85.0,0.14,71.0,0,78.5158,191.7865,82.8129,0.0364
NVDA260417P00090000,2026-02-10 18:07:07+00:00,90.0,0.15,2.0,0,75.1956,190.05,77.3667,0.0364
NVDA260417P00095000,2026-02-06 20:44:34+00:00,95.0,0.26,1.0,0,72.1682,186.2699,76.0918,0.0364
NVDA260417P00100000,2026-02-10 20:10:31+00:00,100.0,0.25,61.0,0,69.4339,188.68,71.6409,0.0364
NVDA260417P00105000,2026-02-10 18:18:49+00:00,105.0,0.3,1.0,0,66.7972,189.58,68.9976,0.0364
NVDA260417P00110000,2026-02-10 20:11:13+00:00,110.0,0.37,6.0,0,64.1605,188.68,65.8757,0.0364
NVDA260417P00115000,2026-02-10 20:19:07+00:00,115.0,0.46,4.0,0,61.768,189.43,63.7877,0.0364
NVDA260417P00120000,2026-02-10 19:52:10+00:00,120.0,0.58,41.0,0,59.5219,189.17,61.4394,0.0364
NVDA260417P00125000,2026-02-10 20:42:28+00:00,125.0,0.73,40.0,0,57.4711,189.135,59.2926,0.0364
NVDA260417P00130000,2026-02-10 20:31:50+00:00,130.0,0.94,344.0,0,55.5424,188.9601,57.4409,0.0364
