contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV280121P00015000,2026-02-10 20:56:39+00:00,15.0,0.14,40.0,0,54.0044,73.35,55.8695,0.0364
SLV280121P00020000,2026-01-30 18:22:19+00:00,20.0,0.31,1.0,0,50.5864,,52.6772,0.0364
SLV280121P00025000,2026-02-10 21:02:20+00:00,25.0,0.53,1.0,0,48.3648,73.4088,49.2257,0.0364
SLV280121P00028000,2026-02-09 18:46:35+00:00,28.0,0.9,1.0,0,47.2662,74.795,50.7847,0.0364
SLV280121P00029000,2026-02-05 18:52:33+00:00,29.0,0.95,893.0,0,51.3311,68.97,47.2095,0.0364
SLV280121P00030000,2026-02-10 21:00:08+00:00,30.0,0.95,32.0,0,45.1422,73.4088,47.7622,0.0364
SLV280121P00031000,2026-02-05 18:25:23+00:00,31.0,1.4,435.0,0,60.8769,70.0727,49.4865,0.0364
SLV280121P00032000,2026-02-10 19:22:47+00:00,32.0,1.05,2.0,0,54.8466,73.3296,45.9852,0.0364
SLV280121P00033000,2026-02-05 18:42:08+00:00,33.0,1.89,5.0,0,58.8017,69.935,50.6044,0.0364
SLV280121P00034000,2026-02-05 18:24:48+00:00,34.0,1.62,2.0,0,58.2402,70.0727,46.9205,0.0364
SLV280121P00035000,2026-02-09 16:53:17+00:00,35.0,1.6,12.0,0,46.9488,75.55,48.0238,0.0364
SLV280121P00036000,2026-01-30 20:50:55+00:00,36.0,1.81,81.0,0,51.4165,,47.2755,0.0364
SLV280121P00037000,2025-12-26 17:48:39+00:00,37.0,2.43,10.0,0,56.6899,,50.317,0.0364
SLV280121P00038000,2026-01-30 17:43:45+00:00,38.0,2.13,1.0,0,55.2495,,46.8242,0.0364
SLV280121P00039000,2026-02-06 20:55:36+00:00,39.0,2.77,3.0,0,54.6025,70.255,47.8493,0.0364
SLV280121P00040000,2026-02-10 19:04:52+00:00,40.0,2.61,7.0,0,50.6963,73.115,47.0271,0.0364
SLV280121P00041000,2026-02-10 15:44:22+00:00,41.0,3.01,1.0,0,53.7724,73.0399,47.9685,0.0364
SLV280121P00042000,2026-02-06 19:59:00+00:00,42.0,3.65,200.0,0,53.3086,70.1599,48.3867,0.0364
SLV280121P00043000,2026-02-06 19:52:46+00:00,43.0,4.0,62.0,0,53.272,70.315,48.8167,0.0364
SLV280121P00044000,2026-02-09 17:11:57+00:00,44.0,3.7,2.0,0,52.9729,75.3621,48.8112,0.0364
