contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260213P00160000,2026-02-09 17:32:52+00:00,160.0,0.01,2.0,0,193.75,325.81,301.8819,0.0364
GOOG260213P00165000,2026-02-05 15:11:35+00:00,165.0,0.01,1.0,0,198.4375,318.975,281.3795,0.0364
GOOG260213P00170000,2026-02-05 15:10:45+00:00,170.0,0.01,7.0,0,234.3754,319.21,269.5831,0.0364
GOOG260213P00175000,2026-02-05 15:17:27+00:00,175.0,0.01,32.0,0,171.8751,320.525,259.4245,0.0364
GOOG260213P00180000,2026-02-10 19:27:46+00:00,180.0,0.01,4.0,0,214.8442,319.12,246.314,0.0364
GOOG260213P00185000,2026-02-05 14:47:14+00:00,185.0,0.01,1.0,0,242.1879,323.46,240.4163,0.0364
GOOG260213P00190000,2026-02-06 14:30:07+00:00,190.0,0.02,2.0,0,159.3752,329.44,250.8498,0.0364
GOOG260213P00195000,2026-02-09 14:38:15+00:00,195.0,0.02,1.0,0,156.2502,322.61,231.2206,0.0364
GOOG260213P00200000,2026-02-05 16:58:40+00:00,200.0,0.01,27.0,0,157.8127,323.105,208.3036,0.0364
GOOG260213P00205000,2026-02-04 17:32:06+00:00,205.0,0.12,,0,202.6372,,246.5741,0.0364
GOOG260213P00210000,2026-02-06 15:49:11+00:00,210.0,0.01,1.0,0,155.469,323.04,188.3088,0.0364
GOOG260213P00215000,2026-02-06 17:26:37+00:00,215.0,0.01,45.0,0,153.9065,323.3,178.9923,0.0364
GOOG260213P00220000,2026-02-06 15:41:30+00:00,220.0,0.03,4.0,0,174.8048,323.02,186.7875,0.0364
GOOG260213P00225000,2026-02-10 18:26:17+00:00,225.0,0.02,1.0,0,109.3755,319.34,165.2129,0.0364
GOOG260213P00230000,2026-02-09 20:33:49+00:00,230.0,0.02,118.0,0,103.1255,323.7506,161.406,0.0364
GOOG260213P00235000,2026-02-09 20:32:36+00:00,235.0,0.01,84.0,0,96.875,323.83,143.0152,0.0364
GOOG260213P00240000,2026-02-06 16:35:43+00:00,240.0,0.03,12.0,0,123.6332,322.66,147.0716,0.0364
GOOG260213P00245000,2026-02-10 20:00:55+00:00,245.0,0.01,10.0,0,107.0317,319.7,120.4775,0.0364
GOOG260213P00250000,2026-02-10 15:53:09+00:00,250.0,0.01,10.0,0,73.4378,317.585,109.2806,0.0364
GOOG260213P00255000,2026-02-10 20:40:20+00:00,255.0,0.01,58.0,0,68.7503,319.54,103.4618,0.0364
GOOG260213P00260000,2026-02-10 20:51:38+00:00,260.0,0.06,30.0,0,75.0003,319.065,113.8531,0.0364
GOOG260213P00265000,2026-02-10 19:31:48+00:00,265.0,0.01,53.0,0,68.7503,319.5675,87.1719,0.0364
GOOG260213P00270000,2026-02-10 20:59:09+00:00,270.0,0.02,57.0,0,57.0317,318.58,83.2882,0.0364
GOOG260213P00275000,2026-02-10 20:37:21+00:00,275.0,0.02,85.0,0,54.2973,319.74,76.5343,0.0364
GOOG260213P00277500,2026-02-10 20:40:41+00:00,277.5,0.03,56.0,0,51.1724,319.567,75.3726,0.0364
GOOG260213P00280000,2026-02-10 20:50:24+00:00,280.0,0.03,182.0,0,50.7817,319.05,70.3122,0.0364
GOOG260213P00282500,2026-02-10 17:08:30+00:00,282.5,0.04,143.0,0,47.6568,319.36,68.7759,0.0364
GOOG260213P00285000,2026-02-10 20:56:33+00:00,285.0,0.05,52.0,0,47.0708,318.48,64.8131,0.0364
GOOG260213P00287500,2026-02-10 20:42:41+00:00,287.5,0.06,36.0,0,43.7506,319.56,63.5396,0.0364
GOOG260213P00290000,2026-02-10 20:53:01+00:00,290.0,0.09,288.0,0,42.9693,319.13,61.7184,0.0364
GOOG260213P00292500,2026-02-10 20:45:49+00:00,292.5,0.1,714.0,0,41.4068,319.76,58.9589,0.0364
GOOG260213P00295000,2026-02-10 20:47:25+00:00,295.0,0.15,1666.0,0,39.7467,319.72,57.748,0.0364
GOOG260213P00297500,2026-02-10 20:44:50+00:00,297.5,0.19,1779.0,0,37.9889,319.62,54.7439,0.0364
GOOG260213P00300000,2026-02-10 20:59:35+00:00,300.0,0.27,4674.0,0,36.7682,318.58,50.8778,0.0364
GOOG260213P00302500,2026-02-10 20:59:35+00:00,302.5,0.4,3228.0,0,35.401,318.58,49.5023,0.0364
GOOG260213P00305000,2026-02-10 20:59:59+00:00,305.0,0.57,2722.0,0,34.0339,318.58,47.7203,0.0364
GOOG260213P00307500,2026-02-10 20:57:25+00:00,307.5,0.8,3513.0,0,32.8376,318.48,45.4769,0.0364
GOOG260213P00310000,2026-02-10 20:59:29+00:00,310.0,1.15,4059.0,0,31.7634,318.58,44.2015,0.0364
