contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2025-12-29 20:43:55+00:00,330.0,369.67,1.0,1,50.9404,,,0.0364,
SPY270319C00350000,2026-02-06 20:25:09+00:00,350.0,351.5,1.0,1,50.1134,689.885,,0.0364,
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,7.0,1,51.7186,,,0.0364,
SPY270319C00360000,2026-02-02 15:46:29+00:00,360.0,349.34,,1,51.1602,,37.8555,0.0364,
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,,1,50.2233,,,0.0364,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,1.0,1,50.0509,,,0.0364,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,2.0,1,48.9614,,,0.0364,
SPY270319C00400000,2026-01-26 15:32:17+00:00,400.0,308.36,,1,46.8328,,24.9003,0.0364,
SPY270319C00410000,2026-02-06 19:14:48+00:00,410.0,294.71,5.0,1,45.7891,689.015,,0.0364,
SPY270319C00415000,2026-02-06 19:09:30+00:00,415.0,290.23,1.0,1,45.2795,689.235,,0.0364,
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,1.0,1,43.8925,,,0.0364,
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,,1,43.3996,,,0.0364,
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,,1,43.807,,,0.0364,
SPY270319C00445000,2026-02-04 18:50:44+00:00,445.0,255.87,100.0,1,42.304,,,0.0364,
SPY270319C00450000,2026-02-04 18:50:44+00:00,450.0,255.22,100.0,1,41.8249,,,0.0364,
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,,1,41.3504,,29.6068,0.0364,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,1.0,1,40.6073,,24.0365,0.0364,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,1.0,1,39.9496,,29.1507,0.0364,
SPY270319C00475000,2026-02-02 15:36:19+00:00,475.0,243.76,,1,39.4896,,30.4563,0.0364,
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,1.0,1,39.0387,,22.9784,0.0364,
SPY270319C00485000,2026-02-06 19:50:57+00:00,485.0,226.88,5.0,1,38.5954,689.67,23.3574,0.0364,
SPY270319C00495000,2026-01-26 16:15:51+00:00,495.0,222.11,1.0,1,37.7089,,25.5493,0.0364,
SPY270319C00500000,2026-02-06 18:05:18+00:00,500.0,213.38,1.0,1,37.2763,689.405,23.3967,0.0364,
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,23.0,1,36.846,,18.7568,0.0364,
SPY270319C00510000,2026-01-08 14:48:55+00:00,510.0,205.19,1.0,1,36.4203,,20.8387,0.0364,
SPY270319C00515000,2026-02-06 18:34:24+00:00,515.0,199.98,1.0,1,35.9961,688.95,23.4095,0.0364,
SPY270319C00520000,2026-02-09 17:08:00+00:00,520.0,201.0,1.0,1,35.5765,695.39,22.6898,0.0364,17.08
SPY270319C00525000,2026-02-09 20:37:14+00:00,525.0,195.82,1.0,1,35.1676,694.1,23.0018,0.0364,17.45
SPY270319C00530000,2026-02-05 15:10:44+00:00,530.0,178.0,5.0,1,34.7586,677.835,24.0125,0.0364,
SPY270319C00535000,2026-01-02 16:50:54+00:00,535.0,177.0,1.0,1,34.3528,,,0.0364,
SPY270319C00540000,2026-02-09 14:51:44+00:00,540.0,179.19,1.0,1,33.9515,690.02,22.722,0.0364,18.37
SPY270319C00545000,2026-01-27 18:01:53+00:00,545.0,180.61,,1,33.5525,,25.4096,0.0364,
SPY270319C00550000,2026-02-10 15:06:38+00:00,550.0,175.55,2.0,1,33.1565,696.255,21.8841,0.0364,17.15
SPY270319C00555000,2026-02-10 18:46:48+00:00,555.0,169.07,1.0,1,32.7636,693.16,22.1979,0.0364,17.8
SPY270319C00560000,2026-02-06 20:56:45+00:00,560.0,163.8,2.0,1,32.3768,691.51,22.3541,0.0364,
SPY270319C00565000,2026-01-13 16:37:57+00:00,565.0,162.95,1.0,1,31.9923,,24.0255,0.0364,
SPY270319C00570000,2026-02-06 14:44:56+00:00,570.0,150.0,1.0,1,31.6077,685.58,21.8494,0.0364,
SPY270319C00575000,2026-02-09 15:21:25+00:00,575.0,151.82,1.0,1,31.2293,692.665,21.5809,0.0364,17.43
SPY270319C00580000,2026-02-09 20:46:51+00:00,580.0,149.48,2.0,1,30.8563,694.82,21.3832,0.0364,17.28
SPY270319C00585000,2026-02-05 16:18:34+00:00,585.0,132.25,7.0,1,30.4824,678.14,21.7556,0.0364,
SPY270319C00590000,2026-02-09 17:23:09+00:00,590.0,141.94,12.0,1,30.1124,695.32,21.2096,0.0364,17.07
SPY270319C00595000,2026-02-06 17:50:10+00:00,595.0,133.41,2.0,1,29.7416,688.9,21.5328,0.0364,
