contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,0,50.0005,,141.2906,0.036429998
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,0,139.0628,,142.798,0.036429998
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,0,50.0005,,129.4692,0.036429998
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,6.0,0,50.0005,324.895,124.2136,0.036429998
GOOG260320P00095000,2026-01-21 16:48:35+00:00,95.0,0.01,10.0,0,50.0005,,118.9978,0.036429998
GOOG260320P00100000,2026-01-26 15:12:32+00:00,100.0,0.01,10.0,0,50.0005,,114.1778,0.036429998
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,0,50.0005,,109.5975,0.036429998
GOOG260320P00110000,2026-02-09 15:10:46+00:00,110.0,0.01,1.0,0,50.0005,322.55,104.7432,0.036429998
GOOG260320P00115000,2026-02-06 20:23:55+00:00,115.0,0.01,25.0,0,50.0005,323.04,100.7054,0.036429998
GOOG260320P00120000,2026-02-09 18:03:21+00:00,120.0,0.03,44.0,0,50.0005,325.685,106.6475,0.036429998
GOOG260320P00125000,2026-02-09 20:42:26+00:00,125.0,0.03,175.0,0,50.0005,323.85,101.9622,0.036429998
GOOG260320P00130000,2026-02-06 20:58:35+00:00,130.0,0.04,52.0,0,50.0005,323.09,100.3437,0.036429998
GOOG260320P00135000,2026-02-05 14:33:30+00:00,135.0,0.06,1.0,0,50.0005,315.15,97.7898,0.036429998
GOOG260320P00140000,2026-02-09 20:44:21+00:00,140.0,0.03,68.0,0,50.0005,323.74,90.3792,0.036429998
GOOG260320P00145000,2026-02-09 20:44:42+00:00,145.0,0.03,77.0,0,50.0005,323.72,86.7963,0.036429998
GOOG260320P00150000,2026-02-09 20:43:57+00:00,150.0,0.06,58.0,0,50.0005,323.74,89.0337,0.036429998
GOOG260320P00155000,2026-02-09 18:25:27+00:00,155.0,0.08,1.0,0,50.0005,325.05,88.4661,0.036429998
GOOG260320P00160000,2026-02-09 20:50:07+00:00,160.0,0.05,56.0,0,50.0005,324.4,80.7642,0.036429998
GOOG260320P00165000,2026-02-09 20:48:24+00:00,165.0,0.17,22.0,0,50.0005,323.56,88.2689,0.036429998
GOOG260320P00170000,2026-02-09 20:06:15+00:00,170.0,0.05,138.0,0,50.0005,324.99,74.4756,0.036429998
GOOG260320P00175000,2026-02-09 20:23:55+00:00,175.0,0.05,72.0,0,50.0005,323.909,71.046,0.036429998
GOOG260320P00180000,2026-02-09 20:13:56+00:00,180.0,0.07,16.0,0,25.0008,324.86,70.7283,0.036429998
GOOG260320P00185000,2026-02-09 20:49:21+00:00,185.0,0.08,5.0,0,25.0008,323.63,68.2826,0.036429998
GOOG260320P00190000,2026-02-09 19:42:18+00:00,190.0,0.09,6.0,0,25.0008,325.025,66.6036,0.036429998
GOOG260320P00195000,2026-02-09 20:18:48+00:00,195.0,0.1,5.0,0,25.0008,324.41,64.2144,0.036429998
GOOG260320P00200000,2026-02-09 20:31:23+00:00,200.0,0.12,6.0,0,25.0008,323.58,62.3406,0.036429998
GOOG260320P00205000,2026-02-09 17:25:18+00:00,205.0,0.17,2.0,0,25.0008,326.59,63.1012,0.036429998
GOOG260320P00210000,2026-02-06 20:08:38+00:00,210.0,0.28,367.0,0,25.0008,322.51,62.8068,0.036429998
GOOG260320P00215000,2026-02-09 19:04:53+00:00,215.0,0.2,14.0,0,25.0008,324.76,57.8676,0.036429998
GOOG260320P00220000,2026-02-09 20:58:02+00:00,220.0,0.23,102.0,0,25.0008,324.54,55.9721,0.036429998
GOOG260320P00225000,2026-02-09 17:26:13+00:00,225.0,0.27,1.0,0,25.0008,326.3,54.9891,0.036429998
GOOG260320P00230000,2026-02-09 14:32:17+00:00,230.0,0.53,25.0,0,25.0008,321.125,55.7651,0.036429998
