contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL260717P00130000,2026-02-10 17:17:54+00:00,130.0,0.19,15.0,0,48.8775,273.24,49.407,0.0364
AAPL260717P00145000,2026-02-04 16:01:57+00:00,145.0,0.3,,0,45.7037,,45.6104,0.0364
AAPL260717P00150000,2026-02-05 18:06:31+00:00,150.0,0.43,,0,43.9947,273.96,45.8542,0.0364
AAPL260717P00160000,2026-02-10 20:54:18+00:00,160.0,0.52,1.0,0,41.5289,273.41,42.6775,0.0364
AAPL260717P00165000,2026-02-05 16:57:05+00:00,165.0,0.66,1.0,0,40.8941,275.31,42.6421,0.0364
AAPL260717P00170000,2026-02-05 20:25:29+00:00,170.0,0.91,1.0,0,39.5758,276.2,43.1187,0.0364
AAPL260717P00175000,2026-02-09 20:29:12+00:00,175.0,0.85,12.0,0,38.526,274.04,39.922,0.0364
AAPL260717P00180000,2026-02-09 16:51:43+00:00,180.0,1.02,5.0,0,37.4274,273.13,38.9381,0.0364
AAPL260717P00185000,2026-02-09 19:50:15+00:00,185.0,1.15,1.0,0,36.8781,273.24,37.7627,0.0364
AAPL260717P00190000,2026-02-09 17:10:30+00:00,190.0,1.43,2.0,0,35.5353,272.22,37.0824,0.0364
AAPL260717P00195000,2026-02-10 20:17:55+00:00,195.0,1.55,1.0,0,34.6381,274.2222,36.1448,0.0364
AAPL260717P00200000,2026-02-10 14:30:04+00:00,200.0,1.87,1.0,0,33.7287,273.435,35.3503,0.0364
AAPL260717P00205000,2026-02-10 20:49:52+00:00,205.0,2.07,63.0,0,32.8742,273.98,34.2247,0.0364
AAPL260717P00210000,2026-02-10 20:49:52+00:00,210.0,2.41,36.0,0,31.9953,273.98,33.3964,0.0364
AAPL260717P00215000,2026-02-09 20:03:08+00:00,215.0,2.99,35.0,0,31.153,273.31,32.9876,0.0364
AAPL260717P00220000,2026-02-09 18:57:06+00:00,220.0,3.5,22.0,0,30.3657,273.1216,32.2253,0.0364
AAPL260717P00225000,2026-02-10 19:28:41+00:00,225.0,3.9,8.0,0,29.5509,273.965,31.3279,0.0364
AAPL260717P00230000,2026-02-10 19:23:25+00:00,230.0,4.55,18.0,0,28.7849,273.915,30.6321,0.0364
AAPL260717P00235000,2026-02-10 20:48:18+00:00,235.0,5.2,88.0,0,28.1349,274.45,29.9512,0.0364
AAPL260717P00240000,2026-02-10 20:58:21+00:00,240.0,6.15,105.0,0,27.3567,273.86,29.2904,0.0364
AAPL260717P00245000,2026-02-10 20:35:41+00:00,245.0,7.15,143.0,0,26.6365,274.1701,28.8249,0.0364
AAPL260717P00250000,2026-02-10 19:33:10+00:00,250.0,8.15,52.0,0,25.9376,273.96,27.9168,0.0364
AAPL260717P00255000,2026-02-10 20:55:19+00:00,255.0,9.55,32.0,0,25.2327,273.89,27.5167,0.0364
AAPL260717P00260000,2026-02-10 20:54:10+00:00,260.0,11.2,102.0,0,24.5674,273.41,27.0306,0.0364
AAPL260717P00265000,2026-02-10 19:09:48+00:00,265.0,12.76,31.0,0,23.9204,274.01,26.6748,0.0364
AAPL260717P00270000,2026-02-10 20:43:16+00:00,270.0,14.45,65.0,0,23.2613,274.28,26.1089,0.0364
AAPL260717P00275000,2026-02-10 20:35:47+00:00,275.0,16.85,250.0,1,22.6418,274.1701,26.0763,0.0364
AAPL260717P00280000,2026-02-10 20:42:48+00:00,280.0,18.95,26.0,1,22.0375,274.28,25.4662,0.0364
AAPL260717P00285000,2026-02-10 20:35:46+00:00,285.0,21.8,16.0,1,21.5096,274.1701,25.4729,0.0364
AAPL260717P00290000,2026-02-10 20:35:50+00:00,290.0,24.7,24.0,1,21.1983,274.1701,25.3394,0.0364
AAPL260717P00295000,2026-02-09 17:43:09+00:00,295.0,29.25,15.0,1,20.3591,271.95,25.3364,0.0364
AAPL260717P00300000,2026-02-10 14:36:02+00:00,300.0,31.5,1.0,1,20.1516,273.8931,25.4305,0.0364
AAPL260717P00305000,2026-01-30 18:15:36+00:00,305.0,50.55,25.0,1,19.1781,,47.893,0.0364
AAPL260717P00310000,2026-02-03 14:52:08+00:00,310.0,41.85,15.0,1,18.7691,,30.1222,0.0364
AAPL260717P00315000,2025-12-03 20:22:11+00:00,315.0,37.53,,1,36.6736,,14.0695,0.0364
AAPL260717P00320000,2026-02-09 16:09:29+00:00,320.0,47.75,1.0,1,17.7376,273.26,26.6499,0.0364
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,5.0,1,17.7743,273.26,27.5622,0.0364
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,36.0,1,17.6766,279.88,27.871,0.0364
AAPL260717P00335000,2025-12-04 19:14:07+00:00,335.0,56.7,,1,44.4952,,16.507,0.0364
AAPL260717P00340000,2025-12-04 20:27:58+00:00,340.0,60.46,21.0,1,46.0973,,,0.0364
