contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261218P00005000,2026-02-06 14:30:02+00:00,5.0,0.02,2.0,0,156.2502,398.63,159.8134,0.0364
TSLA261218P00010000,2026-02-09 15:20:16+00:00,10.0,0.04,40.0,0,140.6253,415.175,141.5466,0.0364
TSLA261218P00015000,2026-02-09 20:18:45+00:00,15.0,0.05,3.0,0,128.9066,420.14,127.7933,0.0364
TSLA261218P00020000,2026-01-26 18:41:35+00:00,20.0,0.04,1.0,0,120.1176,,113.9779,0.0364
TSLA261218P00025000,2026-02-05 14:47:40+00:00,25.0,0.14,2.0,0,114.8442,397.89,117.0579,0.0364
TSLA261218P00030000,2026-02-06 20:13:07+00:00,30.0,0.17,55.0,0,110.1567,413.7899,112.6162,0.0364
TSLA261218P00035000,2026-02-09 14:53:12+00:00,35.0,0.19,1.0,0,106.5434,411.06,106.8437,0.0364
TSLA261218P00040000,2026-02-05 17:51:15+00:00,40.0,0.31,4.0,0,110.9379,400.8815,106.0569,0.0364
TSLA261218P00045000,2026-02-06 16:20:58+00:00,45.0,0.33,1.0,0,101.563,410.405,102.0977,0.0364
TSLA261218P00050000,2026-02-10 20:47:32+00:00,50.0,0.45,100.0,0,98.6817,424.85,102.3175,0.0364
TSLA261218P00075000,2026-02-10 20:50:01+00:00,75.0,0.86,3.0,0,88.8917,425.77,90.8126,0.0364
TSLA261218P00080000,2026-02-10 15:36:48+00:00,80.0,0.98,2.0,0,87.3536,423.49,89.0244,0.0364
TSLA261218P00085000,2026-02-04 17:45:11+00:00,85.0,1.15,36.0,0,85.7912,,88.1832,0.0364
TSLA261218P00090000,2026-02-02 16:44:59+00:00,90.0,1.14,3.0,0,84.131,,85.0268,0.0364
TSLA261218P00095000,2026-02-05 20:33:28+00:00,95.0,1.48,1.0,0,82.5441,394.0164,82.6076,0.0364
TSLA261218P00100000,2026-02-10 20:47:23+00:00,100.0,1.46,1.0,0,80.9694,424.595,82.6663,0.0364
TSLA261218P00105000,2026-02-09 20:28:33+00:00,105.0,1.64,5.0,0,79.1872,420.12,81.157,0.0364
TSLA261218P00110000,2026-01-29 20:11:13+00:00,110.0,1.65,12.0,0,77.7346,,79.167,0.0364
TSLA261218P00115000,2026-02-05 16:44:04+00:00,115.0,2.16,3.0,0,76.4285,396.8817,77.4907,0.0364
TSLA261218P00120000,2026-02-05 19:30:22+00:00,120.0,2.31,12.0,0,75.1589,397.7,76.0733,0.0364
TSLA261218P00125000,2026-02-10 16:22:26+00:00,125.0,2.21,2.0,0,73.9016,421.14,75.5838,0.0364
TSLA261218P00130000,2026-02-09 20:53:29+00:00,130.0,2.4,1.0,0,72.6687,418.18,74.1629,0.0364
TSLA261218P00135000,2026-02-03 19:34:08+00:00,135.0,2.66,1.0,0,71.4969,,74.1533,0.0364
TSLA261218P00140000,2026-02-09 16:23:11+00:00,140.0,2.72,28.0,0,70.3006,417.81,71.5337,0.0364
TSLA261218P00145000,2026-02-09 20:25:11+00:00,145.0,2.96,1.0,0,69.1837,419.95,70.8714,0.0364
TSLA261218P00150000,2026-02-09 19:31:54+00:00,150.0,3.14,5.0,0,67.9935,420.5746,69.7401,0.0364
TSLA261218P00155000,2026-02-09 17:10:42+00:00,155.0,3.32,20.0,0,66.9864,420.725,68.5612,0.0364
TSLA261218P00160000,2026-02-06 19:15:59+00:00,160.0,3.78,4.0,0,65.9671,411.83,67.4667,0.0364
TSLA261218P00165000,2026-02-09 17:08:34+00:00,165.0,3.8,2.0,0,64.9357,420.045,66.569,0.0364
TSLA261218P00170000,2026-02-09 20:46:59+00:00,170.0,4.12,2.0,0,63.9835,419.3,65.7847,0.0364
TSLA261218P00175000,2026-02-06 19:12:41+00:00,175.0,4.6,1.0,0,63.0131,412.4,64.7482,0.0364
TSLA261218P00180000,2026-02-10 20:50:44+00:00,180.0,4.6,122.0,0,62.1891,425.81,64.5189,0.0364
TSLA261218P00185000,2026-02-06 14:30:00+00:00,185.0,5.84,1.0,0,61.3407,398.63,63.0217,0.0364
TSLA261218P00190000,2026-02-06 14:41:23+00:00,190.0,5.95,1.0,0,60.474,402.66,62.0263,0.0364
TSLA261218P00195000,2026-02-09 15:51:06+00:00,195.0,5.7,10.0,0,59.7203,415.68,61.263,0.0364
TSLA261218P00200000,2026-02-10 16:22:53+00:00,200.0,6.06,5.0,0,59.1252,421.63,61.2359,0.0364
TSLA261218P00205000,2026-02-09 18:04:06+00:00,205.0,6.39,28.0,0,58.3744,419.7298,60.1368,0.0364
TSLA261218P00210000,2026-02-09 15:25:33+00:00,210.0,6.89,2.0,0,57.6512,413.31,58.8207,0.0364
TSLA261218P00215000,2026-02-10 17:21:42+00:00,215.0,7.2,3.0,0,57.0103,426.4449,59.5649,0.0364
TSLA261218P00220000,2026-02-10 20:39:38+00:00,220.0,7.76,19.0,0,56.4396,424.2826,58.8691,0.0364
TSLA261218P00225000,2026-02-10 18:13:07+00:00,225.0,8.25,2.0,0,55.8293,425.7,58.4441,0.0364
TSLA261218P00230000,2026-02-10 19:24:21+00:00,230.0,8.95,2.0,0,55.3227,424.7365,58.0751,0.0364
TSLA261218P00235000,2026-02-09 15:19:20+00:00,235.0,9.9,5.0,0,54.8222,414.8864,56.852,0.0364
TSLA261218P00240000,2026-02-10 19:22:11+00:00,240.0,10.15,4.0,0,54.3187,424.57,57.0377,0.0364
TSLA261218P00245000,2026-02-10 16:20:44+00:00,245.0,10.95,4.0,0,53.8579,421.8991,56.4291,0.0364
TSLA261218P00250000,2026-02-10 20:28:04+00:00,250.0,11.5,1028.0,0,53.4337,424.5656,56.1172,0.0364
TSLA261218P00260000,2026-02-10 20:52:44+00:00,260.0,12.93,219.0,0,52.628,426.8012,55.4895,0.0364
TSLA261218P00270000,2026-02-10 20:20:46+00:00,270.0,14.85,17.0,0,51.8834,424.33,54.6972,0.0364
TSLA261218P00280000,2026-02-10 20:15:38+00:00,280.0,16.85,18.0,0,51.18,424.19,54.1361,0.0364
TSLA261218P00290000,2026-02-10 20:14:14+00:00,290.0,19.0,17.0,0,50.559,424.16,53.584,0.0364
TSLA261218P00300000,2026-02-10 20:39:34+00:00,300.0,21.4,109.0,0,50.0249,424.2826,53.1551,0.0364
TSLA261218P00310000,2026-02-10 17:21:47+00:00,310.0,23.55,4.0,0,49.6328,426.4449,52.6478,0.0364
TSLA261218P00320000,2026-02-10 20:48:07+00:00,320.0,26.6,25.0,0,49.1704,424.85,52.2417,0.0364
TSLA261218P00330000,2026-02-10 20:01:54+00:00,330.0,29.7,2.0,0,48.7539,425.72,52.1183,0.0364
TSLA261218P00340000,2026-02-10 20:32:38+00:00,340.0,33.3,28.0,0,48.3343,424.45,51.8607,0.0364
TSLA261218P00350000,2026-02-10 20:57:06+00:00,350.0,36.85,47.0,0,47.9909,425.56,51.8273,0.0364
TSLA261218P00360000,2026-02-10 20:54:50+00:00,360.0,40.1,35.0,0,47.6369,425.9835,51.2728,0.0364
TSLA261218P00370000,2026-02-10 20:32:41+00:00,370.0,44.85,20.0,0,47.3455,424.45,51.3349,0.0364
TSLA261218P00380000,2026-02-10 20:57:56+00:00,380.0,48.8,526.0,0,47.0762,425.57,51.1743,0.0364
TSLA261218P00390000,2026-02-10 19:13:49+00:00,390.0,53.85,25.0,0,46.7931,424.725,51.2463,0.0364
TSLA261218P00400000,2026-02-10 18:16:52+00:00,400.0,58.21,37.0,0,46.5688,425.41,51.0182,0.0364
TSLA261218P00410000,2026-02-10 15:53:31+00:00,410.0,63.5,4.0,0,46.3308,424.98,51.046,0.0364
TSLA261218P00420000,2026-02-10 19:46:09+00:00,420.0,68.75,170.0,0,46.1187,425.4497,51.1256,0.0364
TSLA261218P00430000,2026-02-10 20:54:09+00:00,430.0,73.7,14.0,1,45.931,426.88,51.1342,0.0364
TSLA261218P00440000,2026-02-09 20:24:11+00:00,440.0,81.6,94.0,1,45.7403,420.02,50.7462,0.0364
