contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618P00110000,2026-02-02 15:47:58+00:00,110.0,0.06,9.0,0,85.1564,,84.8095,0.0364,
GLD260618P00115000,2026-02-10 19:13:32+00:00,115.0,0.17,2.0,0,83.9845,460.76,91.0406,0.0364,28.92
GLD260618P00120000,2025-11-10 17:28:20+00:00,120.0,0.03,1.0,0,71.4847,,75.1351,0.0364,
GLD260618P00125000,2026-02-02 15:00:54+00:00,125.0,0.03,2.0,0,97.5098,,72.9357,0.0364,
GLD260618P00130000,2026-01-29 15:30:41+00:00,130.0,0.03,20.0,0,94.7266,,70.8251,0.0364,
GLD260618P00135000,2026-02-02 14:31:01+00:00,135.0,0.06,20.0,0,92.1388,,73.1075,0.0364,
GLD260618P00140000,2026-02-10 19:13:52+00:00,140.0,0.23,2.0,0,74.3167,460.76,81.3283,0.0364,28.92
GLD260618P00145000,2026-01-30 19:47:00+00:00,145.0,0.06,4.0,0,67.1878,,69.0423,0.0364,
GLD260618P00150000,2026-02-04 20:55:44+00:00,150.0,0.05,1.0,0,70.8011,,66.0088,0.0364,
GLD260618P00155000,2026-01-22 19:35:36+00:00,155.0,0.09,33.0,0,63.4769,,67.8305,0.0364,
GLD260618P00160000,2026-02-03 18:21:54+00:00,160.0,0.13,2.0,0,80.2736,,68.471,0.0364,
GLD260618P00165000,2026-02-10 19:16:19+00:00,165.0,0.26,1.0,0,69.5316,461.0201,71.7508,0.0364,28.91
GLD260618P00170000,2026-01-22 19:35:36+00:00,170.0,0.11,34.0,0,64.4535,,63.6708,0.0364,
GLD260618P00175000,2026-01-28 19:31:17+00:00,175.0,0.04,2.0,0,73.9993,,56.2699,0.0364,
GLD260618P00180000,2026-02-04 19:15:26+00:00,180.0,0.12,50.0,0,58.2035,,60.7944,0.0364,
GLD260618P00185000,2026-01-14 14:30:01+00:00,185.0,0.03,1.0,0,70.3616,,51.9196,0.0364,
GLD260618P00190000,2026-01-29 17:58:59+00:00,190.0,0.3,20.0,0,60.5473,,63.8028,0.0364,
GLD260618P00195000,2026-02-03 14:56:54+00:00,195.0,0.12,2.0,0,53.7114,,55.9684,0.0364,
GLD260618P00200000,2026-02-03 14:30:16+00:00,200.0,0.24,3.0,0,52.2466,,58.8055,0.0364,
GLD260618P00205000,2026-01-29 18:20:54+00:00,205.0,0.25,1.0,0,63.4037,,57.4873,0.0364,
GLD260618P00210000,2026-01-28 19:31:18+00:00,210.0,0.05,4.0,0,61.5482,,47.2421,0.0364,
GLD260618P00215000,2026-02-03 17:58:28+00:00,215.0,0.2,1.0,0,60.1322,,52.9873,0.0364,
GLD260618P00220000,2026-02-05 20:31:41+00:00,220.0,0.14,1.0,0,50.6353,442.95,47.0986,0.0364,
GLD260618P00225000,2026-01-29 15:36:43+00:00,225.0,0.25,2.0,0,56.9829,,51.4417,0.0364,
GLD260618P00230000,2026-01-29 15:36:35+00:00,230.0,0.3,1.0,0,55.5424,,51.1472,0.0364,
GLD260618P00235000,2026-02-06 16:43:32+00:00,235.0,0.25,1.0,0,51.6606,453.94,47.5203,0.0364,
GLD260618P00240000,2026-01-30 18:36:53+00:00,240.0,0.22,2.0,0,51.3433,,46.5233,0.0364,
GLD260618P00241000,2026-02-02 21:00:39+00:00,241.0,0.5,1.0,0,51.4409,,51.4061,0.0364,
GLD260618P00242000,2026-02-06 16:40:37+00:00,242.0,0.28,1.0,0,54.2729,454.32,46.3014,0.0364,
GLD260618P00243000,2026-01-27 20:58:18+00:00,243.0,0.31,398.0,0,52.8691,,47.6964,0.0364,
GLD260618P00244000,2026-01-27 20:57:50+00:00,244.0,0.23,8.0,0,51.3188,,45.7045,0.0364,
GLD260618P00245000,2026-01-27 20:59:16+00:00,245.0,0.23,4.0,0,50.2691,,45.4405,0.0364,
GLD260618P00246000,2026-01-30 18:08:26+00:00,246.0,0.81,183.0,0,51.3433,,53.6183,0.0364,
GLD260618P00247000,2026-01-30 16:31:55+00:00,247.0,0.47,85.0,0,50.4888,,49.2495,0.0364,
GLD260618P00248000,2026-01-28 14:45:19+00:00,248.0,0.55,1.0,0,50.1958,,50.0575,0.0364,
GLD260618P00249000,2026-01-28 14:45:19+00:00,249.0,0.57,2.0,0,55.7011,,50.0254,0.0364,
GLD260618P00250000,2026-02-06 17:24:05+00:00,250.0,0.36,27.0,0,49.2681,455.65,45.7881,0.0364,
GLD260618P00251000,2026-02-02 19:20:32+00:00,251.0,0.48,1.0,0,49.9639,,48.266,0.0364,
GLD260618P00252000,2026-02-03 18:27:13+00:00,252.0,0.37,4.0,0,54.81,,46.3238,0.0364,
GLD260618P00253000,2025-08-05 14:48:19+00:00,253.0,1.36,1.0,0,47.8521,,56.0861,0.0364,
GLD260618P00254000,2025-08-05 13:49:25+00:00,254.0,1.51,1.0,0,47.6812,,56.8048,0.0364,
GLD260618P00255000,2026-01-30 16:59:10+00:00,255.0,0.24,71.0,0,51.2822,,43.0785,0.0364,
GLD260618P00256000,2026-01-13 18:11:36+00:00,256.0,0.15,1.0,0,53.9067,,40.5253,0.0364,
GLD260618P00257000,2026-01-29 18:46:06+00:00,257.0,0.59,58.0,0,53.6626,,47.9982,0.0364,
GLD260618P00258000,2026-01-29 18:37:30+00:00,258.0,0.4,4.0,0,53.3452,,45.1897,0.0364,
GLD260618P00259000,2026-01-30 15:05:59+00:00,259.0,1.14,150.0,0,53.04,,52.5858,0.0364,
GLD260618P00260000,2026-02-02 18:19:59+00:00,260.0,0.39,2.0,0,42.1881,,44.5064,0.0364,
