contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515C00105000,2026-02-09 16:03:03+00:00,105.0,106.67,1.0,1,0.001,209.385,84.5852,0.036429998,35.11
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,3.0,1,0.001,209.385,64.0349,0.036429998,35.11
AMZN260515C00115000,2026-02-09 16:03:03+00:00,115.0,95.88,4.0,1,0.001,209.385,61.1436,0.036429998,35.11
AMZN260515C00120000,2026-02-09 16:03:03+00:00,120.0,91.54,4.0,1,0.001,209.385,67.2147,0.036429998,35.11
AMZN260515C00125000,2026-02-09 16:03:04+00:00,125.0,86.69,4.0,1,0.001,209.385,64.2674,0.036429998,35.11
AMZN260515C00130000,2026-02-09 16:03:05+00:00,130.0,81.66,12.0,1,0.001,209.385,59.3209,0.036429998,35.11
AMZN260515C00135000,2026-02-09 16:03:04+00:00,135.0,77.01,3.0,1,0.001,209.385,58.4815,0.036429998,35.11
AMZN260515C00140000,2026-02-09 16:03:05+00:00,140.0,72.44,1.0,1,0.001,209.385,57.7788,0.036429998,35.11
AMZN260515C00145000,2026-02-04 15:30:00+00:00,145.0,94.99,5.0,1,0.001,237.33,62.0192,0.036429998,
AMZN260515C00150000,2026-02-09 15:00:42+00:00,150.0,58.6,5.0,1,0.001,205.745,45.9265,0.036429998,36.85
AMZN260515C00155000,2026-02-09 19:11:40+00:00,155.0,58.17,1.0,1,0.001,209.55,48.9137,0.036429998,35.6
AMZN260515C00160000,2026-02-09 18:08:51+00:00,160.0,54.7,14.0,1,0.001,210.975,46.131,0.036429998,35.36
AMZN260515C00165000,2026-02-09 19:08:11+00:00,165.0,49.0,2.0,1,0.001,209.44,45.5396,0.036429998,35.59
AMZN260515C00170000,2026-02-09 20:32:29+00:00,170.0,44.34,44.0,1,0.001,209.18,43.8527,0.036429998,35.65
AMZN260515C00175000,2026-02-09 20:49:41+00:00,175.0,40.1,53.0,1,0.001,208.9798,43.2246,0.036429998,35.31
AMZN260515C00180000,2026-02-09 18:25:44+00:00,180.0,37.55,66.0,1,0.001,210.825,42.1545,0.036429998,35.34
AMZN260515C00185000,2026-02-09 19:54:05+00:00,185.0,31.83,27.0,1,0.001,208.5299,41.1269,0.036429998,35.61
AMZN260515C00190000,2026-02-09 20:55:00+00:00,190.0,28.3,71.0,1,0.001,208.85,39.9232,0.036429998,35.31
AMZN260515C00195000,2026-02-09 20:57:48+00:00,195.0,24.85,74.0,1,0.001,208.975,38.8984,0.036429998,35.09
AMZN260515C00200000,2026-02-09 20:58:24+00:00,200.0,21.74,2262.0,1,0.001,208.975,38.4667,0.036429998,35.09
AMZN260515C00205000,2026-02-09 20:58:52+00:00,205.0,18.85,2888.0,1,0.001,208.66,38.4591,0.036429998,35.1
AMZN260515C00210000,2026-02-09 20:57:15+00:00,210.0,16.15,1862.0,0,0.3916,208.765,37.6914,0.036429998,35.23
AMZN260515C00215000,2026-02-09 20:59:24+00:00,215.0,13.7,672.0,0,1.5635,208.66,37.2259,0.036429998,35.1
AMZN260515C00220000,2026-02-09 20:55:49+00:00,220.0,11.7,876.0,0,3.126,208.86,36.9137,0.036429998,35.28
AMZN260515C00225000,2026-02-09 20:50:11+00:00,225.0,9.9,1824.0,0,3.126,208.9798,36.6465,0.036429998,35.31
AMZN260515C00230000,2026-02-09 20:48:01+00:00,230.0,8.45,4561.0,0,3.126,209.125,36.7109,0.036429998,35.27
AMZN260515C00235000,2026-02-09 20:47:12+00:00,235.0,7.09,1370.0,0,6.2509,209.44,36.3824,0.036429998,35.31
AMZN260515C00240000,2026-02-09 20:59:39+00:00,240.0,5.69,1110.0,0,6.2509,208.66,36.2992,0.036429998,35.1
AMZN260515C00245000,2026-02-09 20:56:27+00:00,245.0,4.8,386.0,0,6.2509,208.86,36.3862,0.036429998,35.28
AMZN260515C00250000,2026-02-09 20:59:39+00:00,250.0,3.95,3435.0,0,6.2509,208.66,36.4502,0.036429998,35.1
