contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220P00240000,2026-02-10 14:57:45+00:00,240.0,0.01,1.0,0,109.3755,463.21,128.7015,0.0364,28.41
GLD260220P00245000,2026-02-05 17:50:45+00:00,245.0,0.01,5.0,0,130.0785,448.1,119.0061,0.0364,
GLD260220P00250000,2026-02-06 18:03:53+00:00,250.0,0.05,1.0,0,112.5004,456.24,135.7785,0.0364,
GLD260220P00255000,2026-01-12 20:31:54+00:00,255.0,0.03,2.0,0,160.0588,,128.1405,0.0364,
GLD260220P00260000,2026-02-02 17:48:32+00:00,260.0,0.04,68.0,0,127.3441,,127.4832,0.0364,
GLD260220P00265000,2026-02-02 15:07:32+00:00,265.0,0.14,10.0,0,150.928,,140.347,0.0364,
GLD260220P00270000,2026-02-09 14:30:10+00:00,270.0,0.05,1.0,0,103.9067,461.68,121.9037,0.0364,32.52
GLD260220P00275000,2026-02-10 14:48:53+00:00,275.0,0.1,1.0,0,119.9223,462.27,126.9032,0.0364,28.54
GLD260220P00280000,2026-02-03 19:27:36+00:00,280.0,0.15,1.0,0,113.2817,,128.5852,0.0364,
GLD260220P00285000,2026-02-10 18:27:08+00:00,285.0,0.03,1.0,0,96.875,459.955,104.5971,0.0364,28.9
GLD260220P00290000,2026-02-06 20:32:54+00:00,290.0,0.05,28.0,0,96.875,454.32,103.5301,0.0364,
GLD260220P00295000,2026-02-06 15:59:13+00:00,295.0,0.13,1.0,0,87.5001,454.265,110.5435,0.0364,
GLD260220P00300000,2026-02-10 17:46:53+00:00,300.0,0.05,2.0,0,85.9376,462.74,100.0404,0.0364,29.16
GLD260220P00305000,2026-02-06 19:28:06+00:00,305.0,0.05,223.0,0,87.1095,455.74,93.4099,0.0364,
GLD260220P00310000,2026-02-10 15:35:20+00:00,310.0,0.03,1.0,0,87.5001,462.375,88.4735,0.0364,28.62
GLD260220P00315000,2026-02-03 14:54:47+00:00,315.0,0.15,48.0,0,83.5939,,100.8596,0.0364,
GLD260220P00320000,2026-02-09 16:23:39+00:00,320.0,0.07,2.0,0,79.2971,466.43,90.9709,0.0364,32.25
GLD260220P00325000,2026-02-10 15:44:30+00:00,325.0,0.05,3.0,0,76.1721,461.05,82.1767,0.0364,29.03
GLD260220P00330000,2026-02-10 17:48:04+00:00,330.0,0.03,3.0,0,78.9065,462.3501,75.6186,0.0364,29.18
GLD260220P00335000,2026-02-10 15:26:14+00:00,335.0,0.07,2.0,0,83.3009,463.26,79.3829,0.0364,28.6
GLD260220P00340000,2026-02-10 15:35:43+00:00,340.0,0.1,4.0,0,70.1175,461.56,78.3503,0.0364,28.65
GLD260220P00345000,2026-02-10 20:50:50+00:00,345.0,0.06,1.0,0,62.5004,462.84,71.4367,0.0364,28.75
GLD260220P00350000,2026-02-10 19:10:48+00:00,350.0,0.07,39.0,0,63.2816,460.68,68.3921,0.0364,28.92
GLD260220P00351000,2026-02-05 16:48:19+00:00,351.0,0.27,1.0,0,62.6957,447.5883,72.9571,0.0364,
GLD260220P00352000,2026-02-02 17:39:23+00:00,352.0,0.62,1.0,0,62.1098,,91.2279,0.0364,
GLD260220P00353000,2026-02-10 15:25:48+00:00,353.0,0.06,1.0,0,62.4027,463.26,66.564,0.0364,28.6
GLD260220P00354000,2026-02-10 16:29:14+00:00,354.0,0.11,1.0,0,58.5942,460.49,69.253,0.0364,29.02
GLD260220P00355000,2026-02-10 14:49:05+00:00,355.0,0.07,39.0,0,59.9613,462.27,65.9515,0.0364,28.54
GLD260220P00356000,2026-02-10 15:26:51+00:00,356.0,0.1,2.0,0,60.6449,463.28,68.5211,0.0364,28.59
GLD260220P00357000,2026-02-10 17:05:46+00:00,357.0,0.08,2.0,0,60.059,461.75,65.4124,0.0364,29.02
GLD260220P00358000,2026-02-10 18:40:08+00:00,358.0,0.07,4.0,0,60.5473,460.8753,63.3942,0.0364,28.88
GLD260220P00359000,2026-02-10 14:43:00+00:00,359.0,0.07,10.0,0,58.4965,464.53,64.4909,0.0364,28.62
GLD260220P00360000,2026-02-10 20:52:10+00:00,360.0,0.14,74.0,0,58.6918,462.89,68.4758,0.0364,28.81
GLD260220P00361000,2026-02-10 18:40:08+00:00,361.0,0.12,3.0,0,57.4223,460.8753,65.5161,0.0364,28.88
GLD260220P00362000,2026-02-02 15:02:56+00:00,362.0,1.24,3.0,0,57.227,,94.6088,0.0364,
GLD260220P00363000,2026-02-09 14:37:46+00:00,363.0,0.07,2.0,0,56.934,462.23,60.9011,0.0364,32.17
GLD260220P00364000,2026-02-02 17:33:24+00:00,364.0,0.99,2.0,0,56.0551,,88.8324,0.0364,
GLD260220P00365000,2026-02-10 18:33:22+00:00,365.0,0.11,2.0,0,56.7387,460.2143,61.8857,0.0364,28.89
GLD260220P00366000,2026-02-10 17:09:34+00:00,366.0,0.07,4.0,0,55.1762,461.64,58.7537,0.0364,29.02
GLD260220P00367000,2026-02-10 19:12:02+00:00,367.0,0.07,3.0,0,54.2973,460.73,57.6982,0.0364,28.93
GLD260220P00368000,2026-02-06 19:47:05+00:00,368.0,0.28,10.0,0,56.1528,455.7099,65.4368,0.0364,
GLD260220P00369000,2026-02-09 19:12:34+00:00,369.0,0.15,3.0,0,55.5669,465.72,64.4849,0.0364,31.6
GLD260220P00370000,2026-02-10 20:01:09+00:00,370.0,0.09,64.0,0,53.9067,462.28,58.2584,0.0364,28.79
GLD260220P00371000,2026-02-06 18:14:35+00:00,371.0,0.29,1.0,0,54.102,456.37,63.9902,0.0364,
GLD260220P00372000,2026-02-09 15:05:20+00:00,372.0,0.15,1.0,0,53.2231,462.9995,61.109,0.0364,32.01
GLD260220P00373000,2026-02-10 15:34:58+00:00,373.0,0.11,10.0,0,51.563,462.375,57.8068,0.0364,28.62
GLD260220P00374000,2026-02-10 15:50:30+00:00,374.0,0.11,2.0,0,50.5864,461.62,56.7888,0.0364,29.1
GLD260220P00375000,2026-02-10 19:53:05+00:00,375.0,0.11,118.0,0,50.6841,462.21,56.4469,0.0364,28.79
GLD260220P00376000,2026-02-09 16:24:49+00:00,376.0,0.15,45.0,0,50.3911,466.765,60.4066,0.0364,32.27
GLD260220P00377000,2026-02-10 19:12:02+00:00,377.0,0.15,2.0,0,50.5864,460.73,56.6381,0.0364,28.93
GLD260220P00378000,2026-02-06 17:35:09+00:00,378.0,0.39,1.0,0,52.8813,455.705,61.4194,0.0364,
GLD260220P00379000,2026-02-10 15:06:51+00:00,379.0,0.12,1.0,0,51.4653,462.81,54.8041,0.0364,28.06
GLD260220P00380000,2026-02-10 20:48:35+00:00,380.0,0.14,249.0,0,51.27,462.8345,55.2653,0.0364,28.8
GLD260220P00381000,2026-02-10 14:33:12+00:00,381.0,0.15,100.0,0,51.0747,466.4,56.9617,0.0364,28.84
GLD260220P00382000,2026-02-10 14:54:17+00:00,382.0,0.14,39.0,0,50.0982,463.225,54.1736,0.0364,28.45
GLD260220P00383000,2026-02-10 17:14:12+00:00,383.0,0.13,2.0,0,50.8794,461.7805,52.2687,0.0364,29.04
GLD260220P00384000,2026-02-10 19:18:59+00:00,384.0,0.14,14.0,0,49.9517,461.28,51.8724,0.0364,28.91
GLD260220P00385000,2026-02-10 20:58:35+00:00,385.0,0.16,48.0,0,49.0239,462.39,52.7429,0.0364,28.85
GLD260220P00386000,2026-02-09 19:50:05+00:00,386.0,0.2,4.0,0,49.0728,466.37,55.8718,0.0364,32.08
GLD260220P00387000,2026-02-10 19:18:59+00:00,387.0,0.17,37.0,0,48.438,461.28,51.2767,0.0364,28.91
GLD260220P00388000,2026-02-09 17:31:42+00:00,388.0,0.24,22.0,0,48.145,466.01,55.8004,0.0364,32.42
GLD260220P00389000,2026-02-10 19:39:36+00:00,389.0,0.18,6.0,0,47.5591,461.98,50.7453,0.0364,28.8
