contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY261218P00150000,2026-02-10 14:37:24+00:00,150.0,0.29,1.0,0,63.8187,694.08,65.7582,0.0364
SPY261218P00200000,2026-02-09 20:15:45+00:00,200.0,0.53,41.0,0,56.5434,695.19,57.9141,0.0364
SPY261218P00210000,2026-02-10 20:22:49+00:00,210.0,0.62,1.0,0,55.2983,693.44,56.7952,0.0364
SPY261218P00220000,2026-02-06 18:22:51+00:00,220.0,0.71,1.0,0,54.0044,689.01,55.4522,0.0364
SPY261218P00230000,2026-02-09 17:47:00+00:00,230.0,0.76,40.0,0,52.7593,694.77,54.2497,0.0364
SPY261218P00240000,2026-02-10 15:56:30+00:00,240.0,0.84,10.0,0,51.5874,695.509,53.0688,0.0364
SPY261218P00245000,2026-02-10 17:01:04+00:00,245.0,0.89,10.0,0,51.0259,694.4201,52.4752,0.0364
SPY261218P00250000,2026-02-09 17:53:06+00:00,250.0,0.93,98.0,0,50.4277,694.8599,51.8814,0.0364
SPY261218P00255000,2026-01-30 14:31:19+00:00,255.0,1.01,1.0,0,49.9273,,51.3981,0.0364
SPY261218P00260000,2026-02-09 15:25:22+00:00,260.0,1.04,16.0,0,49.3535,692.08,50.6963,0.0364
SPY261218P00265000,2026-01-09 15:48:22+00:00,265.0,1.03,1.0,0,48.8408,,49.7357,0.0364
SPY261218P00270000,2026-02-09 19:05:38+00:00,270.0,1.14,1.0,0,48.2549,694.8175,49.7333,0.0364
SPY261218P00275000,2026-02-09 16:00:41+00:00,275.0,1.19,1.0,0,47.73,694.4301,49.1466,0.0364
SPY261218P00280000,2026-02-09 17:53:06+00:00,280.0,1.26,92.0,0,47.2051,694.8599,48.7213,0.0364
SPY261218P00285000,2026-02-05 15:21:49+00:00,285.0,1.54,1.0,0,46.668,677.23,48.2773,0.0364
SPY261218P00290000,2026-02-06 14:43:46+00:00,290.0,1.49,18.0,0,46.1736,685.55,47.6835,0.0364
SPY261218P00295000,2026-02-10 17:21:12+00:00,295.0,1.45,1.0,0,45.6304,695.375,47.2392,0.0364
SPY261218P00300000,2026-02-09 15:03:06+00:00,300.0,1.55,1.0,0,45.1238,690.93,46.6299,0.0364
SPY261218P00305000,2026-02-09 15:22:37+00:00,305.0,1.57,1.0,0,44.6173,692.52,46.0027,0.0364
SPY261218P00310000,2026-02-04 16:47:26+00:00,310.0,1.75,8.0,0,44.1046,,45.9626,0.0364
SPY261218P00315000,2026-02-10 20:35:38+00:00,315.0,1.77,19.0,0,43.6285,693.04,45.2991,0.0364
SPY261218P00320000,2026-02-10 16:38:29+00:00,320.0,1.81,1.0,0,43.1097,694.88,44.7837,0.0364
SPY261218P00325000,2026-02-09 16:28:08+00:00,325.0,1.86,3.0,0,42.6275,694.73,44.1894,0.0364
SPY261218P00330000,2026-02-10 14:45:01+00:00,330.0,1.91,2.0,0,42.1331,693.85,43.552,0.0364
