contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260515P00305000,2026-02-10 16:11:47+00:00,305.0,0.34,20.0,0,57.1782,615.32,58.6059,0.0364
QQQ260515P00310000,2026-02-10 16:10:59+00:00,310.0,0.36,20.0,0,56.2993,615.35,57.7735,0.0364
QQQ260515P00315000,2026-02-02 20:38:07+00:00,315.0,0.34,1.0,0,55.4448,,55.7127,0.0364
QQQ260515P00320000,2026-01-26 19:23:51+00:00,320.0,0.35,1.0,0,54.5903,,54.7059,0.0364
QQQ260515P00325000,2026-02-05 19:26:26+00:00,325.0,0.61,2.0,0,53.7114,600.39,56.1851,0.0364
QQQ260515P00330000,2026-02-05 18:51:05+00:00,330.0,0.68,6.0,0,52.9057,598.1113,55.494,0.0364
QQQ260515P00335000,2026-02-10 20:05:47+00:00,335.0,0.47,8.0,0,52.1001,612.63,53.2986,0.0364
QQQ260515P00340000,2026-02-10 20:23:04+00:00,340.0,0.49,21.0,0,51.27,612.52,52.3996,0.0364
QQQ260515P00345000,2026-02-10 19:57:43+00:00,345.0,0.51,5.0,0,50.4399,613.35,51.6102,0.0364
QQQ260515P00350000,2026-02-10 20:27:07+00:00,350.0,0.55,5.0,0,49.9517,612.38,50.8599,0.0364
QQQ260515P00355000,2026-02-10 20:54:40+00:00,355.0,0.59,1.0,0,49.146,611.52,50.0919,0.0364
QQQ260515P00360000,2026-02-06 18:04:24+00:00,360.0,0.72,14.0,0,48.3404,608.9101,50.031,0.0364
QQQ260515P00365000,2026-02-06 17:52:04+00:00,365.0,0.79,586.0,0,47.6079,608.27,49.4674,0.0364
QQQ260515P00370000,2026-02-10 16:38:59+00:00,370.0,0.67,10.0,0,46.7779,614.4,47.9208,0.0364
QQQ260515P00375000,2026-02-10 16:03:08+00:00,375.0,0.7,1.0,0,46.0333,615.53,47.2449,0.0364
QQQ260515P00380000,2026-02-09 17:02:40+00:00,380.0,0.77,52.0,0,45.2642,615.885,46.8362,0.0364
QQQ260515P00385000,2026-02-09 17:06:03+00:00,385.0,0.79,6.0,0,44.5806,615.85,45.9011,0.0364
QQQ260515P00390000,2026-02-09 19:53:30+00:00,390.0,0.85,21.0,0,43.8726,616.0,45.325,0.0364
QQQ260515P00395000,2026-02-09 19:32:02+00:00,395.0,0.9,10.0,0,43.1402,616.32,44.6649,0.0364
QQQ260515P00400000,2026-02-10 20:21:28+00:00,400.0,0.96,205.0,0,42.4688,612.735,43.5498,0.0364
QQQ260515P00405000,2026-02-09 20:37:12+00:00,405.0,1.0,1.0,0,41.773,614.4999,42.9738,0.0364
QQQ260515P00410000,2026-02-06 20:38:30+00:00,410.0,1.3,17.0,0,41.065,608.92,42.9983,0.0364
QQQ260515P00415000,2026-02-10 15:25:11+00:00,415.0,1.13,25.0,0,40.4425,615.48,41.7835,0.0364
QQQ260515P00420000,2026-02-10 17:09:40+00:00,420.0,1.19,10.0,0,39.7528,614.64,40.9489,0.0364
QQQ260515P00425000,2026-02-10 21:00:52+00:00,425.0,1.35,4.0,0,39.1425,611.51,40.3207,0.0364
QQQ260515P00430000,2026-02-10 18:50:48+00:00,430.0,1.39,51.0,0,38.5016,613.06,39.6585,0.0364
QQQ260515P00435000,2026-02-06 17:07:39+00:00,435.0,1.85,20.0,0,37.8912,607.03,39.8,0.0364
QQQ260515P00440000,2026-02-10 15:18:28+00:00,440.0,1.55,1.0,0,37.287,616.1907,38.7152,0.0364
QQQ260515P00445000,2026-02-10 17:09:40+00:00,445.0,1.67,10.0,0,36.695,614.64,37.9476,0.0364
QQQ260515P00450000,2026-02-10 17:45:47+00:00,450.0,1.74,1.0,0,36.0724,615.66,37.3112,0.0364
QQQ260515P00455000,2026-02-10 18:44:41+00:00,455.0,1.93,26.0,0,35.4987,613.24,36.622,0.0364
QQQ260515P00460000,2026-02-10 16:12:22+00:00,460.0,2.05,3.0,0,34.9494,615.32,36.2897,0.0364
QQQ260515P00465000,2026-02-10 16:11:14+00:00,465.0,2.2,2.0,0,34.3696,615.35,35.729,0.0364
QQQ260515P00470000,2026-02-10 20:30:47+00:00,470.0,2.46,6.0,0,33.8141,612.63,35.0523,0.0364
QQQ260515P00475000,2026-02-10 14:37:05+00:00,475.0,2.7,40.0,0,33.277,613.6,34.816,0.0364
QQQ260515P00480000,2026-02-10 20:27:24+00:00,480.0,2.88,35.0,0,32.7277,612.38,34.0093,0.0364
QQQ260515P00485000,2026-02-10 20:27:24+00:00,485.0,3.17,31.0,0,32.1845,612.38,33.6486,0.0364
QQQ260515P00490000,2026-02-10 20:27:24+00:00,490.0,3.34,32.0,0,31.6474,612.38,32.938,0.0364
QQQ260515P00495000,2026-02-10 20:27:24+00:00,495.0,3.61,115.0,0,31.1164,612.38,32.4335,0.0364
QQQ260515P00500000,2026-02-10 20:18:27+00:00,500.0,4.0,102.0,0,30.5976,612.535,32.1673,0.0364
QQQ260515P00505000,2026-02-10 15:32:49+00:00,505.0,3.89,2.0,0,30.0727,616.39,31.4555,0.0364
QQQ260515P00510000,2026-02-10 17:06:54+00:00,510.0,4.4,15.0,0,29.5539,614.32,30.9728,0.0364
QQQ260515P00515000,2026-02-10 20:18:27+00:00,515.0,4.93,37.0,0,29.0412,612.535,30.462,0.0364
QQQ260515P00520000,2026-02-10 20:35:46+00:00,520.0,5.33,43.0,0,28.5224,611.97,29.8581,0.0364
QQQ260515P00525000,2026-02-10 20:48:52+00:00,525.0,5.77,22.0,0,28.0159,612.61,29.4962,0.0364
QQQ260515P00530000,2026-02-10 21:05:17+00:00,530.0,6.37,19.0,0,27.5123,611.51,28.982,0.0364
QQQ260515P00535000,2026-02-10 19:13:38+00:00,535.0,6.63,19.0,0,27.0057,613.49,28.5185,0.0364
QQQ260515P00540000,2026-02-10 20:44:38+00:00,540.0,7.4,64.0,0,26.493,612.2901,28.0929,0.0364
QQQ260515P00545000,2026-02-10 20:34:17+00:00,545.0,8.0,131.0,0,25.9834,612.1699,27.5734,0.0364
QQQ260515P00550000,2026-02-10 21:01:16+00:00,550.0,8.74,85.0,0,25.4677,611.51,27.045,0.0364
QQQ260515P00555000,2026-02-10 21:05:17+00:00,555.0,9.46,104.0,0,24.958,611.51,26.5622,0.0364
QQQ260515P00560000,2026-02-10 21:03:40+00:00,560.0,10.32,2238.0,0,24.4423,611.51,26.1698,0.0364
QQQ260515P00565000,2026-02-10 19:50:23+00:00,565.0,10.78,6.0,0,23.9174,613.16,25.6689,0.0364
QQQ260515P00570000,2026-02-10 20:56:49+00:00,570.0,12.24,112.0,0,23.4001,611.26,25.3014,0.0364
QQQ260515P00575000,2026-02-10 20:56:49+00:00,575.0,13.28,76.0,0,22.8706,611.26,24.8575,0.0364
