contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,1.0,1,64.5817,323.1,51.2636,0.0364,
GOOG260821C00190000,2026-02-03 17:02:17+00:00,190.0,159.65,10.0,1,59.9247,,109.4518,0.0364,
GOOG260821C00195000,2026-02-05 18:08:49+00:00,195.0,136.44,,1,58.3775,324.9501,49.9179,0.0364,
GOOG260821C00200000,2026-02-09 14:37:28+00:00,200.0,129.49,5.0,1,56.4213,323.18,46.4329,0.0364,36.0
GOOG260821C00205000,2026-02-05 14:48:18+00:00,205.0,125.12,,1,55.5669,322.805,47.8683,0.0364,
GOOG260821C00210000,2026-02-05 16:15:21+00:00,210.0,117.0,1.0,1,53.98,320.7099,41.2879,0.0364,
GOOG260821C00215000,2026-02-06 14:52:05+00:00,215.0,119.6,1.0,1,52.4419,326.71,46.0509,0.0364,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,1.0,1,50.7268,319.29,44.539,0.0364,
GOOG260821C00225000,2026-02-02 17:22:53+00:00,225.0,125.28,,1,51.3372,,85.7327,0.0364,
GOOG260821C00230000,2026-02-05 19:17:16+00:00,230.0,109.32,1.0,1,50.2172,330.63,42.6917,0.0364,
GOOG260821C00240000,2026-02-04 14:44:28+00:00,240.0,112.0,,1,48.1786,,78.8267,0.0364,
GOOG260821C00250000,2026-02-10 16:04:06+00:00,250.0,80.7,1.0,1,46.2255,318.59,38.8102,0.0364,33.19
GOOG260821C00265000,2026-02-10 18:47:08+00:00,265.0,69.2,12.0,1,43.8848,318.655,38.0707,0.0364,32.57
GOOG260821C00270000,2026-02-10 16:01:52+00:00,270.0,64.73,4.0,1,43.2104,318.54,36.7441,0.0364,33.32
GOOG260821C00275000,2026-02-09 17:16:30+00:00,275.0,69.55,1.0,1,42.5741,327.175,38.905,0.0364,33.71
GOOG260821C00280000,2026-02-10 20:53:44+00:00,280.0,58.42,1.0,1,41.9668,318.99,36.889,0.0364,32.3
GOOG260821C00285000,2026-02-06 20:45:21+00:00,285.0,59.53,16.0,1,41.3824,322.99,38.6866,0.0364,
GOOG260821C00290000,2026-02-10 20:35:39+00:00,290.0,52.33,2.0,1,40.8758,319.69,36.5001,0.0364,32.34
GOOG260821C00295000,2026-02-06 16:39:35+00:00,295.0,48.8,1.0,1,40.3189,322.41,33.4357,0.0364,
GOOG260821C00300000,2026-02-10 19:34:30+00:00,300.0,45.45,11.0,1,39.5987,319.495,35.4275,0.0364,32.47
GOOG260821C00305000,2026-02-05 17:21:36+00:00,305.0,46.0,,1,39.4553,322.17,37.2547,0.0364,
GOOG260821C00310000,2026-02-10 16:01:08+00:00,310.0,39.25,19.0,1,39.0784,317.9541,35.6118,0.0364,33.38
GOOG260821C00315000,2026-02-10 18:51:11+00:00,315.0,36.95,140.0,1,38.6969,318.92,35.164,0.0364,32.51
GOOG260821C00320000,2026-02-10 18:51:07+00:00,320.0,34.45,8.0,0,37.8195,318.92,35.0367,0.0364,32.51
GOOG260821C00325000,2026-02-10 18:51:20+00:00,325.0,31.95,21.0,0,37.5388,318.92,34.7805,0.0364,32.51
GOOG260821C00330000,2026-02-10 18:51:26+00:00,330.0,29.65,43.0,0,37.2489,318.92,34.6167,0.0364,32.51
GOOG260821C00335000,2026-02-10 17:30:15+00:00,335.0,27.8,13.0,0,37.0047,319.2369,34.6437,0.0364,32.52
GOOG260821C00340000,2026-02-10 20:01:36+00:00,340.0,25.7,15.0,0,36.8079,319.7,34.2158,0.0364,32.44
GOOG260821C00345000,2026-02-10 20:06:00+00:00,345.0,23.9,33.0,0,36.6065,319.59,34.3009,0.0364,32.46
GOOG260821C00350000,2026-02-10 20:04:59+00:00,350.0,22.02,7.0,0,36.4585,319.655,34.0921,0.0364,32.47
GOOG260821C00355000,2026-02-10 18:58:20+00:00,355.0,20.15,3.0,0,36.2555,319.24,33.9966,0.0364,32.49
GOOG260821C00360000,2026-02-09 20:29:27+00:00,360.0,18.4,2.0,0,36.1121,323.52,31.8467,0.0364,33.41
GOOG260821C00365000,2026-02-10 15:49:47+00:00,365.0,16.95,27.0,0,35.9778,317.865,34.2403,0.0364,33.39
GOOG260821C00370000,2026-02-10 18:37:06+00:00,370.0,15.75,151.0,0,35.9137,319.0711,33.8626,0.0364,32.56
GOOG260821C00375000,2026-02-10 15:41:30+00:00,375.0,14.75,131.0,0,35.813,318.7468,34.2583,0.0364,33.41
GOOG260821C00380000,2026-02-10 19:12:31+00:00,380.0,13.25,36.0,0,35.7337,318.98,33.7269,0.0364,32.56
GOOG260821C00385000,2026-02-10 15:51:59+00:00,385.0,12.15,251.0,0,35.6208,317.79,34.1029,0.0364,33.34
