contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260218C00600000,2026-02-05 19:51:54+00:00,600.0,80.03,,1,0.001,678.45,55.9423,0.036429998,
SPY260218C00625000,2026-02-06 20:11:24+00:00,625.0,64.92,2.0,1,0.001,689.485,,0.036429998,
SPY260218C00645000,2026-02-06 16:36:38+00:00,645.0,42.68,1.0,1,0.001,687.63,,0.036429998,
SPY260218C00650000,2026-02-06 15:04:31+00:00,650.0,36.03,2.0,1,0.001,684.2201,29.7623,0.036429998,
SPY260218C00660000,2026-02-09 16:01:30+00:00,660.0,35.53,1.0,1,0.001,694.5016,23.869,0.036429998,17.23
SPY260218C00661000,2026-02-05 15:10:30+00:00,661.0,23.41,,1,0.001,677.835,35.0814,0.036429998,
SPY260218C00663000,2026-02-05 17:36:30+00:00,663.0,23.14,,1,0.001,681.56,30.0042,0.036429998,
SPY260218C00665000,2026-02-09 19:10:56+00:00,665.0,31.1,2.0,1,0.001,695.17,20.5351,0.036429998,17.02
SPY260218C00667000,2026-02-06 16:44:12+00:00,667.0,23.08,3.0,1,0.001,687.7,23.2297,0.036429998,
SPY260218C00668000,2026-02-06 20:16:41+00:00,668.0,23.94,1.0,1,0.001,689.49,24.0389,0.036429998,
SPY260218C00669000,2026-02-06 14:32:53+00:00,669.0,18.5,1.0,1,0.001,683.93,23.353,0.036429998,
SPY260218C00670000,2026-02-06 20:59:57+00:00,670.0,23.3,87.0,1,0.001,690.6,24.3806,0.036429998,
SPY260218C00671000,2026-02-06 20:45:43+00:00,671.0,22.29,4.0,1,0.001,691.063,21.9882,0.036429998,
SPY260218C00672000,2026-02-06 14:39:03+00:00,672.0,17.63,1.0,1,0.001,684.71,25.7363,0.036429998,
SPY260218C00673000,2026-02-06 20:45:43+00:00,673.0,20.54,12.0,1,0.001,691.063,21.5673,0.036429998,
SPY260218C00674000,2026-02-06 14:57:35+00:00,674.0,15.9,1.0,1,0.001,685.05,23.9556,0.036429998,
SPY260218C00675000,2026-02-09 19:05:25+00:00,675.0,21.79,5.0,1,0.001,694.93,20.113,0.036429998,17.06
SPY260218C00676000,2026-02-09 16:08:25+00:00,676.0,20.24,2.0,1,0.001,694.25,19.5574,0.036429998,17.33
SPY260218C00677000,2026-02-09 16:44:18+00:00,677.0,20.0,3.0,1,0.001,694.97,19.5118,0.036429998,17.12
SPY260218C00678000,2026-02-06 17:07:57+00:00,678.0,14.52,15.0,1,0.001,688.1065,21.6383,0.036429998,
SPY260218C00679000,2026-02-06 20:45:30+00:00,679.0,15.55,30.0,1,0.001,691.063,20.3921,0.036429998,
SPY260218C00680000,2026-02-09 20:36:32+00:00,680.0,16.43,83.0,1,0.001,694.1,17.9131,0.036429998,17.45
SPY260218C00681000,2026-02-09 21:09:38+00:00,681.0,15.91,5.0,1,0.001,693.91,19.3887,0.036429998,17.37
SPY260218C00682000,2026-02-06 14:56:04+00:00,682.0,10.0,26.0,1,0.001,684.69,22.0495,0.036429998,
SPY260218C00683000,2026-02-09 18:34:55+00:00,683.0,14.41,3.0,1,0.001,694.86,16.9521,0.036429998,17.06
SPY260218C00684000,2026-02-09 20:44:14+00:00,684.0,13.58,21.0,1,0.001,694.61,17.3605,0.036429998,17.31
SPY260218C00685000,2026-02-09 20:51:29+00:00,685.0,13.01,46.0,1,0.001,694.86,17.2978,0.036429998,17.26
SPY260218C00686000,2026-02-09 20:39:17+00:00,686.0,11.8,12.0,1,0.001,694.56,16.4508,0.036429998,17.4
SPY260218C00687000,2026-02-09 20:44:14+00:00,687.0,11.16,28.0,1,0.001,694.61,16.5316,0.036429998,17.31
SPY260218C00688000,2026-02-09 20:29:50+00:00,688.0,10.38,32.0,1,0.001,694.46,16.5346,0.036429998,17.39
SPY260218C00689000,2026-02-09 19:26:18+00:00,689.0,10.32,114.0,1,0.001,695.68,15.9022,0.036429998,16.96
SPY260218C00690000,2026-02-09 20:58:31+00:00,690.0,8.9,432.0,1,0.001,693.91,16.926,0.036429998,17.37
SPY260218C00691000,2026-02-09 20:06:50+00:00,691.0,8.7,100.0,1,0.001,695.63,15.1163,0.036429998,17.01
SPY260218C00692000,2026-02-09 20:52:47+00:00,692.0,7.7,192.0,1,0.001,694.32,16.19,0.036429998,17.36
SPY260218C00693000,2026-02-09 17:52:57+00:00,693.0,6.84,223.0,1,0.001,694.8599,14.5862,0.036429998,17.06
SPY260218C00694000,2026-02-09 21:05:03+00:00,694.0,5.87,653.0,0,0.0254,693.91,14.7957,0.036429998,17.37
SPY260218C00695000,2026-02-09 21:06:01+00:00,695.0,5.27,969.0,0,0.3916,693.91,14.5155,0.036429998,17.37
SPY260218C00696000,2026-02-09 21:06:01+00:00,696.0,4.68,947.0,0,0.3916,693.91,14.1854,0.036429998,17.37
SPY260218C00697000,2026-02-09 20:58:46+00:00,697.0,4.38,333.0,0,0.7822,693.91,14.5421,0.036429998,17.37
SPY260218C00698000,2026-02-09 20:58:12+00:00,698.0,3.69,775.0,0,0.7822,694.6881,12.9368,0.036429998,17.3
SPY260218C00699000,2026-02-09 21:09:38+00:00,699.0,3.08,173.0,0,1.5635,693.91,13.1318,0.036429998,17.37
SPY260218C00700000,2026-02-09 21:13:27+00:00,700.0,2.66,6964.0,0,1.5635,693.91,12.9022,0.036429998,17.37
SPY260218C00701000,2026-02-09 21:10:08+00:00,701.0,2.2,701.0,0,1.5635,693.91,12.4481,0.036429998,17.37
SPY260218C00702000,2026-02-09 20:58:46+00:00,702.0,1.99,509.0,0,1.5635,693.91,12.6515,0.036429998,17.37
SPY260218C00703000,2026-02-09 21:13:25+00:00,703.0,1.47,440.0,0,1.5635,693.91,11.7413,0.036429998,17.37
SPY260218C00704000,2026-02-09 21:10:08+00:00,704.0,1.17,301.0,0,1.5635,693.91,11.4012,0.036429998,17.37
SPY260218C00705000,2026-02-09 21:12:35+00:00,705.0,0.9,695.0,0,3.126,693.91,11.0175,0.036429998,17.37
SPY260218C00706000,2026-02-09 19:41:45+00:00,706.0,0.9,319.0,0,3.126,695.585,10.5354,0.036429998,17.02
SPY260218C00707000,2026-02-09 20:58:02+00:00,707.0,0.55,530.0,0,3.126,694.6881,10.1376,0.036429998,17.3
SPY260218C00708000,2026-02-09 21:14:48+00:00,708.0,0.4,2631.0,0,3.126,693.91,10.3019,0.036429998,17.37
SPY260218C00709000,2026-02-09 21:14:42+00:00,709.0,0.29,72.0,0,3.126,693.91,10.0586,0.036429998,17.37
SPY260218C00710000,2026-02-09 20:44:41+00:00,710.0,0.22,787.0,0,3.126,694.78,9.5208,0.036429998,17.28
SPY260218C00711000,2026-02-09 20:59:41+00:00,711.0,0.16,151.0,0,3.126,693.91,9.8293,0.036429998,17.37
SPY260218C00712000,2026-02-09 21:10:08+00:00,712.0,0.11,967.0,0,3.126,693.91,9.6326,0.036429998,17.37
SPY260218C00713000,2026-02-09 18:59:40+00:00,713.0,0.1,9.0,0,3.126,694.56,9.6235,0.036429998,17.11
SPY260218C00714000,2026-02-09 20:56:46+00:00,714.0,0.07,23.0,0,3.126,694.45,9.5554,0.036429998,17.32
SPY260218C00715000,2026-02-09 19:57:38+00:00,715.0,0.08,38.0,0,3.126,695.445,9.7429,0.036429998,17.07
SPY260218C00716000,2026-02-09 19:08:57+00:00,716.0,0.05,4.0,0,3.126,694.785,9.755,0.036429998,17.06
SPY260218C00717000,2026-02-05 15:01:35+00:00,717.0,0.08,,0,6.2509,679.46,17.3553,0.036429998,
SPY260218C00718000,2026-02-09 20:00:09+00:00,718.0,0.04,355.0,0,6.2509,695.41,9.9842,0.036429998,17.04
SPY260218C00720000,2026-02-09 18:16:04+00:00,720.0,0.03,634.0,0,6.2509,694.74,10.6215,0.036429998,17.07
SPY260218C00725000,2026-02-09 20:51:05+00:00,725.0,0.02,72.0,0,6.2509,694.86,11.8312,0.036429998,17.26
SPY260218C00730000,2026-02-09 14:48:52+00:00,730.0,0.02,15.0,0,6.2509,691.235,14.8422,0.036429998,18.1
SPY260218C00750000,2026-02-05 15:01:47+00:00,750.0,0.03,,0,12.5009,679.46,26.4672,0.036429998,
SPY260218C00790000,2026-02-06 16:39:18+00:00,790.0,0.01,12.0,0,12.5009,687.75,32.4773,0.036429998,
