contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,1.0,1,0.001,,48.2512,0.036429998,
GOOG260717C00180000,2026-02-02 16:05:12+00:00,180.0,165.65,2.0,1,0.001,,109.8046,0.036429998,
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,4.0,1,0.001,324.86,54.5045,0.036429998,
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,,1,0.001,,79.1688,0.036429998,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,,1,0.001,,74.4062,0.036429998,
GOOG260717C00200000,2026-02-06 16:29:36+00:00,200.0,127.0,7.0,1,0.001,321.91,48.162,0.036429998,
GOOG260717C00205000,2026-02-06 15:55:05+00:00,205.0,122.3,1.0,1,0.001,321.26,49.9703,0.036429998,
GOOG260717C00210000,2026-02-06 20:58:26+00:00,210.0,119.44,5.0,1,0.001,323.32,48.3451,0.036429998,
GOOG260717C00215000,2026-02-09 14:30:01+00:00,215.0,112.83,1.0,1,0.001,318.97,54.0858,0.036429998,36.55
GOOG260717C00220000,2026-02-09 16:00:57+00:00,220.0,110.57,21.0,1,0.001,324.325,44.3554,0.036429998,33.43
GOOG260717C00225000,2026-02-02 16:21:09+00:00,225.0,122.5,25.0,1,0.001,,81.8003,0.036429998,
GOOG260717C00230000,2026-02-05 16:56:49+00:00,230.0,100.63,1.0,1,0.001,323.415,42.9356,0.036429998,
GOOG260717C00235000,2026-02-06 19:13:05+00:00,235.0,98.2,22.0,1,0.001,324.945,44.1513,0.036429998,
GOOG260717C00240000,2026-02-06 20:56:18+00:00,240.0,92.15,4.0,1,0.001,323.53,42.4642,0.036429998,
GOOG260717C00245000,2026-01-15 15:00:23+00:00,245.0,98.95,,1,0.001,,63.0511,0.036429998,
GOOG260717C00250000,2026-02-06 19:58:46+00:00,250.0,82.34,7.0,1,0.001,321.94,41.6894,0.036429998,
GOOG260717C00255000,2026-02-06 14:55:04+00:00,255.0,80.3,9.0,1,0.001,324.86,40.3038,0.036429998,
GOOG260717C00260000,2026-02-09 15:35:07+00:00,260.0,74.22,9.0,1,0.001,323.21,38.7103,0.036429998,33.84
GOOG260717C00265000,2026-02-06 14:55:04+00:00,265.0,72.1,1.0,1,0.001,324.86,39.3177,0.036429998,
GOOG260717C00270000,2026-02-05 15:11:46+00:00,270.0,63.68,5.0,1,0.001,318.975,39.4062,0.036429998,
GOOG260717C00275000,2026-02-06 15:46:40+00:00,275.0,63.3,6.0,1,0.001,323.45,38.7081,0.036429998,
GOOG260717C00280000,2026-02-06 20:32:28+00:00,280.0,59.58,7.0,1,0.001,322.89,39.0023,0.036429998,
GOOG260717C00285000,2026-02-09 16:54:07+00:00,285.0,58.28,8.0,1,0.001,327.45,36.7808,0.036429998,33.29
GOOG260717C00290000,2026-02-09 20:46:47+00:00,290.0,51.63,2.0,1,0.001,323.65,36.1511,0.036429998,33.27
GOOG260717C00295000,2026-02-09 16:10:56+00:00,295.0,49.33,34.0,1,0.001,325.1608,35.8595,0.036429998,33.35
GOOG260717C00300000,2026-02-09 17:15:07+00:00,300.0,48.0,19.0,1,0.001,327.47,36.043,0.036429998,33.63
GOOG260717C00305000,2026-02-09 14:44:28+00:00,305.0,41.0,2.0,1,0.001,321.99,35.6594,0.036429998,35.42
GOOG260717C00310000,2026-02-09 20:19:11+00:00,310.0,39.5,3.0,1,0.001,324.41,35.2763,0.036429998,33.29
GOOG260717C00315000,2026-02-09 14:35:01+00:00,315.0,36.35,2.0,1,0.001,323.29,35.5598,0.036429998,36.22
GOOG260717C00320000,2026-02-09 20:05:01+00:00,320.0,34.1,84.0,1,0.001,325.04,34.6191,0.036429998,33.27
