contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,100.0,1,0.001,,,0.036429998
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,2.0,1,0.001,,,0.036429998
AAPL271217C00030000,2026-02-02 14:54:26+00:00,30.0,233.95,2.0,1,0.001,,,0.036429998
AAPL271217C00040000,2026-01-23 18:51:10+00:00,40.0,208.28,2.0,1,0.001,,,0.036429998
AAPL271217C00045000,2026-01-26 14:35:36+00:00,45.0,207.77,3.0,1,0.001,,,0.036429998
AAPL271217C00050000,2026-02-06 20:51:51+00:00,50.0,230.76,446.0,1,0.001,278.615,,0.036429998
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,91.0,1,0.001,277.87,,0.036429998
AAPL271217C00060000,2026-02-06 20:16:03+00:00,60.0,221.03,18.0,1,0.001,277.8086,,0.036429998
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,2.0,1,0.001,,,0.036429998
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,44.0,1,0.001,277.85,,0.036429998
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,2.0,1,0.001,,,0.036429998
AAPL271217C00080000,2026-01-07 19:54:25+00:00,80.0,186.22,1.0,1,0.001,,,0.036429998
AAPL271217C00085000,2026-01-26 17:53:59+00:00,85.0,175.29,1.0,1,0.001,,,0.036429998
AAPL271217C00090000,2026-01-14 18:26:38+00:00,90.0,173.5,2.0,1,0.001,,,0.036429998
AAPL271217C00095000,2025-12-19 15:27:13+00:00,95.0,183.26,10.0,1,0.001,,,0.036429998
AAPL271217C00100000,2026-02-09 20:50:58+00:00,100.0,181.35,1.0,1,0.001,274.8,28.2148,0.036429998
AAPL271217C00105000,2026-02-09 20:57:04+00:00,105.0,176.95,60.0,1,0.001,275.09,25.9675,0.036429998
AAPL271217C00110000,2026-02-09 20:56:52+00:00,110.0,172.55,10.0,1,0.001,275.09,32.1534,0.036429998
AAPL271217C00115000,2026-01-15 19:21:02+00:00,115.0,152.45,2.0,1,0.001,,,0.036429998
AAPL271217C00120000,2026-02-04 15:31:28+00:00,120.0,166.74,1.0,1,0.001,276.03,43.8503,0.036429998
AAPL271217C00125000,2026-02-06 14:36:01+00:00,125.0,162.36,1.0,1,0.001,278.76,30.3927,0.036429998
AAPL271217C00130000,2026-02-09 20:56:48+00:00,130.0,154.85,10.0,1,0.001,275.09,34.1077,0.036429998
AAPL271217C00135000,2026-02-06 14:34:54+00:00,135.0,154.0,1.0,1,0.001,277.98,36.8042,0.036429998
AAPL271217C00140000,2026-02-04 16:07:25+00:00,140.0,148.0,2.0,1,0.001,276.435,35.8562,0.036429998
