contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260930P00470000,2026-02-09 20:12:50+00:00,470.0,3.81,116.0,0,12.5009,695.485,33.43,0.036429998
SPY260930P00475000,2026-02-09 17:40:35+00:00,475.0,4.0,2.0,0,12.5009,695.0,33.0292,0.036429998
SPY260930P00480000,2026-02-09 15:54:03+00:00,480.0,4.21,108.0,0,6.2509,693.825,32.5881,0.036429998
SPY260930P00485000,2026-02-05 16:37:59+00:00,485.0,5.24,50.0,0,6.2509,680.47,32.313,0.036429998
SPY260930P00490000,2026-02-06 18:04:28+00:00,490.0,4.79,115.0,0,6.2509,689.47,31.7254,0.036429998
SPY260930P00495000,2026-02-06 20:20:26+00:00,495.0,5.0,1.0,0,6.2509,690.02,31.3812,0.036429998
SPY260930P00500000,2026-02-09 18:52:21+00:00,500.0,4.92,36.0,0,6.2509,694.92,30.9961,0.036429998
SPY260930P00505000,2026-02-09 16:37:39+00:00,505.0,5.21,8.0,0,6.2509,694.4033,30.6678,0.036429998
SPY260930P00510000,2026-02-09 19:16:36+00:00,510.0,5.34,1.0,0,6.2509,695.32,30.229,0.036429998
SPY260930P00515000,2026-02-09 15:54:29+00:00,515.0,5.71,1.0,0,6.2509,693.825,29.8859,0.036429998
SPY260930P00520000,2026-02-09 14:51:09+00:00,520.0,6.24,1.0,0,6.2509,690.37,29.5242,0.036429998
SPY260930P00525000,2026-02-05 15:17:50+00:00,525.0,7.95,2.0,0,6.2509,677.89,29.5196,0.036429998
SPY260930P00530000,2026-02-04 14:34:21+00:00,530.0,7.05,22.0,0,6.2509,689.58,28.9686,0.036429998
SPY260930P00535000,2026-02-06 16:29:09+00:00,535.0,7.54,1.0,0,6.2509,687.105,28.5344,0.036429998
SPY260930P00540000,2026-02-09 14:51:09+00:00,540.0,7.52,1.0,0,6.2509,690.37,28.115,0.036429998
SPY260930P00545000,2026-02-04 14:34:20+00:00,545.0,8.11,9.0,0,6.2509,689.58,27.9232,0.036429998
SPY260930P00550000,2026-02-09 18:32:02+00:00,550.0,7.83,2.0,0,6.2509,694.745,27.4393,0.036429998
SPY260930P00555000,2026-02-04 14:30:00+00:00,555.0,8.85,4.0,0,6.2509,689.9,27.2154,0.036429998
SPY260930P00560000,2026-02-09 19:02:57+00:00,560.0,8.56,8.0,0,6.2509,695.06,26.7491,0.036429998
SPY260930P00565000,2026-02-05 19:34:41+00:00,565.0,11.06,3.0,0,6.2509,679.35,26.5019,0.036429998
SPY260930P00570000,2026-02-06 20:43:05+00:00,570.0,9.99,1.0,0,6.2509,690.55,26.0935,0.036429998
SPY260930P00575000,2026-02-09 17:47:01+00:00,575.0,9.94,13.0,0,6.2509,694.77,25.7715,0.036429998
SPY260930P00580000,2026-02-06 20:02:41+00:00,580.0,11.2,11.0,0,3.126,689.615,25.4904,0.036429998
SPY260930P00585000,2026-02-09 19:02:57+00:00,585.0,10.9,2.0,0,3.126,695.06,25.1136,0.036429998
SPY260930P00590000,2026-02-09 19:40:52+00:00,590.0,11.39,9.0,0,3.126,695.65,24.8181,0.036429998
SPY260930P00594000,2026-02-05 15:43:54+00:00,594.0,15.42,140.0,0,3.126,677.9,24.9579,0.036429998
SPY260930P00595000,2026-02-04 17:08:18+00:00,595.0,13.64,1.0,0,3.126,686.56,24.6442,0.036429998
SPY260930P00596000,2026-02-04 15:50:41+00:00,596.0,13.41,2.0,0,3.126,688.525,24.5622,0.036429998
SPY260930P00597000,2026-01-22 20:00:01+00:00,597.0,13.06,1.0,0,3.126,,24.8095,0.036429998
SPY260930P00598000,2026-02-09 20:16:31+00:00,598.0,12.37,40.0,0,3.126,695.101,24.2833,0.036429998
SPY260930P00599000,2026-01-15 21:01:15+00:00,599.0,13.39,1.0,0,3.126,,24.7373,0.036429998
