contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260220C00280000,2026-02-03 17:52:26+00:00,280.0,335.98,1.0,1,202.7349,,306.3249,0.0364
QQQ260220C00290000,2026-02-03 17:52:51+00:00,290.0,325.8,1.0,1,194.7266,,291.4391,0.0364
QQQ260220C00295000,2026-01-29 18:01:19+00:00,295.0,329.59,1.0,1,191.0157,,377.5342,0.0364
QQQ260220C00300000,2026-02-10 17:45:52+00:00,300.0,315.58,4.0,1,187.3536,615.66,,0.0364
QQQ260220C00305000,2026-01-06 16:31:20+00:00,305.0,316.97,1.0,1,183.3985,,340.7742,0.0364
QQQ260220C00310000,2026-02-09 15:16:16+00:00,310.0,301.9,400.0,1,179.8341,611.6037,136.0858,0.0364
QQQ260220C00315000,2026-02-02 20:51:05+00:00,315.0,311.82,1.0,1,176.172,,366.0534,0.0364
QQQ260220C00320000,2026-01-23 16:59:40+00:00,320.0,305.19,1.0,1,172.5099,,346.8332,0.0364
QQQ260220C00330000,2026-02-04 16:07:46+00:00,330.0,278.52,8.0,1,165.4299,,,0.0364
QQQ260220C00335000,2026-02-09 17:09:13+00:00,335.0,281.3,1.0,1,162.0607,615.865,147.1147,0.0364
QQQ260220C00340000,2026-01-02 15:41:14+00:00,340.0,279.2,1.0,1,158.7893,,272.2336,0.0364
QQQ260220C00345000,2026-02-04 16:51:29+00:00,345.0,260.11,1.0,1,155.2248,,,0.0364
QQQ260220C00350000,2026-01-29 20:56:45+00:00,350.0,280.3,1.0,1,152.0022,,340.8585,0.0364
QQQ260220C00355000,2026-01-16 16:01:51+00:00,355.0,267.05,,1,148.5354,,278.7133,0.0364
QQQ260220C00360000,2026-01-16 16:01:41+00:00,360.0,262.5,1.0,1,145.4104,,276.2582,0.0364
QQQ260220C00365000,2025-12-04 16:16:47+00:00,365.0,258.9,1.0,1,266.7484,,280.378,0.0364
QQQ260220C00370000,2026-01-21 20:59:55+00:00,370.0,247.24,6.0,1,138.9651,,221.8213,0.0364
QQQ260220C00375000,2026-02-06 16:11:38+00:00,375.0,231.2,1.0,1,135.889,605.71,119.9886,0.0364
QQQ260220C00380000,2026-01-21 15:40:28+00:00,380.0,237.0,1.0,1,132.6175,,209.725,0.0364
QQQ260220C00385000,2026-01-08 16:37:03+00:00,385.0,235.28,1.0,1,129.639,,232.2455,0.0364
QQQ260220C00390000,2026-01-16 16:02:02+00:00,390.0,232.56,2.0,1,126.6605,,243.0485,0.0364
QQQ260220C00395000,2026-02-10 20:32:45+00:00,395.0,217.79,1.0,1,123.6332,612.28,110.5769,0.0364
QQQ260220C00400000,2026-02-09 14:44:43+00:00,400.0,209.97,2.0,1,120.6059,609.4,110.5024,0.0364
QQQ260220C00405000,2026-01-29 21:10:15+00:00,405.0,225.36,1.0,1,117.725,,271.692,0.0364
QQQ260220C00410000,2026-01-15 15:36:04+00:00,410.0,219.65,5.0,1,114.6489,,262.1063,0.0364
QQQ260220C00415000,2026-02-03 16:47:21+00:00,415.0,203.8,1.0,1,111.8168,,191.4941,0.0364
QQQ260220C00420000,2026-01-30 19:58:55+00:00,420.0,203.32,2.0,1,108.8872,,216.1479,0.0364
QQQ260220C00425000,2026-02-02 15:08:05+00:00,425.0,201.42,4.0,1,106.0063,,228.2616,0.0364
QQQ260220C00430000,2026-01-30 18:39:39+00:00,430.0,191.52,2.0,1,103.2231,,195.2871,0.0364
QQQ260220C00435000,2026-01-30 20:41:14+00:00,435.0,186.47,1.0,1,100.3667,,190.1192,0.0364
QQQ260220C00440000,2026-01-30 18:52:23+00:00,440.0,183.59,1.0,1,97.5342,,197.3699,0.0364
QQQ260220C00445000,2026-01-23 16:32:42+00:00,445.0,180.4,1.0,1,94.8243,,201.9149,0.0364
QQQ260220C00450000,2026-02-05 14:32:07+00:00,450.0,149.07,2.0,1,92.1143,599.0,,0.0364
QQQ260220C00455000,2026-02-02 16:01:32+00:00,455.0,171.62,3.0,1,89.4044,,197.7325,0.0364
QQQ260220C00460000,2026-02-10 20:40:55+00:00,460.0,152.73,1.0,1,86.7433,612.2,72.7299,0.0364
QQQ260220C00465000,2026-02-03 20:12:57+00:00,465.0,151.52,1.0,1,84.0822,,131.1736,0.0364
QQQ260220C00470000,2026-02-05 19:50:41+00:00,470.0,129.42,3.0,1,81.4211,598.06,84.3753,0.0364
QQQ260220C00475000,2026-02-10 15:02:59+00:00,475.0,141.5,20.0,1,78.7844,615.7,77.2918,0.0364
QQQ260220C00480000,2026-02-06 15:02:47+00:00,480.0,122.07,4.0,1,76.1477,601.04,73.6803,0.0364
QQQ260220C00485000,2026-02-10 20:40:55+00:00,485.0,127.74,1.0,1,73.5354,612.2,59.7491,0.0364
QQQ260220C00490000,2026-02-10 20:12:29+00:00,490.0,123.07,14.0,1,70.9231,612.35,65.059,0.0364
QQQ260220C00495000,2026-02-06 17:08:34+00:00,495.0,113.0,2.0,1,67.9202,607.15,63.7087,0.0364
QQQ260220C00500000,2026-02-10 16:14:54+00:00,500.0,116.01,7.0,1,65.015,615.26,61.6903,0.0364
QQQ260220C00505000,2026-02-06 19:51:43+00:00,505.0,111.62,1.0,1,63.2328,608.39,115.1168,0.0364
QQQ260220C00510000,2026-02-10 20:35:20+00:00,510.0,103.07,22.0,1,60.7548,611.9935,61.8235,0.0364
QQQ260220C00515000,2026-02-06 16:23:13+00:00,515.0,102.75,1.0,1,57.8373,606.32,119.3927,0.0364
QQQ260220C00520000,2026-02-10 19:59:59+00:00,520.0,93.85,1.0,1,55.0786,613.27,44.3781,0.0364
QQQ260220C00525000,2026-02-10 20:16:44+00:00,525.0,88.19,2.0,1,53.272,612.495,45.7536,0.0364
QQQ260220C00530000,2026-02-06 18:54:55+00:00,530.0,79.66,4.0,1,50.855,608.367,51.6403,0.0364
QQQ260220C00535000,2026-02-06 18:17:21+00:00,535.0,74.5,3.0,1,61.121,608.42,46.0212,0.0364
QQQ260220C00540000,2026-02-10 20:16:44+00:00,540.0,73.28,4.0,1,58.1547,612.495,40.212,0.0364
QQQ260220C00545000,2026-02-09 17:04:46+00:00,545.0,73.14,12.0,1,55.3227,615.81,55.7968,0.0364
QQQ260220C00550000,2026-02-09 20:18:30+00:00,550.0,66.63,118.0,1,52.4541,615.58,40.6214,0.0364
QQQ260220C00555000,2026-02-10 18:42:54+00:00,555.0,59.53,200.0,1,49.6831,613.48,36.8761,0.0364
QQQ260220C00557000,2026-02-06 17:40:04+00:00,557.0,52.55,1.0,1,48.6028,607.25,42.9069,0.0364
QQQ260220C00560000,2026-02-10 17:52:55+00:00,560.0,56.6,6.0,1,46.9854,615.67,33.6037,0.0364
QQQ260220C00565000,2026-02-10 16:15:36+00:00,565.0,51.43,1.0,1,44.3365,615.37,32.397,0.0364
QQQ260220C00570000,2026-02-10 15:56:26+00:00,570.0,45.98,2.0,1,41.828,614.75,31.0216,0.0364
QQQ260220C00575000,2026-02-10 15:46:24+00:00,575.0,42.9,1.0,1,39.3988,616.44,30.9205,0.0364
QQQ260220C00580000,2026-02-10 20:05:23+00:00,580.0,34.92,11.0,1,35.8039,612.88,29.5102,0.0364
QQQ260220C00585000,2026-02-10 19:17:14+00:00,585.0,30.71,6.0,1,32.8925,613.13,28.9845,0.0364
QQQ260220C00588000,2026-02-06 14:45:14+00:00,588.0,23.24,3.0,1,30.4267,604.3155,35.1974,0.0364
QQQ260220C00589000,2026-02-06 16:13:07+00:00,589.0,22.87,3.0,1,30.1704,606.02,32.4259,0.0364
QQQ260220C00590000,2026-02-10 20:05:25+00:00,590.0,25.98,91.0,1,29.1877,612.88,27.3928,0.0364
QQQ260220C00591000,2026-02-05 20:54:21+00:00,591.0,17.03,216.0,1,28.8459,596.6,36.9804,0.0364
QQQ260220C00592000,2026-02-06 14:54:54+00:00,592.0,19.59,1.0,1,28.4553,603.17,34.4911,0.0364
QQQ260220C00593000,2026-02-10 19:53:01+00:00,593.0,23.84,10.0,1,27.9914,612.997,27.9357,0.0364
QQQ260220C00594000,2026-02-10 19:53:01+00:00,594.0,22.97,12.0,1,27.0454,612.997,27.5808,0.0364
QQQ260220C00595000,2026-02-10 20:41:51+00:00,595.0,21.18,52.0,1,27.0698,612.1,26.4161,0.0364
QQQ260220C00596000,2026-02-09 15:49:29+00:00,596.0,23.01,10.0,1,26.5815,613.1,32.2919,0.0364
QQQ260220C00597000,2026-02-10 20:58:08+00:00,597.0,18.94,11.0,1,27.1736,611.488,25.4262,0.0364
QQQ260220C00598000,2026-02-10 19:16:33+00:00,598.0,19.67,6.0,1,25.8247,613.13,26.1983,0.0364
QQQ260220C00599000,2026-02-10 20:15:51+00:00,599.0,18.04,11.0,1,25.5501,612.4403,24.9245,0.0364
