contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717C00037000,2026-02-06 18:22:25+00:00,37.0,16.7,5.0,1,0.001,53.23,,0.036429998
XLE260717C00040000,2026-01-21 16:05:18+00:00,40.0,9.47,,1,0.001,,,0.036429998
XLE260717C00043000,2026-02-06 19:24:08+00:00,43.0,10.7,4.0,1,0.001,53.315,,0.036429998
XLE260717C00044000,2026-01-21 15:05:04+00:00,44.0,6.3,,1,0.001,,,0.036429998
XLE260717C00045000,2026-02-06 18:56:26+00:00,45.0,9.03,1.0,1,0.001,53.223,17.0177,0.036429998
XLE260717C00046000,2026-02-09 20:54:21+00:00,46.0,8.65,1.0,1,0.001,53.685,19.2813,0.036429998
XLE260717C00047000,2026-02-05 20:01:54+00:00,47.0,6.59,1.0,1,0.001,52.33,19.1983,0.036429998
XLE260717C00048000,2026-02-09 19:54:31+00:00,48.0,6.87,1.0,1,0.001,53.665,18.5534,0.036429998
XLE260717C00049000,2026-02-09 16:15:09+00:00,49.0,6.1,60.0,1,0.001,53.3,21.9057,0.036429998
XLE260717C00050000,2026-02-09 18:28:02+00:00,50.0,5.55,7.0,1,0.001,53.59,21.3156,0.036429998
XLE260717C00051000,2026-02-09 19:54:31+00:00,51.0,4.9,2.0,1,0.001,53.665,21.0383,0.036429998
XLE260717C00052000,2026-02-09 20:42:47+00:00,52.0,4.39,151.0,1,0.001,53.585,22.331,0.036429998
XLE260717C00053000,2026-02-09 20:49:17+00:00,53.0,3.8,105.0,1,0.001,53.6,22.0438,0.036429998
XLE260717C00054000,2026-02-06 16:02:21+00:00,54.0,3.35,3.0,0,0.3916,53.265,23.8016,0.036429998
XLE260717C00055000,2026-02-09 20:46:32+00:00,55.0,2.89,275.0,0,0.7822,53.625,22.4021,0.036429998
XLE260717C00056000,2026-02-06 20:40:23+00:00,56.0,2.4,312.0,0,1.5635,53.195,23.2361,0.036429998
XLE260717C00057000,2026-02-09 15:49:43+00:00,57.0,2.15,35.0,0,3.126,53.395,23.3919,0.036429998
XLE260717C00058000,2026-02-09 20:41:12+00:00,58.0,1.8,38.0,0,3.126,53.57,22.6679,0.036429998
XLE260717C00059000,2026-02-09 20:31:23+00:00,59.0,1.6,17.0,0,3.126,53.625,23.1826,0.036429998
XLE260717C00060000,2026-02-09 20:41:58+00:00,60.0,1.36,396.0,0,3.126,53.595,23.3481,0.036429998
XLE260717C00065000,2026-02-09 18:19:20+00:00,65.0,0.66,5.0,0,6.2509,53.595,24.824,0.036429998
XLE260717C00070000,2026-02-09 20:10:14+00:00,70.0,0.4,7.0,0,12.5009,53.69,27.3372,0.036429998
