contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260220P00085000,2026-02-06 17:11:05+00:00,85.0,0.01,1.0,0,50.0005,322.0,260.7033,0.036429998,
GOOG260220P00090000,2026-02-03 19:43:53+00:00,90.0,0.1,13.0,0,50.0005,,308.1421,0.036429998,
GOOG260220P00095000,2026-01-23 15:45:42+00:00,95.0,0.07,27.0,0,50.0005,,284.9985,0.036429998,
GOOG260220P00100000,2026-02-06 16:06:53+00:00,100.0,0.01,1.0,0,50.0005,322.99,230.2202,0.036429998,
GOOG260220P00105000,2026-01-28 17:06:09+00:00,105.0,0.02,2.0,0,50.0005,,234.2705,0.036429998,
GOOG260220P00110000,2026-02-03 19:40:27+00:00,110.0,0.02,16.0,0,50.0005,,224.9474,0.036429998,
GOOG260220P00115000,2026-01-26 17:25:50+00:00,115.0,0.02,3.0,0,50.0005,,216.0453,0.036429998,
GOOG260220P00120000,2026-02-03 19:40:10+00:00,120.0,0.02,30.0,0,50.0005,,207.527,0.036429998,
GOOG260220P00125000,2026-02-03 18:46:23+00:00,125.0,0.04,1.0,0,50.0005,,211.9481,0.036429998,
GOOG260220P00130000,2026-02-06 17:38:38+00:00,130.0,0.02,1.0,0,50.0005,322.6499,190.5202,0.036429998,
GOOG260220P00135000,2026-02-06 17:39:04+00:00,135.0,0.03,1.0,0,50.0005,322.6499,189.5501,0.036429998,
GOOG260220P00140000,2026-02-06 15:49:07+00:00,140.0,0.05,11.0,0,50.0005,323.04,191.1639,0.036429998,
GOOG260220P00145000,2026-02-06 16:06:23+00:00,145.0,0.02,8.0,0,50.0005,322.33,168.4858,0.036429998,
GOOG260220P00150000,2026-02-06 15:49:48+00:00,150.0,0.01,10.0,0,50.0005,322.12,152.6766,0.036429998,
GOOG260220P00155000,2026-02-09 14:42:07+00:00,155.0,0.02,19.0,0,50.0005,322.46,155.2066,0.036429998,35.42
GOOG260220P00160000,2026-02-06 19:20:41+00:00,160.0,0.02,179.0,0,50.0005,324.12,149.8073,0.036429998,
GOOG260220P00165000,2026-02-05 19:02:08+00:00,165.0,0.02,3.0,0,50.0005,327.02,145.3137,0.036429998,
GOOG260220P00170000,2026-02-09 19:28:32+00:00,170.0,0.01,2.0,0,50.0005,325.3,130.6254,0.036429998,33.37
GOOG260220P00175000,2026-02-06 19:21:06+00:00,175.0,0.03,341.0,0,50.0005,324.12,136.7131,0.036429998,
GOOG260220P00180000,2026-02-06 18:53:59+00:00,180.0,0.18,3.0,0,50.0005,325.38,159.4358,0.036429998,
GOOG260220P00185000,2026-02-06 19:12:26+00:00,185.0,0.03,28.0,0,50.0005,325.06,125.7338,0.036429998,
GOOG260220P00190000,2026-02-09 15:05:16+00:00,190.0,0.01,9.0,0,50.0005,323.34,108.2976,0.036429998,35.04
GOOG260220P00195000,2026-02-09 15:21:48+00:00,195.0,0.04,3.0,0,50.0005,323.24,116.8491,0.036429998,33.94
GOOG260220P00200000,2026-02-09 14:36:43+00:00,200.0,0.03,6.0,0,50.0005,323.18,108.327,0.036429998,36.0
GOOG260220P00205000,2026-02-09 14:47:27+00:00,205.0,0.02,24.0,0,50.0005,322.19,98.7604,0.036429998,35.08
