contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327C00400000,2026-02-06 15:47:39+00:00,400.0,59.5,4.0,1,39.3439,454.4974,33.8002,0.0364,
GLD260327C00420000,2026-02-10 14:42:10+00:00,420.0,49.2,1.0,1,31.0981,464.54,27.3331,0.0364,28.63
GLD260327C00425000,2026-02-10 17:54:32+00:00,425.0,42.85,11.0,1,30.3138,462.0125,27.2412,0.0364,29.15
GLD260327C00430000,2026-02-10 17:54:37+00:00,430.0,38.9,97.0,1,29.5143,462.0125,27.2443,0.0364,29.15
GLD260327C00435000,2026-02-10 17:31:42+00:00,435.0,35.35,2.0,1,28.9619,462.84,26.3712,0.0364,29.15
GLD260327C00438000,2026-02-10 20:59:33+00:00,438.0,32.88,3.0,1,28.6598,462.39,26.5265,0.0364,28.85
GLD260327C00439000,2026-02-10 20:11:22+00:00,439.0,31.4,1.0,1,28.5377,461.92,25.7212,0.0364,28.76
GLD260327C00440000,2026-02-10 16:25:26+00:00,440.0,30.1,2.0,1,28.4919,460.6,26.4289,0.0364,29.02
GLD260327C00443000,2026-02-10 15:34:39+00:00,443.0,29.25,1.0,1,28.1898,462.375,26.2916,0.0364,28.62
GLD260327C00445000,2026-02-10 16:25:26+00:00,445.0,26.7,1.0,1,28.0677,460.6,26.3116,0.0364,29.02
GLD260327C00446000,2026-02-06 16:06:22+00:00,446.0,25.2,23.0,1,27.9487,454.8,31.1006,0.0364,
GLD260327C00447000,2026-02-06 16:06:22+00:00,447.0,24.7,25.0,1,27.8968,454.8,31.199,0.0364,
GLD260327C00448000,2026-02-09 19:07:13+00:00,448.0,29.63,8.0,1,27.8328,465.675,28.7558,0.0364,31.75
GLD260327C00449000,2026-02-09 16:15:31+00:00,449.0,29.6,1.0,1,27.7565,465.92,29.5231,0.0364,32.18
GLD260327C00450000,2026-02-10 20:17:52+00:00,450.0,24.32,32.0,1,27.7473,462.62,25.3418,0.0364,28.78
GLD260327C00452000,2026-02-09 20:34:42+00:00,452.0,28.5,2.0,1,27.6069,466.73,29.9222,0.0364,32.84
GLD260327C00453000,2026-02-10 18:58:46+00:00,453.0,21.84,1.0,1,27.555,460.755,26.1652,0.0364,28.88
GLD260327C00454000,2026-02-06 16:06:22+00:00,454.0,21.1,1.0,1,27.3353,454.8,31.3434,0.0364,
GLD260327C00455000,2026-02-10 20:22:28+00:00,455.0,21.5,1.0,1,27.3384,462.68,25.5651,0.0364,28.79
GLD260327C00456000,2026-02-10 18:20:31+00:00,456.0,20.1,4.0,1,27.2468,460.4682,26.3284,0.0364,28.93
GLD260327C00459000,2026-02-09 14:33:36+00:00,459.0,21.62,1.0,1,27.2071,462.79,29.1747,0.0364,32.79
GLD260327C00460000,2026-02-10 19:05:06+00:00,460.0,17.93,9.0,1,27.14,460.6,26.0869,0.0364,28.92
GLD260327C00462000,2026-02-10 17:18:44+00:00,462.0,18.15,1.0,1,27.1217,462.61,26.3036,0.0364,29.03
GLD260327C00463000,2026-02-10 20:41:59+00:00,463.0,17.49,5.0,0,27.0912,462.59,26.0693,0.0364,28.79
GLD260327C00464000,2026-02-10 15:23:15+00:00,464.0,17.8,4.0,0,27.0454,463.735,26.373,0.0364,28.61
GLD260327C00465000,2026-02-10 18:41:49+00:00,465.0,15.55,11.0,0,27.0637,460.7701,25.9941,0.0364,28.87
GLD260327C00466000,2026-02-10 20:38:18+00:00,466.0,15.7,17.0,0,27.0698,462.32,25.74,0.0364,28.78
GLD260327C00467000,2026-02-10 18:27:17+00:00,467.0,14.63,5.0,0,27.0607,459.955,26.5698,0.0364,28.9
GLD260327C00468000,2026-02-10 20:53:55+00:00,468.0,15.3,2.0,0,27.0393,462.7,26.2482,0.0364,28.82
GLD260327C00469000,2026-02-10 14:44:49+00:00,469.0,15.96,1.0,0,27.0027,463.55,27.331,0.0364,28.6
GLD260327C00470000,2026-02-10 19:43:28+00:00,470.0,13.95,15.0,0,27.0301,461.94,26.0659,0.0364,28.8
GLD260327C00471000,2026-02-10 15:07:07+00:00,471.0,14.17,9.0,0,27.0454,462.81,26.4457,0.0364,28.06
GLD260327C00472000,2026-02-10 20:53:55+00:00,472.0,13.57,10.0,0,27.0485,462.7,26.2386,0.0364,28.82
GLD260327C00475000,2026-02-10 19:52:51+00:00,475.0,12.13,4.0,0,27.0515,462.21,26.1813,0.0364,28.79
GLD260327C00480000,2026-02-10 19:52:51+00:00,480.0,10.43,5.0,0,27.0607,462.21,26.3435,0.0364,28.79
GLD260327C00485000,2026-02-10 20:52:11+00:00,485.0,9.15,3.0,0,27.1614,462.89,26.4892,0.0364,28.81
GLD260327C00490000,2026-02-10 19:35:35+00:00,490.0,7.62,2.0,0,27.2987,461.87,26.8553,0.0364,28.82
GLD260327C00495000,2026-02-10 18:35:57+00:00,495.0,6.16,2.0,0,27.5093,460.73,26.9593,0.0364,28.88
GLD260327C00500000,2026-02-10 20:47:12+00:00,500.0,5.85,51.0,0,27.6374,462.8,27.4685,0.0364,28.81
GLD260327C00505000,2026-02-10 18:38:20+00:00,505.0,4.56,25.0,0,27.9121,460.81,27.6306,0.0364,28.89
GLD260327C00510000,2026-02-10 19:25:18+00:00,510.0,4.0,6.0,0,28.1654,461.37,27.938,0.0364,28.91
GLD260327C00515000,2026-02-10 19:05:17+00:00,515.0,3.2,39.0,0,28.4309,460.6,27.9482,0.0364,28.92
GLD260327C00520000,2026-02-10 20:45:26+00:00,520.0,3.05,12.0,0,28.8764,462.86,28.3136,0.0364,28.79
GLD260327C00525000,2026-02-09 19:47:27+00:00,525.0,4.17,7.0,0,29.1084,466.55,31.4987,0.0364,32.04
GLD260327C00535000,2026-02-10 17:27:32+00:00,535.0,1.96,10.0,0,29.9079,463.04,29.3475,0.0364,29.02
GLD260327C00545000,2026-02-10 15:16:36+00:00,545.0,1.58,43.0,0,30.8173,463.04,30.5761,0.0364,28.56
GLD260327C00550000,2026-02-10 20:29:30+00:00,550.0,1.32,8.0,0,31.3239,462.18,30.9425,0.0364,28.77
GLD260327C00555000,2026-02-10 15:05:44+00:00,555.0,1.15,14.0,0,33.0451,463.36,30.9387,0.0364,28.06
GLD260327C00580000,2026-02-06 16:27:14+00:00,580.0,1.0,1.0,0,35.8039,453.46,38.8264,0.0364,
GLD260327C00620000,2026-02-06 19:45:11+00:00,620.0,0.67,1.0,0,46.0821,455.32,43.6904,0.0364,
GLD260327C00680000,2026-02-06 14:33:29+00:00,680.0,0.71,2.0,0,50.2691,453.01,55.4243,0.0364,
