contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618C00175000,2026-02-09 14:51:42+00:00,175.0,231.01,10.0,1,0.001,406.2108,,0.036429998
MSFT260618C00180000,2026-02-05 19:50:21+00:00,180.0,219.57,1.0,1,0.001,397.223,50.2872,0.036429998
MSFT260618C00185000,2026-02-05 15:57:46+00:00,185.0,216.0,9.0,1,0.001,399.768,,0.036429998
MSFT260618C00190000,2025-12-24 16:09:26+00:00,190.0,300.78,1.0,1,135.2695,,268.6339,0.036429998
MSFT260618C00195000,2026-02-05 19:29:29+00:00,195.0,205.0,19.0,1,0.001,397.86,,0.036429998
MSFT260618C00200000,2026-02-06 20:59:56+00:00,200.0,203.0,8.0,1,0.001,400.85,,0.036429998
MSFT260618C00205000,2024-11-26 20:26:14+00:00,205.0,235.75,8.0,1,148.3981,,140.6628,0.036429998
MSFT260618C00210000,2025-07-22 16:02:48+00:00,210.0,303.33,1.0,1,298.4042,,290.6835,0.036429998
MSFT260618C00215000,2026-01-16 15:10:11+00:00,215.0,246.0,6.0,1,0.001,,175.438,0.036429998
MSFT260618C00220000,2026-01-08 18:41:37+00:00,220.0,259.6,3.0,1,0.001,,207.3657,0.036429998
MSFT260618C00225000,2025-12-29 14:32:00+00:00,225.0,265.4,1.0,1,112.7019,,222.9934,0.036429998
MSFT260618C00230000,2026-02-06 15:00:10+00:00,230.0,168.0,1.0,1,0.001,395.81,,0.036429998
MSFT260618C00235000,2025-04-23 17:55:17+00:00,235.0,154.7,14.0,1,157.95,,,0.036429998
MSFT260618C00240000,2026-02-04 20:26:32+00:00,240.0,178.0,2.0,1,0.001,415.65,,0.036429998
MSFT260618C00245000,2026-01-23 14:55:09+00:00,245.0,214.9,1.0,1,0.001,,147.9836,0.036429998
MSFT260618C00250000,2026-02-09 19:52:03+00:00,250.0,167.5,1.0,1,0.001,414.29,32.3185,0.036429998
MSFT260618C00255000,2026-01-29 17:57:53+00:00,255.0,172.41,4.0,1,0.001,,78.3732,0.036429998
MSFT260618C00260000,2026-01-14 15:59:08+00:00,260.0,204.75,1.0,1,0.001,,144.817,0.036429998
MSFT260618C00265000,2026-02-06 20:57:29+00:00,265.0,140.1,2.0,1,0.001,401.73,25.5684,0.036429998
MSFT260618C00270000,2026-02-06 16:29:50+00:00,270.0,131.42,1.0,1,0.001,397.555,32.9929,0.036429998
MSFT260618C00275000,2026-02-04 17:46:40+00:00,275.0,142.51,1.0,1,0.001,413.88,29.9182,0.036429998
MSFT260618C00280000,2026-02-06 15:52:20+00:00,280.0,118.95,20.0,1,0.001,393.68,37.711,0.036429998
MSFT260618C00285000,2026-02-06 18:51:42+00:00,285.0,118.07,47.0,1,0.001,397.865,36.4106,0.036429998
MSFT260618C00290000,2026-02-06 18:52:07+00:00,290.0,113.23,38.0,1,0.001,397.865,35.3235,0.036429998
MSFT260618C00295000,2026-02-09 15:09:13+00:00,295.0,119.0,2.0,1,0.001,408.74,35.226,0.036429998
MSFT260618C00300000,2026-02-09 15:06:52+00:00,300.0,113.32,31.0,1,0.001,408.66,30.2817,0.036429998
MSFT260618C00305000,2026-02-06 20:46:33+00:00,305.0,102.03,2.0,1,0.001,400.865,33.7243,0.036429998
MSFT260618C00310000,2026-02-03 18:34:21+00:00,310.0,107.8,2.0,1,0.001,,23.9186,0.036429998
MSFT260618C00315000,2026-02-05 17:32:53+00:00,315.0,98.25,2.0,1,0.001,405.92,34.8922,0.036429998
MSFT260618C00320000,2026-02-09 19:56:42+00:00,320.0,101.18,3.0,1,0.001,413.92,34.7184,0.036429998
MSFT260618C00325000,2026-02-05 19:30:13+00:00,325.0,82.96,8.0,1,0.001,397.32,36.632,0.036429998
MSFT260618C00330000,2026-02-09 20:09:56+00:00,330.0,91.74,11.0,1,0.001,413.99,32.5876,0.036429998
MSFT260618C00335000,2026-02-05 16:17:04+00:00,335.0,77.35,4.0,1,0.001,402.05,33.4052,0.036429998
MSFT260618C00340000,2026-02-09 14:35:06+00:00,340.0,75.33,1.0,1,0.001,404.835,32.638,0.036429998
