contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260417P00290000,2026-02-06 20:40:21+00:00,290.0,0.18,3.0,0,25.0008,609.095,68.4336,0.036429998
QQQ260417P00295000,2026-02-03 17:32:47+00:00,295.0,0.18,4.0,0,25.0008,,67.6405,0.036429998
QQQ260417P00300000,2026-02-05 16:19:24+00:00,300.0,0.28,214.0,0,25.0008,597.96,67.3948,0.036429998
QQQ260417P00305000,2026-02-06 20:59:46+00:00,305.0,0.23,8.0,0,25.0008,609.63,65.9722,0.036429998
QQQ260417P00310000,2026-02-09 15:58:03+00:00,310.0,0.19,100.0,0,25.0008,613.92,63.7321,0.036429998
QQQ260417P00315000,2026-01-29 17:03:40+00:00,315.0,0.2,15.0,0,25.0008,,62.7652,0.036429998
QQQ260417P00320000,2026-02-03 17:41:50+00:00,320.0,0.26,5.0,0,25.0008,,63.2729,0.036429998
QQQ260417P00325000,2026-02-09 17:00:43+00:00,325.0,0.24,1.0,0,25.0008,615.7477,61.5116,0.036429998
QQQ260417P00330000,2026-02-06 15:35:42+00:00,330.0,0.32,3.0,0,25.0008,603.79,60.6232,0.036429998
QQQ260417P00335000,2026-02-04 17:57:41+00:00,335.0,0.41,1.0,0,25.0008,602.58,60.9598,0.036429998
QQQ260417P00340000,2026-02-06 18:58:18+00:00,340.0,0.33,2.0,0,25.0008,608.1303,58.7285,0.036429998
QQQ260417P00345000,2026-02-03 20:18:10+00:00,345.0,0.35,28.0,0,25.0008,,58.6746,0.036429998
QQQ260417P00350000,2026-02-09 16:54:47+00:00,350.0,0.31,1.0,0,25.0008,615.79,56.6966,0.036429998
QQQ260417P00355000,2026-01-28 17:12:17+00:00,355.0,0.29,45.0,0,25.0008,,54.7608,0.036429998
QQQ260417P00360000,2026-02-09 19:36:51+00:00,360.0,0.33,12.0,0,25.0008,616.445,54.6512,0.036429998
QQQ260417P00365000,2026-02-06 15:37:24+00:00,365.0,0.5,4.0,0,25.0008,603.97,54.5444,0.036429998
QQQ260417P00370000,2026-02-09 19:58:59+00:00,370.0,0.37,7.0,0,25.0008,615.7701,52.8117,0.036429998
QQQ260417P00375000,2026-02-09 20:31:34+00:00,375.0,0.4,89.0,0,25.0008,614.985,51.9787,0.036429998
QQQ260417P00380000,2026-02-09 15:54:43+00:00,380.0,0.44,1.0,0,25.0008,613.225,51.1288,0.036429998
QQQ260417P00385000,2026-02-09 16:29:03+00:00,385.0,0.46,96.0,0,25.0008,614.71,50.4022,0.036429998
QQQ260417P00390000,2026-02-09 15:49:29+00:00,390.0,0.49,81.0,0,25.0008,613.1,49.3618,0.036429998
QQQ260417P00395000,2026-02-09 15:49:20+00:00,395.0,0.52,10.0,0,25.0008,613.1,48.5336,0.036429998
QQQ260417P00400000,2026-02-09 18:27:14+00:00,400.0,0.54,258.0,0,25.0008,614.355,47.7497,0.036429998
QQQ260417P00405000,2026-02-09 18:26:53+00:00,405.0,0.58,70.0,0,25.0008,614.355,47.014,0.036429998
QQQ260417P00410000,2026-02-09 19:44:05+00:00,410.0,0.59,281.0,0,12.5009,616.18,46.1903,0.036429998
QQQ260417P00415000,2026-02-06 20:54:38+00:00,415.0,0.77,30.0,0,12.5009,610.45,45.9297,0.036429998
QQQ260417P00420000,2026-02-09 19:38:09+00:00,420.0,0.66,9.0,0,12.5009,616.4203,44.5727,0.036429998
QQQ260417P00425000,2026-02-06 20:51:51+00:00,425.0,0.87,60.0,0,12.5009,611.02,44.4224,0.036429998
QQQ260417P00430000,2026-02-09 16:03:19+00:00,430.0,0.78,10.0,0,12.5009,613.65,42.8664,0.036429998
QQQ260417P00435000,2026-02-09 14:45:27+00:00,435.0,0.96,5.0,0,12.5009,609.4,42.404,0.036429998
QQQ260417P00440000,2026-02-09 16:03:54+00:00,440.0,0.89,1.0,0,12.5009,613.88,41.3951,0.036429998
