contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ261231P00425000,2026-02-10 19:21:49+00:00,425.0,7.47,6.0,0,31.6245,613.555,33.2722,0.0364
QQQ261231P00430000,2026-02-09 17:22:21+00:00,430.0,7.81,22.0,0,31.2934,615.88,33.1218,0.0364
QQQ261231P00435000,2026-02-09 17:20:03+00:00,435.0,8.17,15.0,0,31.0462,615.72,32.7521,0.0364
QQQ261231P00440000,2026-02-10 14:40:45+00:00,440.0,8.78,3.0,0,30.6861,613.26,32.4197,0.0364
QQQ261231P00445000,2026-02-09 17:21:39+00:00,445.0,9.02,42.0,0,30.4237,615.88,32.1532,0.0364
QQQ261231P00450000,2026-02-10 19:54:49+00:00,450.0,9.69,8.0,0,29.4715,613.1706,31.8024,0.0364
QQQ261231P00455000,2026-02-09 19:00:44+00:00,455.0,9.94,329.0,0,29.5936,615.06,31.4598,0.0364
QQQ261231P00460000,2026-02-09 15:14:36+00:00,460.0,10.81,8.0,0,29.8972,611.635,31.1649,0.0364
QQQ261231P00465000,2026-02-09 14:41:34+00:00,465.0,12.28,1.0,0,28.9405,609.6299,31.4823,0.0364
QQQ261231P00470000,2026-02-06 20:40:37+00:00,470.0,12.36,4.0,0,28.7864,609.21,30.7074,0.0364
QQQ261231P00475000,2026-02-09 20:49:54+00:00,475.0,12.18,33.0,0,28.2691,615.2748,30.4005,0.0364
QQQ261231P00480000,2026-02-10 15:02:20+00:00,480.0,12.68,4.0,0,27.9335,615.91,30.0999,0.0364
QQQ261231P00485000,2026-02-10 18:36:30+00:00,485.0,13.49,8.0,0,27.6008,613.22,29.6766,0.0364
QQQ261231P00490000,2026-02-10 18:36:35+00:00,490.0,14.06,21.0,0,27.1354,613.22,29.3256,0.0364
QQQ261231P00495000,2026-02-10 18:36:51+00:00,495.0,14.89,13.0,0,26.8715,613.22,29.1527,0.0364
QQQ261231P00500000,2026-02-10 18:37:46+00:00,500.0,15.56,100.0,0,26.6258,613.31,28.8485,0.0364
QQQ261231P00505000,2026-02-10 20:54:04+00:00,505.0,16.76,50.0,0,26.2901,611.7,28.7,0.0364
QQQ261231P00510000,2026-02-10 20:33:56+00:00,510.0,17.39,38.0,0,25.8583,612.1699,28.3664,0.0364
QQQ261231P00515000,2026-02-10 20:44:14+00:00,515.0,18.14,146.0,0,25.5836,612.23,28.05,0.0364
QQQ261231P00520000,2026-02-10 20:43:23+00:00,520.0,19.12,203.0,0,25.2975,612.21,27.8534,0.0364
QQQ261231P00525000,2026-02-10 20:34:18+00:00,525.0,19.6,34.0,0,24.9641,612.1699,27.3173,0.0364
QQQ261231P00530000,2026-02-10 21:00:57+00:00,530.0,21.72,78.0,0,24.6498,611.51,27.6889,0.0364
QQQ261231P00535000,2026-02-09 19:28:44+00:00,535.0,21.18,4.0,0,24.9634,616.255,27.1151,0.0364
QQQ261231P00540000,2026-02-10 20:36:12+00:00,540.0,22.41,90.0,0,24.3202,611.97,26.4423,0.0364
QQQ261231P00545000,2026-02-09 20:57:42+00:00,545.0,24.37,168.0,0,24.3202,615.205,27.1235,0.0364
QQQ261231P00550000,2026-02-10 21:00:57+00:00,550.0,24.81,110.0,0,23.9693,611.51,26.0013,0.0364
QQQ261231P00555000,2026-02-09 20:43:07+00:00,555.0,26.0,48.0,0,23.3681,615.0,26.2463,0.0364
QQQ261231P00560000,2026-02-09 20:30:55+00:00,560.0,27.07,16.0,0,23.3566,614.625,25.8812,0.0364
QQQ261231P00565000,2026-02-10 19:10:38+00:00,565.0,28.7,2.0,0,22.7303,613.27,25.6442,0.0364
QQQ261231P00570000,2026-02-09 18:06:38+00:00,570.0,29.5,85.0,0,22.7142,614.94,25.3852,0.0364
QQQ261231P00575000,2026-02-09 20:17:17+00:00,575.0,30.76,339.0,0,22.393,615.57,25.1967,0.0364
QQQ261231P00580000,2026-02-10 16:18:46+00:00,580.0,32.2,4.0,0,21.772,615.5,24.9724,0.0364
QQQ261231P00585000,2026-02-10 20:41:07+00:00,585.0,34.77,10.0,0,21.7293,612.2,24.765,0.0364
QQQ261231P00590000,2026-02-10 20:54:04+00:00,590.0,36.45,3.0,0,20.9053,611.7,24.5139,0.0364
QQQ261231P00595000,2026-02-10 20:44:14+00:00,595.0,37.88,298.0,0,20.6787,612.23,24.2843,0.0364
QQQ261231P00600000,2026-02-10 20:58:08+00:00,600.0,40.0,2.0,0,20.4895,611.488,24.1386,0.0364
QQQ261231P00605000,2026-02-09 17:44:48+00:00,605.0,40.2,67.0,0,20.4323,615.33,23.866,0.0364
QQQ261231P00610000,2026-02-10 20:20:31+00:00,610.0,43.13,4.0,0,19.8456,612.735,23.7184,0.0364
QQQ261231P00615000,2026-02-09 18:18:58+00:00,615.0,44.05,15.0,1,19.7747,615.175,23.5154,0.0364
QQQ261231P00620000,2026-02-06 20:12:42+00:00,620.0,49.49,11.0,1,19.4451,608.3801,23.5972,0.0364
QQQ261231P00625000,2026-02-09 14:39:15+00:00,625.0,51.1,1.0,1,19.1086,609.155,23.3324,0.0364
QQQ261231P00630000,2026-02-09 18:08:57+00:00,630.0,50.03,1.0,1,18.7768,615.205,22.9131,0.0364
QQQ261231P00635000,2026-01-30 20:19:24+00:00,635.0,51.6,2.0,1,18.4403,,21.7141,0.0364
QQQ261231P00640000,2026-02-03 17:38:23+00:00,640.0,56.36,10.0,1,18.1008,,22.6097,0.0364
QQQ261231P00645000,2026-01-23 15:37:30+00:00,645.0,52.54,1.0,1,17.7666,,19.733,0.0364
QQQ261231P00650000,2026-02-10 18:41:40+00:00,650.0,60.64,2.0,1,17.4264,613.47,22.4648,0.0364
QQQ261231P00655000,2026-02-03 16:42:22+00:00,655.0,61.66,5.0,1,17.0876,,21.19,0.0364
QQQ261231P00660000,2026-02-09 18:07:40+00:00,660.0,64.1,1.0,1,16.7443,615.06,21.7957,0.0364
QQQ261231P00670000,2026-02-09 20:23:03+00:00,670.0,70.13,61.0,1,16.1919,615.505,21.8838,0.0364
QQQ261231P00680000,2026-02-02 20:27:28+00:00,680.0,69.94,,1,15.5816,,17.8116,0.0364
QQQ261231P00690000,2026-02-02 20:38:42+00:00,690.0,76.5,1.0,1,14.9941,,17.635,0.0364
QQQ261231P00695000,2026-01-27 16:37:30+00:00,695.0,76.37,1.0,1,14.5944,,15.7744,0.0364
QQQ261231P00700000,2026-02-10 18:48:51+00:00,700.0,93.0,2.0,1,14.1015,613.14,22.6381,0.0364
QQQ261231P00710000,2026-02-02 20:40:37+00:00,710.0,90.23,1.0,1,13.5446,,17.1195,0.0364
QQQ261231P00715000,2026-01-27 14:30:03+00:00,715.0,92.68,,1,13.1265,,16.3298,0.0364
QQQ261231P00720000,2026-02-09 20:17:47+00:00,720.0,105.77,51.0,1,13.07,615.5702,22.6908,0.0364
QQQ261231P00730000,2026-02-02 20:41:33+00:00,730.0,105.98,,1,12.7816,,17.1078,0.0364
QQQ261231P00740000,2026-02-02 20:41:48+00:00,740.0,114.45,1.0,1,12.8732,,17.2836,0.0364
QQQ261231P00750000,2026-02-02 20:42:01+00:00,750.0,124.13,,1,13.5659,,18.182,0.0364
