contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260821P00155000,2026-02-09 19:37:17+00:00,155.0,0.73,213.0,0,40.7477,267.44,41.8221,0.0364
IWM260821P00160000,2026-02-10 15:44:11+00:00,160.0,0.82,1.0,0,39.5026,268.02,40.7067,0.0364
IWM260821P00165000,2026-01-14 16:51:16+00:00,165.0,1.16,1.0,0,38.2575,,40.8443,0.0364
IWM260821P00170000,2026-02-06 18:22:06+00:00,170.0,1.14,1.0,0,37.0123,264.22,38.1518,0.0364
IWM260821P00175000,2026-01-15 15:15:56+00:00,175.0,1.31,1.0,0,35.8893,,37.6255,0.0364
IWM260821P00180000,2026-02-05 14:51:38+00:00,180.0,1.62,1.0,0,34.7358,260.84,35.9145,0.0364
IWM260821P00185000,2026-02-06 16:44:37+00:00,185.0,1.7,1.0,0,33.6432,263.785,34.9868,0.0364
IWM260821P00190000,2026-02-10 20:03:26+00:00,190.0,1.77,6.0,0,32.5446,266.8999,34.0736,0.0364
IWM260821P00191000,2026-02-10 19:02:25+00:00,191.0,1.86,5.0,0,32.3127,266.65,34.0027,0.0364
IWM260821P00195000,2026-02-10 20:03:44+00:00,195.0,2.02,1.0,0,31.5559,266.8,33.0895,0.0364
IWM260821P00196000,2026-02-03 19:00:23+00:00,196.0,2.5,,0,31.3361,,34.3411,0.0364
IWM260821P00197000,2026-02-03 19:00:31+00:00,197.0,2.56,4.0,0,31.1469,,34.1356,0.0364
IWM260821P00198000,2026-02-03 19:00:25+00:00,198.0,2.64,4.0,0,30.915,,33.9956,0.0364
IWM260821P00199000,2026-02-10 19:43:27+00:00,199.0,2.29,9.0,0,30.7197,266.86,32.5185,0.0364
IWM260821P00200000,2026-02-10 19:43:27+00:00,200.0,2.3,9.0,0,30.5488,266.86,32.1463,0.0364
IWM260821P00205000,2026-02-03 18:51:02+00:00,205.0,3.2,4.0,0,29.5844,,32.8332,0.0364
IWM260821P00210000,2026-02-09 20:54:25+00:00,210.0,3.0,4.0,0,28.6964,266.9,30.3387,0.0364
IWM260821P00215000,2026-02-10 19:55:05+00:00,215.0,3.55,6.0,0,27.8144,266.55,29.6762,0.0364
IWM260821P00220000,2026-02-06 20:59:36+00:00,220.0,4.22,6.0,0,26.9691,264.995,28.706,0.0364
IWM260821P00225000,2026-02-10 20:39:10+00:00,225.0,4.75,1.0,0,26.1482,266.51,28.2111,0.0364
IWM260821P00230000,2026-02-05 20:22:29+00:00,230.0,7.53,12.0,0,25.3456,256.02,27.3734,0.0364
IWM260821P00235000,2026-02-10 17:48:33+00:00,235.0,5.98,1.0,0,24.5705,268.35,26.841,0.0364
IWM260821P00240000,2026-02-05 18:52:22+00:00,240.0,9.99,1.0,0,23.8075,256.33,26.247,0.0364
IWM260821P00245000,2026-02-09 18:31:12+00:00,245.0,8.36,4.0,0,23.0751,266.795,25.5723,0.0364
IWM260821P00250000,2026-02-10 20:44:57+00:00,250.0,9.81,12.0,0,22.361,266.56,25.1498,0.0364
IWM260821P00255000,2026-02-10 16:27:47+00:00,255.0,10.87,2.0,0,21.6591,268.08,24.7167,0.0364
IWM260821P00260000,2026-02-10 19:40:41+00:00,260.0,12.88,5.0,0,20.9847,267.04,24.2365,0.0364
IWM260821P00265000,2026-02-10 19:40:41+00:00,265.0,14.82,8.0,0,20.3194,267.04,23.8613,0.0364
IWM260821P00270000,2026-02-10 19:54:37+00:00,270.0,17.18,5.0,1,19.6541,266.55,23.4877,0.0364
IWM260821P00275000,2026-01-29 16:03:35+00:00,275.0,23.51,37.0,1,19.1475,,28.0233,0.0364
IWM260821P00280000,2026-01-22 19:51:16+00:00,280.0,20.59,,1,18.5402,,20.4538,0.0364
IWM260821P00285000,2026-02-05 20:38:18+00:00,285.0,33.48,2.0,1,20.2858,255.42,24.6251,0.0364
IWM260821P00290000,2026-01-22 17:26:20+00:00,290.0,26.25,10.0,1,19.7518,,19.3392,0.0364
IWM260821P00295000,2026-02-02 19:53:03+00:00,295.0,32.77,1.0,1,19.2818,,23.6134,0.0364
IWM260821P00300000,2026-02-09 16:16:06+00:00,300.0,35.59,2.0,1,18.9095,267.06,23.3783,0.0364
IWM260821P00310000,2026-01-20 19:56:29+00:00,310.0,48.48,7.0,1,18.3785,,30.5241,0.0364
IWM260821P00315000,2026-01-15 16:56:28+00:00,315.0,49.35,,1,18.4395,,25.8712,0.0364
