contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260213P00270000,2026-02-06 20:50:32+00:00,270.0,0.01,52.0,0,121.8754,401.39,171.2494,0.0364
MSFT260213P00280000,2026-02-10 14:37:48+00:00,280.0,0.01,1.0,0,112.5004,415.84,170.3599,0.0364
MSFT260213P00290000,2026-02-09 15:08:07+00:00,290.0,0.09,2.0,0,103.1255,409.3505,185.2108,0.0364
MSFT260213P00300000,2026-02-09 16:40:03+00:00,300.0,0.01,40.0,0,93.7501,411.75,138.5479,0.0364
MSFT260213P00310000,2026-02-06 18:09:48+00:00,310.0,0.03,345.0,0,84.3752,399.3571,124.8844,0.0364
MSFT260213P00320000,2026-02-06 19:43:42+00:00,320.0,0.03,24.0,0,75.0003,399.3,110.4764,0.0364
MSFT260213P00325000,2026-02-10 20:49:22+00:00,325.0,0.02,277.0,0,75.7815,414.15,114.9655,0.0364
MSFT260213P00330000,2026-02-10 20:09:06+00:00,330.0,0.01,172.0,0,78.9065,414.4795,102.1018,0.0364
MSFT260213P00335000,2026-02-10 20:03:16+00:00,335.0,0.01,273.0,0,86.8165,415.18,96.5554,0.0364
MSFT260213P00340000,2026-02-10 20:03:13+00:00,340.0,0.01,65.0,0,66.4066,415.18,90.3936,0.0364
MSFT260213P00345000,2026-02-10 20:12:50+00:00,345.0,0.03,257.0,0,62.1098,413.79,92.0639,0.0364
MSFT260213P00350000,2026-02-10 20:46:37+00:00,350.0,0.02,62.0,0,58.9848,413.925,82.1509,0.0364
MSFT260213P00352500,2026-02-10 19:13:20+00:00,352.5,0.02,1.0,0,57.8129,416.555,81.7511,0.0364
MSFT260213P00355000,2026-02-10 19:13:20+00:00,355.0,0.05,105.0,0,57.0317,416.555,86.6473,0.0364
MSFT260213P00357500,2026-02-09 17:28:24+00:00,357.5,0.05,1.0,0,55.4692,412.465,78.5275,0.0364
MSFT260213P00360000,2026-02-10 20:47:58+00:00,360.0,0.06,18.0,0,53.7114,414.075,78.6788,0.0364
MSFT260213P00362500,2026-02-10 20:02:04+00:00,362.5,0.06,25.0,0,52.3442,415.17,76.5191,0.0364
MSFT260213P00365000,2026-02-10 19:32:54+00:00,365.0,0.07,48.0,0,50.9771,416.725,76.3602,0.0364
MSFT260213P00367500,2026-02-10 15:20:53+00:00,367.5,0.09,1.0,0,50.1958,420.655,80.0997,0.0364
MSFT260213P00370000,2026-02-10 20:58:22+00:00,370.0,0.1,546.0,0,48.9263,413.195,68.305,0.0364
MSFT260213P00372500,2026-02-10 20:31:44+00:00,372.5,0.11,257.0,0,47.4615,414.555,67.3199,0.0364
MSFT260213P00375000,2026-02-10 20:57:16+00:00,375.0,0.15,611.0,0,45.8013,412.9933,64.5711,0.0364
MSFT260213P00377500,2026-02-10 20:46:05+00:00,377.5,0.17,161.0,0,44.0435,413.785,63.0916,0.0364
MSFT260213P00380000,2026-02-10 20:57:16+00:00,380.0,0.21,636.0,0,42.4322,412.9933,60.2362,0.0364
MSFT260213P00382500,2026-02-10 20:35:50+00:00,382.5,0.25,229.0,0,40.9186,413.99,59.5151,0.0364
MSFT260213P00385000,2026-02-10 20:57:33+00:00,385.0,0.29,650.0,0,39.4537,413.195,55.8105,0.0364
MSFT260213P00387500,2026-02-10 20:54:30+00:00,387.5,0.35,1998.0,0,37.8912,413.21,53.6495,0.0364
