contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260213P00450000,2026-02-09 14:57:02+00:00,450.0,0.01,3.0,0,50.0005,608.915,128.6381,0.036429998,24.7
QQQ260213P00455000,2026-02-09 16:33:31+00:00,455.0,0.01,20.0,0,50.0005,614.62,127.8601,0.036429998,23.04
QQQ260213P00460000,2026-02-09 15:20:33+00:00,460.0,0.01,10.0,0,50.0005,611.9,121.8014,0.036429998,23.77
QQQ260213P00465000,2026-02-09 15:20:29+00:00,465.0,0.01,10.0,0,50.0005,612.09,117.6186,0.036429998,23.78
QQQ260213P00470000,2026-02-09 21:05:47+00:00,470.0,0.01,14.0,0,50.0005,614.32,114.7712,0.036429998,23.41
QQQ260213P00475000,2026-02-09 19:18:13+00:00,475.0,0.01,126.0,0,50.0005,615.75,111.4549,0.036429998,23.01
QQQ260213P00480000,2026-02-09 16:51:25+00:00,480.0,0.01,79.0,0,50.0005,615.68,107.2241,0.036429998,22.97
QQQ260213P00485000,2026-02-09 18:55:57+00:00,485.0,0.01,166.0,0,50.0005,615.0707,102.6833,0.036429998,22.92
QQQ260213P00490000,2026-02-09 21:09:42+00:00,490.0,0.01,82.0,0,50.0005,614.32,98.0823,0.036429998,23.41
QQQ260213P00495000,2026-02-09 20:25:41+00:00,495.0,0.01,60.0,0,50.0005,614.91,94.373,0.036429998,23.19
QQQ260213P00500000,2026-02-09 17:00:01+00:00,500.0,0.02,43.0,0,50.0005,615.71,96.3994,0.036429998,22.94
QQQ260213P00505000,2026-02-09 20:25:49+00:00,505.0,0.02,315.0,0,50.0005,614.91,91.6166,0.036429998,23.19
QQQ260213P00510000,2026-02-09 17:46:16+00:00,510.0,0.01,64.0,0,25.0008,615.32,82.5571,0.036429998,22.93
QQQ260213P00515000,2026-02-09 20:25:35+00:00,515.0,0.01,88.0,0,25.0008,614.91,78.3195,0.036429998,23.19
QQQ260213P00520000,2026-02-09 20:17:47+00:00,520.0,0.02,252.0,0,25.0008,615.5702,79.5175,0.036429998,23.06
QQQ260213P00525000,2026-02-09 20:41:21+00:00,525.0,0.02,52.0,0,25.0008,614.74,74.8119,0.036429998,23.36
QQQ260213P00530000,2026-02-09 20:44:21+00:00,530.0,0.03,443.0,0,25.0008,614.9812,73.713,0.036429998,23.32
QQQ260213P00535000,2026-02-09 20:30:39+00:00,535.0,0.04,21977.0,0,25.0008,614.625,71.3186,0.036429998,23.36
QQQ260213P00540000,2026-02-09 20:40:26+00:00,540.0,0.04,653.0,0,25.0008,614.91,67.2149,0.036429998,23.28
QQQ260213P00541000,2026-02-09 15:03:23+00:00,541.0,0.06,218.0,0,25.0008,609.575,65.2459,0.036429998,24.6
QQQ260213P00542000,2026-02-09 21:10:15+00:00,542.0,0.04,99.0,0,25.0008,614.32,65.053,0.036429998,23.41
QQQ260213P00543000,2026-02-09 16:09:19+00:00,543.0,0.04,3.0,0,25.0008,613.77,63.7808,0.036429998,23.2
QQQ260213P00544000,2026-02-09 20:47:44+00:00,544.0,0.03,15.0,0,25.0008,615.085,61.9996,0.036429998,23.34
QQQ260213P00545000,2026-02-09 19:50:42+00:00,545.0,0.04,294.0,0,25.0008,616.01,63.7401,0.036429998,22.91
QQQ260213P00546000,2026-02-09 17:18:12+00:00,546.0,0.04,3.0,0,25.0008,616.06,62.9208,0.036429998,22.85
