contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260717P00170000,2026-02-09 20:48:51+00:00,170.0,1.77,25.0,0,25.0008,345.32,64.666,0.036429998
AVGO260717P00175000,2026-02-05 19:35:03+00:00,175.0,3.2,6.0,0,25.0008,314.375,63.8273,0.036429998
AVGO260717P00180000,2026-02-05 15:02:28+00:00,180.0,3.49,20.0,0,25.0008,317.155,63.2833,0.036429998
AVGO260717P00185000,2026-02-02 18:49:30+00:00,185.0,2.75,16.0,0,25.0008,,63.2945,0.036429998
AVGO260717P00190000,2026-02-05 14:31:57+00:00,190.0,4.5,2.0,0,12.5009,312.1,61.0703,0.036429998
AVGO260717P00195000,2026-02-09 18:18:09+00:00,195.0,3.2,10.0,0,12.5009,347.465,61.6298,0.036429998
AVGO260717P00200000,2026-02-09 17:22:25+00:00,200.0,3.56,2.0,0,12.5009,351.61,61.8205,0.036429998
AVGO260717P00210000,2026-02-06 19:27:23+00:00,210.0,5.6,1.0,0,12.5009,332.51,60.1086,0.036429998
AVGO260717P00220000,2026-02-09 17:51:41+00:00,220.0,5.65,14.0,0,12.5009,348.476,59.4943,0.036429998
AVGO260717P00230000,2026-02-09 17:52:56+00:00,230.0,6.87,8.0,0,12.5009,348.44,58.4079,0.036429998
AVGO260717P00240000,2026-02-09 20:51:41+00:00,240.0,8.9,1.0,0,12.5009,344.48,57.7515,0.036429998
AVGO260717P00250000,2026-02-09 18:26:02+00:00,250.0,10.35,11.0,0,12.5009,346.465,56.7542,0.036429998
AVGO260717P00260000,2026-02-09 19:00:31+00:00,260.0,12.35,14.0,0,6.2509,347.52,56.2559,0.036429998
AVGO260717P00270000,2026-02-09 17:42:58+00:00,270.0,14.42,87.0,0,6.2509,348.89,55.5817,0.036429998
AVGO260717P00280000,2026-02-09 20:13:35+00:00,280.0,17.67,148.0,0,6.2509,345.935,55.0546,0.036429998
AVGO260717P00290000,2026-02-09 20:13:35+00:00,290.0,20.67,30.0,0,6.2509,345.935,54.5012,0.036429998
AVGO260717P00300000,2026-02-09 20:26:24+00:00,300.0,24.26,48.0,0,3.126,345.16,54.0546,0.036429998
AVGO260717P00310000,2026-02-09 20:14:44+00:00,310.0,27.79,55.0,0,3.126,345.95,53.6597,0.036429998
AVGO260717P00320000,2026-02-09 20:04:04+00:00,320.0,31.73,67.0,0,3.126,346.285,53.2449,0.036429998
AVGO260717P00330000,2026-02-09 20:59:40+00:00,330.0,36.99,6.0,0,1.5635,343.77,52.807,0.036429998
AVGO260717P00340000,2026-02-09 20:50:54+00:00,340.0,41.55,52.0,0,0.3916,344.51,52.4933,0.036429998
AVGO260717P00350000,2026-02-09 20:50:56+00:00,350.0,46.8,19.0,1,0.001,344.51,52.2868,0.036429998
AVGO260717P00360000,2026-02-09 20:50:56+00:00,360.0,52.4,397.0,1,0.001,344.51,52.116,0.036429998
AVGO260717P00370000,2026-02-09 20:50:54+00:00,370.0,58.3,8.0,1,0.001,344.51,51.9365,0.036429998
AVGO260717P00380000,2026-02-09 20:58:47+00:00,380.0,64.75,2.0,1,0.001,343.77,51.6021,0.036429998
AVGO260717P00390000,2026-02-04 17:41:31+00:00,390.0,104.95,5.0,1,0.001,295.51,55.2199,0.036429998
AVGO260717P00400000,2026-02-09 15:14:21+00:00,400.0,82.0,1.0,1,0.001,339.735,53.0565,0.036429998
AVGO260717P00410000,2026-02-04 19:57:09+00:00,410.0,111.95,20.0,1,0.001,308.43,55.2642,0.036429998
AVGO260717P00420000,2026-02-03 17:39:09+00:00,420.0,118.75,15.0,1,0.001,,81.3013,0.036429998
AVGO260717P00430000,2026-02-04 16:05:07+00:00,430.0,128.8,3.0,1,0.001,308.16,55.456,0.036429998
AVGO260717P00440000,2026-02-05 14:49:24+00:00,440.0,125.77,2.0,1,0.001,322.77,54.7699,0.036429998
AVGO260717P00450000,2026-02-05 20:50:00+00:00,450.0,145.8,30.0,1,0.001,309.8399,57.5201,0.036429998
AVGO260717P00460000,2026-02-05 14:48:51+00:00,460.0,142.25,40.0,1,0.001,322.77,54.1671,0.036429998
AVGO260717P00470000,2026-01-28 20:37:40+00:00,470.0,143.15,1.0,1,0.001,,65.4545,0.036429998
AVGO260717P00480000,2026-02-09 16:36:52+00:00,480.0,140.0,3.0,1,0.001,346.87,53.1917,0.036429998
AVGO260717P00490000,2026-01-13 16:51:54+00:00,490.0,139.9,,1,0.001,,30.1734,0.036429998
AVGO260717P00500000,2025-12-22 19:22:27+00:00,500.0,160.73,1.0,1,61.2583,,55.2007,0.036429998
AVGO260717P00510000,2025-12-08 18:56:51+00:00,510.0,130.3,,1,62.3966,,,0.036429998
AVGO260717P00520000,2026-01-21 19:27:42+00:00,520.0,193.0,2.0,1,0.001,,76.5051,0.036429998
AVGO260717P00530000,2025-12-10 19:23:38+00:00,530.0,140.39,,1,64.3223,,,0.036429998
AVGO260717P00540000,2025-12-18 20:36:27+00:00,540.0,210.37,2.0,1,65.308,,77.076,0.036429998
AVGO260717P00550000,2025-12-24 17:23:20+00:00,550.0,200.25,2.0,1,66.4249,,42.9432,0.036429998
AVGO260717P00560000,2025-12-17 20:51:35+00:00,560.0,234.65,2.0,1,67.5235,,86.5696,0.036429998
