contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-02-09 16:54:30+00:00,230.0,186.9,5.0,1,53.2414,411.7,32.937,0.0364
MSFT260918C00240000,2026-01-22 16:56:34+00:00,240.0,215.0,1.0,1,51.0259,,107.4277,0.0364
MSFT260918C00250000,2026-01-29 14:52:41+00:00,250.0,185.0,1.0,1,50.0585,,72.3227,0.0364
MSFT260918C00260000,2026-02-10 18:17:46+00:00,260.0,163.45,1.0,1,51.1479,417.245,31.2284,0.0364
MSFT260918C00265000,2026-02-05 17:28:31+00:00,265.0,147.66,,1,49.7991,405.69,32.6074,0.0364
MSFT260918C00270000,2026-02-10 17:04:02+00:00,270.0,157.3,11.0,1,49.5611,419.86,35.0133,0.0364
MSFT260918C00280000,2026-01-29 17:07:48+00:00,280.0,152.33,35.0,1,46.9366,,55.6744,0.0364
MSFT260918C00290000,2026-01-26 18:24:07+00:00,290.0,190.95,1.0,1,44.9743,,111.127,0.0364
MSFT260918C00295000,2026-02-10 15:51:22+00:00,295.0,136.0,1.0,1,44.2358,421.63,33.8057,0.0364
MSFT260918C00300000,2026-02-10 18:06:22+00:00,300.0,128.0,1.0,1,43.4668,418.15,32.9782,0.0364
MSFT260918C00310000,2026-02-06 16:55:57+00:00,310.0,100.6,6.0,1,42.0996,396.46,34.1859,0.0364
MSFT260918C00320000,2026-02-06 17:32:36+00:00,320.0,93.5,6.0,1,40.7721,398.4,32.7847,0.0364
MSFT260918C00330000,2026-02-10 16:16:17+00:00,330.0,105.5,2.0,1,39.5743,421.55,32.4288,0.0364
MSFT260918C00340000,2026-02-09 14:45:20+00:00,340.0,86.1,3.0,1,38.5184,408.425,31.9053,0.0364
MSFT260918C00350000,2026-02-10 20:22:44+00:00,350.0,82.05,7.0,1,37.5113,413.7101,30.6656,0.0364
MSFT260918C00360000,2026-02-10 14:52:02+00:00,360.0,79.0,2.0,1,36.6217,418.3,31.175,0.0364
MSFT260918C00370000,2026-02-10 15:34:57+00:00,370.0,74.42,3.0,1,35.8176,421.9299,30.6718,0.0364
MSFT260918C00380000,2026-02-10 18:09:04+00:00,380.0,65.0,18.0,1,35.0684,418.395,30.5252,0.0364
MSFT260918C00390000,2026-02-10 18:16:26+00:00,390.0,57.72,4.0,1,34.2338,417.105,30.3098,0.0364
