contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL261218P00005000,2025-12-30 19:58:30+00:00,5.0,0.01,1.0,0,143.7503,,140.6602,0.036429998
AAPL261218P00010000,2026-01-28 19:29:54+00:00,10.0,0.01,1000.0,0,50.0005,,114.4791,0.036429998
AAPL261218P00015000,2025-11-26 20:56:45+00:00,15.0,0.01,4.0,0,98.4375,,99.7919,0.036429998
AAPL261218P00020000,2026-01-02 19:21:00+00:00,20.0,0.01,1.0,0,50.0005,,89.6125,0.036429998
AAPL261218P00025000,2025-12-22 16:10:48+00:00,25.0,0.03,99.0,0,82.8127,,89.7222,0.036429998
AAPL261218P00030000,2025-11-17 14:46:04+00:00,30.0,0.04,138.0,0,76.5627,,85.0218,0.036429998
AAPL261218P00035000,2025-12-26 19:16:47+00:00,35.0,0.03,40.0,0,73.0471,,77.0223,0.036429998
AAPL261218P00040000,2026-01-20 16:56:35+00:00,40.0,0.03,21.0,0,50.0005,,72.0554,0.036429998
AAPL261218P00045000,2026-02-04 20:16:25+00:00,45.0,0.03,50.0,0,50.0005,275.825,67.84,0.036429998
AAPL261218P00050000,2026-02-06 14:30:02+00:00,50.0,0.05,1.0,0,25.0008,278.55,67.3835,0.036429998
AAPL261218P00060000,2026-02-06 17:47:22+00:00,60.0,0.06,3.0,0,25.0008,278.32,61.4752,0.036429998
AAPL261218P00070000,2026-02-04 16:12:20+00:00,70.0,0.09,48.0,0,25.0008,276.64,57.676,0.036429998
AAPL261218P00080000,2026-01-26 14:30:06+00:00,80.0,0.18,10.0,0,25.0008,,56.3279,0.036429998
AAPL261218P00085000,2026-01-26 15:53:19+00:00,85.0,0.19,7.0,0,25.0008,,54.0821,0.036429998
AAPL261218P00090000,2026-02-03 14:39:41+00:00,90.0,0.21,25.0,0,25.0008,,52.2611,0.036429998
AAPL261218P00095000,2026-02-04 16:11:17+00:00,95.0,0.24,12.0,0,25.0008,276.33,50.991,0.036429998
AAPL261218P00100000,2026-02-04 20:49:53+00:00,100.0,0.26,24.0,0,25.0008,278.95,49.5959,0.036429998
AAPL261218P00105000,2026-02-05 20:44:49+00:00,105.0,0.35,30.0,0,25.0008,275.7,48.8894,0.036429998
AAPL261218P00110000,2026-02-05 20:20:04+00:00,110.0,0.4,1.0,0,25.0008,276.42,47.7378,0.036429998
AAPL261218P00115000,2026-02-04 20:29:44+00:00,115.0,0.41,6.0,0,25.0008,277.3499,45.9598,0.036429998
AAPL261218P00120000,2026-02-06 17:26:21+00:00,120.0,0.52,1.0,0,12.5009,278.34,45.6808,0.036429998
AAPL261218P00125000,2026-02-09 15:14:23+00:00,125.0,0.63,4.0,0,12.5009,273.515,44.2856,0.036429998
AAPL261218P00130000,2026-02-06 20:00:19+00:00,130.0,0.7,3.0,0,12.5009,278.565,43.8571,0.036429998
AAPL261218P00135000,2026-02-09 17:07:17+00:00,135.0,0.83,38.0,0,12.5009,272.15,42.1371,0.036429998
AAPL261218P00140000,2026-02-05 16:19:00+00:00,140.0,0.98,42.0,0,12.5009,275.25,41.9651,0.036429998
AAPL261218P00145000,2026-02-05 15:21:55+00:00,145.0,1.15,1.0,0,12.5009,276.62,41.5308,0.036429998
AAPL261218P00150000,2026-02-09 17:06:47+00:00,150.0,1.27,2.0,0,12.5009,272.15,39.6757,0.036429998
AAPL261218P00155000,2026-02-05 17:24:49+00:00,155.0,1.48,7.0,0,12.5009,274.7401,39.4939,0.036429998
AAPL261218P00160000,2026-02-09 15:58:44+00:00,160.0,1.7,1.0,0,12.5009,273.25,38.5215,0.036429998
AAPL261218P00165000,2026-02-06 20:07:40+00:00,165.0,1.83,9.0,0,12.5009,278.28,38.2438,0.036429998
AAPL261218P00170000,2026-02-09 17:56:32+00:00,170.0,2.21,3.0,0,12.5009,272.1541,36.8917,0.036429998
