contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260821C00695000,2026-02-27 17:40:58+00:00,695.0,7.0,5.0,32,606.305,24.82,6.67,6.76,0.09,175.097,c
QQQ260821C00700000,2026-02-26 20:09:07+00:00,700.0,6.21,5.0,506,608.46,23.96,5.8,5.95,0.15,175.994,c
QQQ260821C00705000,2026-02-27 15:26:39+00:00,705.0,5.36,2.0,22,606.64,25.11,5.07,5.15,0.08,175.19,c
QQQ260821C00710000,2026-02-27 18:29:25+00:00,710.0,4.46,13.0,91,605.33,25.25,4.41,4.5,0.09,175.063,c
QQQ260821C00715000,2026-02-27 15:26:39+00:00,715.0,4.08,1.0,14,606.64,25.11,3.84,3.91,0.07,175.19,c
QQQ260821C00720000,2026-02-27 15:37:20+00:00,720.0,3.61,10.0,1687,606.75,24.91,3.33,3.41,0.08,175.182,c
QQQ260821C00725000,2026-02-27 15:36:13+00:00,725.0,3.06,2.0,307,606.87,25.05,2.9,2.97,0.07,175.183,c
QQQ260821C00730000,2026-02-24 18:36:17+00:00,730.0,2.97,1.0,9,607.895,24.64,2.5,2.58,0.08,178.058,c
QQQ260821C00735000,2026-02-27 18:28:36+00:00,735.0,2.19,2.0,4,605.33,25.25,2.16,2.26,0.1,175.063,c
QQQ260821C00740000,2026-02-25 14:40:00+00:00,740.0,1.87,14.0,43,613.395,23.75,1.91,1.96,0.05,177.222,c
QQQ260821C00745000,2026-02-26 16:09:30+00:00,745.0,1.92,1.0,17,607.886,24.59,1.66,1.72,0.06,176.16,c
QQQ260821C00750000,2026-02-27 14:30:04+00:00,750.0,1.46,1.0,85,603.29,25.82,1.46,1.49,0.03,175.229,c
QQQ260821C00755000,2026-02-17 14:57:03+00:00,755.0,1.32,1.0,6,607.41,25.41,1.28,1.33,0.05,185.21,c
QQQ260821C00760000,2026-02-23 19:29:12+00:00,760.0,1.15,10.0,81,600.17,26.72,1.11,1.16,0.05,179.021,c
QQQ260821C00765000,2026-02-05 20:32:14+00:00,765.0,1.37,6.0,7,607.41,25.41,0.99,1.03,0.04,196.978,c
QQQ260821C00770000,2026-02-23 19:25:05+00:00,770.0,0.92,14.0,293,600.7,26.61,0.88,0.92,0.04,179.024,c
QQQ260821C00775000,2026-02-27 16:57:32+00:00,775.0,0.86,51.0,81,607.09,24.6,0.78,0.82,0.04,175.127,c
QQQ260821C00780000,2026-02-27 16:57:32+00:00,780.0,0.72,4.0,311,607.09,24.6,0.68,0.75,0.07,175.127,c
QQQ260821C00785000,2026-02-26 16:09:30+00:00,785.0,0.73,1.0,3,607.886,24.59,0.63,0.66,0.03,176.16,c
QQQ260821C00790000,2026-02-12 15:15:25+00:00,790.0,0.84,26.0,27,607.41,25.41,0.56,0.59,0.03,190.198,c
QQQ260821C00800000,2026-02-26 15:23:23+00:00,800.0,0.51,10.0,74,605.88,25.61,0.44,0.48,0.04,176.192,c
QQQ260821C00805000,2026-01-20 15:07:08+00:00,805.0,1.05,,2,607.41,25.41,0.4,0.44,0.04,213.203,c
QQQ260821C00810000,2026-02-17 14:57:03+00:00,810.0,0.42,1.0,13,607.41,25.41,0.36,0.4,0.04,185.21,c
QQQ260821C00815000,2026-02-04 19:29:14+00:00,815.0,0.58,125.0,101,607.41,25.41,0.32,0.37,0.05,198.021,c
QQQ260821C00820000,2026-02-25 20:32:14+00:00,820.0,0.42,1.0,21,615.945,23.41,0.28,0.33,0.05,176.978,c
QQQ260821C00825000,2026-02-25 17:16:04+00:00,825.0,0.37,6.0,4086,615.328,23.44,0.26,0.3,0.04,177.114,c
QQQ260821C00830000,2026-02-27 15:25:43+00:00,830.0,0.27,3.0,213,606.47,25.14,0.23,0.27,0.04,175.19,c
QQQ260821C00840000,2026-02-24 18:37:03+00:00,840.0,0.24,489.0,490,608.26,24.58,0.19,0.22,0.03,178.058,c
QQQ260821C00850000,2026-02-24 18:36:13+00:00,850.0,0.21,10.0,10,607.895,24.64,0.16,0.19,0.03,178.058,c
QQQ260821C00860000,2026-02-24 18:36:17+00:00,860.0,0.17,355.0,356,607.895,24.64,0.14,0.16,0.02,178.058,c
QQQ260821C00870000,2026-02-24 18:37:00+00:00,870.0,0.14,50.0,147,608.26,24.58,0.12,0.14,0.02,178.058,c
QQQ260821C00890000,2026-02-26 14:30:04+00:00,890.0,0.11,1.0,63,614.38,23.06,0.08,0.11,0.03,176.229,c
QQQ260821C00900000,2026-02-04 18:50:19+00:00,900.0,0.14,,1,607.41,25.41,0.07,0.09,0.02,198.048,c
QQQ260821P00315000,2026-02-25 20:52:08+00:00,315.0,1.08,22.0,99,616.56,23.21,1.19,1.26,0.07,176.964,p
QQQ260821P00320000,2026-02-27 15:42:39+00:00,320.0,1.26,289.0,19,607.315,24.84,1.27,1.32,0.05,175.179,p
QQQ260821P00325000,2026-02-25 20:22:54+00:00,325.0,1.22,104.0,206,616.07,23.33,1.33,1.41,0.08,176.984,p
QQQ260821P00330000,2026-02-27 15:42:39+00:00,330.0,1.41,255.0,11,607.315,24.84,1.43,1.48,0.05,175.179,p
QQQ260821P00335000,2026-02-26 15:55:44+00:00,335.0,1.51,3.0,69,607.25,24.79,1.51,1.57,0.06,176.17,p
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,1,607.41,25.41,1.59,1.65,0.06,204.177,p
QQQ260821P00345000,2026-02-18 15:25:51+00:00,345.0,1.6,1.0,41,605.43,25.22,1.7,1.76,0.06,184.19,p
QQQ260821P00350000,2026-02-25 14:34:13+00:00,350.0,1.66,10.0,56,612.561,23.94,1.8,1.86,0.06,177.226,p
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,22,607.41,25.41,1.89,1.95,0.06,209.953,p
QQQ260821P00360000,2026-02-27 18:26:19+00:00,360.0,2.06,20.0,58,604.64,25.36,2.0,2.05,0.05,175.065,p
QQQ260821P00365000,2026-02-25 16:16:39+00:00,365.0,2.06,1.0,12,614.2,23.81,2.11,2.2,0.09,177.155,p
QQQ260821P00370000,2026-02-27 18:12:42+00:00,370.0,2.28,25.0,3,605.385,25.06,2.24,2.3,0.06,175.075,p
QQQ260821P00375000,2026-02-27 16:18:55+00:00,375.0,2.35,1.0,41,607.67,24.55,2.36,2.45,0.09,175.154,p
QQQ260821P00380000,2026-02-27 18:12:24+00:00,380.0,2.55,2.0,170,605.385,25.06,2.51,2.59,0.08,175.075,p
QQQ260821P00385000,2026-02-27 15:42:39+00:00,385.0,2.66,20.0,1,607.315,24.84,2.65,2.75,0.1,175.179,p
QQQ260821P00390000,2026-02-27 15:42:39+00:00,390.0,2.81,255.0,6,607.315,24.84,2.82,2.88,0.06,175.179,p
QQQ260821P00395000,2026-02-26 18:08:27+00:00,395.0,3.0,4.0,110,604.925,25.28,2.99,3.05,0.06,176.077,p
QQQ260821P00400000,2026-02-27 15:42:39+00:00,400.0,3.13,11.0,204,607.315,24.84,3.19,3.26,0.07,175.179,p
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.0,33,607.41,25.41,3.35,3.42,0.07,185.16,p
QQQ260821P00410000,2026-02-27 15:42:39+00:00,410.0,3.51,2.0,60,607.315,24.84,3.56,3.63,0.07,175.179,p
QQQ260821P00415000,2026-02-23 18:01:04+00:00,415.0,4.09,2.0,7,601.16,26.64,3.75,3.86,0.11,179.083,p
QQQ260821P00420000,2026-02-26 17:40:29+00:00,420.0,3.92,56.0,155,606.22,24.89,3.99,4.05,0.06,176.097,p
QQQ260821P00425000,2026-02-26 14:49:28+00:00,425.0,3.87,1.0,33,612.88,23.42,4.22,4.32,0.1,176.216,p
QQQ260821P00430000,2026-02-26 16:18:56+00:00,430.0,4.28,5.0,27,608.43,24.3,4.5,4.57,0.07,176.154,p
QQQ260821P00435000,2026-02-26 16:18:56+00:00,435.0,4.54,18.0,27,608.43,24.3,4.76,4.82,0.06,176.154,p
QQQ260821P00440000,2026-02-26 17:47:59+00:00,440.0,4.99,35.0,52,605.82,25.0,5.05,5.12,0.07,176.092,p
QQQ260821P00445000,2026-02-26 16:18:56+00:00,445.0,5.11,8.0,86,608.43,24.3,5.36,5.43,0.07,176.154,p
QQQ260821P00450000,2026-02-27 15:58:36+00:00,450.0,5.66,4.0,143,607.07,24.98,5.68,5.77,0.09,175.168,p
QQQ260821P00455000,2026-02-26 21:02:20+00:00,455.0,5.57,28.0,30,609.26,23.65,6.03,6.11,0.08,175.957,p
QQQ260821P00460000,2026-02-26 16:55:16+00:00,460.0,6.21,6.0,139,606.59,24.85,6.39,6.47,0.08,176.128,p
QQQ260821P00465000,2026-02-23 18:24:01+00:00,465.0,7.15,280.0,153,602.605,26.01,6.78,6.87,0.09,179.067,p
QQQ260821P00470000,2026-02-26 18:33:45+00:00,470.0,7.08,12.0,560,606.2,25.06,7.19,7.28,0.09,176.06,p
QQQ260821P00475000,2026-02-26 14:49:28+00:00,475.0,7.54,6.0,790,612.88,23.42,7.63,7.73,0.1,176.216,p
QQQ260821P00480000,2026-02-26 16:39:55+00:00,480.0,8.12,5.0,526,607.71,24.37,8.1,8.19,0.09,176.139,p
QQQ260821P00485000,2026-02-27 15:14:39+00:00,485.0,8.5,2.0,200,606.39,25.1,8.59,8.68,0.09,175.198,p
QQQ260821P00490000,2026-02-27 17:37:58+00:00,490.0,8.91,47.0,3845,606.96,24.69,9.11,9.21,0.1,175.099,p
QQQ260821P00495000,2026-02-27 17:56:44+00:00,495.0,9.55,1.0,146,606.29,24.89,9.65,9.75,0.1,175.086,p
QQQ260821P00500000,2026-02-27 18:24:35+00:00,500.0,10.36,284.0,2646,604.54,25.34,10.23,10.32,0.09,175.066,p
QQQ260821P00505000,2026-02-27 17:49:38+00:00,505.0,10.85,5.0,84,605.69,25.04,10.85,10.94,0.09,175.091,p
QQQ260821P00510000,2026-02-26 16:56:52+00:00,510.0,11.24,41.0,191,606.455,24.81,11.49,11.59,0.1,176.127,p
QQQ260821P00515000,2026-02-26 16:46:36+00:00,515.0,12.3,5.0,40,607.23,24.6,12.19,12.3,0.11,176.134,p
QQQ260821P00520000,2026-02-27 17:40:58+00:00,520.0,12.81,5.0,249,606.305,24.82,12.91,13.02,0.11,175.097,p
QQQ260821P00525000,2026-02-26 16:46:36+00:00,525.0,13.8,18.0,98,607.23,24.6,13.66,13.77,0.11,176.134,p
QQQ260821P00530000,2026-02-27 15:04:23+00:00,530.0,14.71,12.0,804,605.58,25.41,14.46,14.59,0.13,175.205,p
QQQ260821P00535000,2026-02-27 16:18:41+00:00,535.0,14.88,2.0,173,607.67,24.55,15.33,15.46,0.13,175.154,p
QQQ260821P00540000,2026-02-27 16:32:09+00:00,540.0,15.82,24.0,901,607.48,24.49,16.23,16.35,0.12,175.144,p
QQQ260821P00545000,2026-02-26 20:26:37+00:00,545.0,16.26,9.0,211,608.26,24.03,17.22,17.34,0.12,175.982,p
QQQ260821P00550000,2026-02-27 15:54:29+00:00,550.0,18.36,43.0,2975,606.08,25.39,18.23,18.34,0.11,175.17,p
QQQ260821P00555000,2026-02-27 15:34:26+00:00,555.0,19.19,1.0,226,606.39,25.15,19.28,19.42,0.14,175.184,p
QQQ260821P00560000,2026-02-27 17:30:21+00:00,560.0,20.0,14.0,498,606.43,24.62,20.42,20.55,0.13,175.104,p
QQQ260821P00565000,2026-02-27 18:19:35+00:00,565.0,21.7,3.0,45,605.165,25.16,21.56,21.71,0.15,175.07,p
QQQ260821P00570000,2026-02-27 18:31:18+00:00,570.0,22.94,74.0,1716,605.368,25.27,22.85,22.99,0.14,175.062,p
QQQ260821P00575000,2026-02-27 18:21:27+00:00,575.0,24.34,1.0,1067,604.6,25.26,24.18,24.32,0.14,175.068,p
QQQ260821P00580000,2026-02-27 18:29:35+00:00,580.0,25.6,22.0,1915,605.19,25.28,25.59,25.73,0.14,175.063,p
QQQ260821P00585000,2026-02-27 14:55:58+00:00,585.0,27.7,4.0,286,604.22,25.91,27.06,27.23,0.17,175.211,p
QQQ260821P00590000,2026-02-27 15:55:51+00:00,590.0,28.69,9.0,1183,606.139,25.42,28.62,28.8,0.18,175.17,p
QQQ260821P00595000,2026-02-27 18:19:35+00:00,595.0,30.4,182.0,192,605.165,25.16,30.26,30.42,0.16,175.07,p
QQQ260821P00600000,2026-02-27 17:37:55+00:00,600.0,31.37,31.0,2841,606.96,24.69,32.02,32.17,0.15,175.099,p
QQQ260821P00605000,2026-02-27 17:49:38+00:00,605.0,33.8,8.0,163,605.69,25.04,33.79,33.99,0.2,175.091,p
QQQ260821P00610000,2026-02-27 14:33:06+00:00,610.0,36.9,12.0,948,604.88,25.47,35.81,36.0,0.19,175.227,p
QQQ260821P00615000,2026-02-27 14:43:42+00:00,615.0,39.58,2.0,769,602.55,26.42,37.91,38.1,0.19,175.22,p
QQQ260821P00620000,2026-02-27 15:53:47+00:00,620.0,40.05,4.0,193,605.96,25.39,40.07,40.36,0.29,175.171,p
QQQ260821P00625000,2026-02-27 14:37:40+00:00,625.0,43.37,2.0,187,603.675,25.93,42.39,42.68,0.29,175.224,p
QQQ260821P00630000,2026-02-27 17:37:56+00:00,630.0,43.94,35.0,49,606.96,24.69,44.87,45.17,0.3,175.099,p
QQQ260821P00635000,2026-02-27 17:18:02+00:00,635.0,46.92,2.0,82,606.11,24.88,47.39,47.71,0.32,175.112,p
QQQ260821P00640000,2026-02-27 16:05:16+00:00,640.0,48.92,5.0,54,607.4,24.75,50.12,50.44,0.32,175.163,p
QQQ260821P00645000,2026-02-26 14:57:57+00:00,645.0,48.73,1.0,6,612.16,23.49,52.46,54.37,1.91,176.21,p
QQQ260821P00650000,2026-02-25 15:17:57+00:00,650.0,50.37,3.0,614,614.556,23.76,55.47,57.46,1.99,177.196,p
QQQ260821P00655000,2026-02-25 17:58:05+00:00,655.0,52.42,3.0,7,615.71,23.36,58.65,60.72,2.07,177.085,p
QQQ260821P00660000,2026-02-25 17:14:27+00:00,660.0,55.73,5.0,124,615.415,23.44,61.91,64.11,2.2,177.115,p
QQQ260821P00665000,2026-02-26 15:57:36+00:00,665.0,65.0,7.0,189,607.695,24.65,65.4,67.67,2.27,176.168,p
QQQ260821P00670000,2026-02-26 15:08:09+00:00,670.0,65.16,120.0,526,611.24,23.83,69.15,71.5,2.35,176.203,p
QQQ260821P00680000,2026-02-25 19:52:04+00:00,680.0,68.9,7.0,7,616.165,23.23,76.88,79.43,2.55,177.006,p
QQQ260821P00695000,2026-01-30 18:15:47+00:00,695.0,77.27,2.0,14,605.43,25.22,89.72,92.41,2.69,203.072,p
QQQ260821P00700000,2026-02-25 19:34:27+00:00,700.0,85.24,2.0,3,616.26,23.21,93.6,97.2,3.6,177.018,p
QQQ260821P00705000,2026-02-20 20:19:40+00:00,705.0,97.0,2.0,3,605.43,25.22,98.06,101.87,3.81,181.986,p
QQQ260821P00710000,2026-02-13 20:22:02+00:00,710.0,107.47,1.0,0,607.41,25.41,102.97,106.71,3.74,188.985,p
QQQ260821P00715000,2026-02-12 20:29:14+00:00,715.0,113.02,175.0,0,607.41,25.41,108.3,111.51,3.21,189.98,p
QQQ260821P00720000,2026-02-25 19:31:54+00:00,720.0,103.81,2.0,0,616.275,23.21,113.09,116.48,3.39,177.02,p
QQQ260821P00750000,2026-02-26 17:49:15+00:00,750.0,144.45,5.0,0,605.4,25.18,143.1,146.49,3.39,176.091,p
QQQ260918C00205000,2026-02-05 20:19:32+00:00,205.0,397.79,4.0,3,607.41,25.41,402.0,405.21,3.21,224.986,c
QQQ260918C00210000,2026-02-26 15:57:00+00:00,210.0,400.52,1.0,3,607.65,24.72,397.13,400.35,3.22,204.169,c
QQQ260918C00220000,2025-08-25 15:22:32+00:00,220.0,361.0,1.0,1,607.41,25.41,382.45,386.32,3.87,389.193,c
QQQ260918C00235000,2025-08-07 17:24:20+00:00,235.0,341.98,1.0,2,607.41,25.41,368.2,372.07,3.87,407.108,c
QQQ260918C00240000,2025-11-20 16:00:03+00:00,240.0,377.64,1.0,3,607.41,25.41,387.77,391.19,3.42,302.167,c
QQQ260918C00245000,2025-04-21 16:12:41+00:00,245.0,200.43,3.0,2,605.43,25.22,289.52,293.18,3.66,515.158,c
QQQ260918C00250000,2025-11-13 20:03:07+00:00,250.0,364.71,1.0,0,607.41,25.41,378.1,381.53,3.43,308.998,c
QQQ260918C00255000,2025-11-21 17:58:56+00:00,255.0,344.02,5.0,2,605.43,25.22,373.27,376.75,3.48,301.084,c
QQQ260918C00260000,2026-01-21 19:27:41+00:00,260.0,359.36,5.0,2,605.43,25.22,348.34,351.67,3.33,240.022,c
QQQ260918C00265000,2025-12-12 15:26:32+00:00,265.0,359.0,2.0,2,607.41,25.41,361.32,364.71,3.39,280.19,c
QQQ260918C00275000,2025-04-21 14:52:39+00:00,275.0,177.51,1.0,1,607.41,25.41,262.19,265.5,3.31,515.213,c
QQQ260918C00280000,2025-12-12 20:49:54+00:00,280.0,340.25,9.0,12,605.43,25.22,346.95,350.11,3.16,279.965,c
QQQ260918C00285000,2026-02-06 14:40:39+00:00,285.0,325.31,1.0,10,607.41,25.41,324.13,327.31,3.18,224.222,c
QQQ260918C00290000,2026-01-15 15:42:16+00:00,290.0,343.34,15.0,15,607.41,25.41,319.3,322.64,3.34,246.179,c
QQQ260918C00295000,2025-10-30 17:08:44+00:00,295.0,345.49,,50,605.43,25.22,333.85,337.66,3.81,323.119,c
QQQ260918C00300000,2026-02-06 14:30:09+00:00,300.0,304.69,6.0,10,607.41,25.41,309.7,313.45,3.75,224.229,c
QQQ260918C00305000,2026-01-05 18:00:00+00:00,305.0,321.58,1.0,4,607.41,25.41,313.25,316.82,3.57,256.083,c
QQQ260918C00310000,2026-02-03 16:23:40+00:00,310.0,314.62,1.0,4,605.43,25.22,300.2,303.81,3.61,227.15,c
QQQ260918C00315000,2025-06-27 15:40:54+00:00,315.0,252.24,5.0,6,605.43,25.22,292.72,296.59,3.87,448.18,c
QQQ260918C00320000,2025-12-05 19:26:52+00:00,320.0,314.78,1.0,16,605.43,25.22,308.31,311.71,3.4,287.023,c
QQQ260918C00325000,2026-01-28 19:51:06+00:00,325.0,316.93,2.0,4,607.41,25.41,285.63,289.35,3.72,233.006,c
QQQ260918C00330000,2026-01-07 20:51:25+00:00,330.0,303.0,1.0,27,607.41,25.41,289.2,292.77,3.57,253.964,c
QQQ260918C00335000,2025-12-31 20:28:32+00:00,335.0,289.78,1.0,49,607.41,25.41,284.45,287.97,3.52,260.98,c
QQQ260918C00340000,2026-01-16 14:46:22+00:00,340.0,294.17,1.0,23,607.41,25.41,271.24,275.0,3.76,245.218,c
QQQ260918C00345000,2026-02-19 17:16:10+00:00,345.0,266.22,8.0,9,607.41,25.41,266.41,269.95,3.54,211.114,c
QQQ260918C00350000,2026-02-09 15:50:31+00:00,350.0,272.28,1.0,60,607.41,25.41,261.44,264.89,3.45,221.173,c
QQQ260918C00355000,2025-05-14 13:44:24+00:00,355.0,188.15,,5,607.41,25.41,190.95,200.95,10.0,492.261,c
QQQ260918C00360000,2025-12-04 20:10:06+00:00,360.0,273.15,2.0,8,607.41,25.41,272.5,276.06,3.56,287.993,c
QQQ260918C00365000,2025-08-01 19:15:07+00:00,365.0,209.42,1.0,38,607.41,25.41,246.3,250.17,3.87,413.031,c
QQQ260918C00370000,2026-01-15 20:29:16+00:00,370.0,262.4,1.0,19,607.41,25.41,242.66,246.23,3.57,245.98,c
QQQ260918C00375000,2026-02-24 19:59:15+00:00,375.0,242.35,1.0,13,607.6,24.82,237.87,241.21,3.34,206.001,c
QQQ260918C00380000,2026-01-28 20:59:24+00:00,380.0,264.21,4.0,17,607.41,25.41,233.35,237.03,3.68,232.959,c
QQQ260918C00385000,2025-12-08 14:37:10+00:00,385.0,256.0,1.0,23,607.41,25.41,246.63,249.66,3.03,284.224,c
QQQ260918C00390000,2026-02-24 19:59:15+00:00,390.0,228.2,1.0,14,607.6,24.82,223.78,227.54,3.76,206.001,c
QQQ260918C00395000,2025-11-24 20:22:25+00:00,395.0,227.2,2.0,16,607.41,25.41,239.18,242.92,3.74,297.984,c
QQQ260918C00400000,2026-02-24 17:09:59+00:00,400.0,219.32,1.0,85,608.304,24.81,214.53,218.23,3.7,206.118,c
QQQ260918C00405000,2026-02-17 17:21:14+00:00,405.0,206.54,1.0,17,607.41,25.41,209.75,212.69,2.94,213.11,c
QQQ260918C00410000,2025-12-16 16:23:33+00:00,410.0,213.43,1.0,20,607.41,25.41,222.88,226.21,3.33,276.15,c
QQQ260918C00415000,2026-02-05 15:11:32+00:00,415.0,196.06,2.0,32,607.41,25.41,200.11,203.4,3.29,225.2,c
QQQ260918C00420000,2026-02-20 19:06:16+00:00,420.0,201.38,1.0,46,607.41,25.41,195.74,198.78,3.04,210.037,c
QQQ260918C00425000,2026-02-13 20:27:59+00:00,425.0,189.75,10.0,36,605.43,25.22,191.3,194.14,2.84,216.981,c
QQQ260918C00430000,2026-02-27 14:42:49+00:00,430.0,186.69,13.0,56,603.19,26.05,186.7,189.5,2.8,203.22,c
QQQ260918C00435000,2026-01-16 15:20:08+00:00,435.0,201.1,2.0,33,607.41,25.41,181.99,184.93,2.94,245.194,c
QQQ260918C00440000,2026-02-11 19:07:06+00:00,440.0,185.99,1.0,244,607.41,25.41,177.42,180.27,2.85,219.037,c
QQQ260918C00445000,2026-02-26 20:12:34+00:00,445.0,177.45,1.0,31,608.29,24.02,172.84,175.78,2.94,203.991,c
QQQ260918C00450000,2026-02-23 20:32:32+00:00,450.0,166.8,1.0,196,600.99,26.59,168.32,171.24,2.92,206.977,c
QQQ260918C00455000,2026-02-26 20:20:07+00:00,455.0,168.13,1.0,112,608.28,23.99,163.79,166.72,2.93,203.986,c
QQQ260918C00460000,2026-02-23 15:22:01+00:00,460.0,161.16,1.0,85,604.48,25.96,159.81,162.29,2.48,207.193,c
QQQ260918C00465000,2026-01-21 19:27:39+00:00,465.0,166.0,1.0,68,607.41,25.41,155.76,157.81,2.05,240.022,c
QQQ260918C00470000,2026-01-20 19:19:31+00:00,470.0,158.29,1.0,115,607.41,25.41,150.57,153.37,2.8,241.028,c
QQQ260918C00475000,2026-02-20 15:51:54+00:00,475.0,151.45,4.0,249,605.43,25.22,146.07,149.03,2.96,210.172,c
QQQ260918C00480000,2026-02-13 20:31:11+00:00,480.0,140.4,2.0,162,607.41,25.41,141.67,144.46,2.79,216.978,c
QQQ260918C00485000,2026-02-02 18:52:11+00:00,485.0,161.88,2.0,140,607.41,25.41,137.98,140.19,2.21,228.047,c
QQQ260918C00490000,2026-01-23 15:49:01+00:00,490.0,153.85,1.0,893,607.41,25.41,133.65,135.93,2.28,238.174,c
QQQ260918C00495000,2026-02-11 15:20:55+00:00,495.0,134.48,5.0,122,605.43,25.22,129.43,131.55,2.12,219.194,c
QQQ260918C00500000,2026-02-26 14:30:32+00:00,500.0,134.58,1.0,382,615.09,23.06,124.54,127.27,2.73,204.229,c
QQQ260918C00505000,2026-01-16 14:41:04+00:00,505.0,142.4,2.0,175,607.41,25.41,120.31,122.99,2.68,245.221,c
QQQ260918C00510000,2026-02-20 21:00:20+00:00,510.0,122.4,4.0,214,607.41,25.41,116.15,118.82,2.67,209.958,c
QQQ260918C00515000,2026-02-25 20:09:59+00:00,515.0,122.88,1.0,238,616.28,23.2,112.3,114.61,2.31,204.993,c
QQQ260918C00520000,2026-02-25 20:11:28+00:00,520.0,118.63,1.0,108,616.22,23.21,108.14,110.52,2.38,204.992,c
QQQ260918C00525000,2026-02-27 16:44:31+00:00,525.0,105.79,2.0,357,606.05,24.81,104.15,106.32,2.17,203.136,c
QQQ260918C00530000,2026-02-26 20:27:30+00:00,530.0,103.63,1.0,350,608.0,24.04,99.94,102.34,2.4,203.981,c
QQQ260918C00535000,2026-02-25 20:12:15+00:00,535.0,106.42,2.0,138,616.2,23.23,96.6,98.36,1.76,204.991,c
QQQ260918C00540000,2026-02-27 16:49:17+00:00,540.0,94.09,1.0,1087,605.93,24.89,92.66,94.37,1.71,203.132,c
QQQ260918C00545000,2026-02-26 17:17:58+00:00,545.0,90.26,11.0,286,606.38,24.79,88.08,90.52,2.44,204.113,c
QQQ260918C00550000,2026-02-26 17:09:03+00:00,550.0,86.74,18.0,650,607.03,24.6,84.21,86.57,2.36,204.119,c
QQQ260918C00555000,2026-02-12 17:00:19+00:00,555.0,81.87,4.0,263,607.41,25.41,81.13,82.76,1.63,218.125,c
QQQ260918C00560000,2026-02-26 18:33:54+00:00,560.0,78.72,31.0,4518,606.2,25.06,77.33,78.7,1.37,204.06,c
QQQ260918C00565000,2026-02-27 17:39:40+00:00,565.0,75.44,2.0,386,606.5,24.75,73.03,75.26,2.23,203.097,c
QQQ260918C00570000,2026-02-27 16:43:03+00:00,570.0,71.35,10.0,567,606.09,24.87,69.46,71.64,2.18,203.137,c
QQQ260918C00575000,2026-02-27 16:44:31+00:00,575.0,67.64,1.0,721,606.05,24.81,66.53,68.05,1.52,203.136,c
QQQ260918C00580000,2026-02-27 17:35:07+00:00,580.0,65.46,1.0,823,606.99,24.64,62.38,64.48,2.1,203.101,c
QQQ260918C00585000,2026-02-25 17:48:00+00:00,585.0,67.75,3.0,282,615.37,23.41,58.97,61.04,2.07,205.092,c
QQQ260918C00590000,2026-02-26 16:48:31+00:00,590.0,56.52,1.0,742,607.76,24.47,55.78,57.6,1.82,204.133,c
QQQ260918C00595000,2026-02-26 16:17:37+00:00,595.0,55.7,3.0,732,608.43,24.3,52.36,54.35,1.99,204.154,c
QQQ260918C00600000,2026-02-27 17:58:29+00:00,600.0,50.85,42.0,2465,606.235,24.88,49.41,50.92,1.51,203.084,c
QQQ260918C00605000,2026-02-27 18:30:19+00:00,605.0,47.27,134.0,447,605.19,25.28,47.16,47.37,0.21,203.062,c
QQQ260918C00610000,2026-02-27 17:58:29+00:00,610.0,44.65,35.0,5087,606.235,24.88,44.09,44.27,0.18,203.084,c
QQQ260918C00615000,2026-02-27 18:11:17+00:00,615.0,41.55,127.0,2309,605.72,24.99,41.19,41.4,0.21,203.075,c
QQQ260918C00620000,2026-02-27 18:29:30+00:00,620.0,38.45,102.0,3843,605.19,25.28,38.32,38.5,0.18,203.063,c
QQQ260918C00625000,2026-02-27 18:13:32+00:00,625.0,35.84,216.0,2955,605.39,25.08,35.58,35.77,0.19,203.074,c
QQQ260918C00630000,2026-02-27 18:13:32+00:00,630.0,33.17,57.0,8781,605.39,25.08,32.92,33.09,0.17,203.074,c
QQQ260918C00635000,2026-02-27 17:08:38+00:00,635.0,31.82,249.0,2214,608.12,24.35,30.4,30.56,0.16,203.119,c
QQQ260918C00640000,2026-02-27 18:29:14+00:00,640.0,28.08,180.0,3287,605.33,25.25,27.97,28.13,0.16,203.063,c
QQQ260918C00645000,2026-02-27 14:44:37+00:00,645.0,25.41,7.0,3433,604.0,25.79,25.69,25.85,0.16,203.219,c
QQQ260918C00650000,2026-02-27 18:27:27+00:00,650.0,23.3,395.0,5922,604.62,25.38,23.47,23.63,0.16,203.064,c
QQQ260918C00655000,2026-02-26 17:49:26+00:00,655.0,21.59,1.0,1535,605.4,25.18,21.38,21.54,0.16,204.091,c
QQQ260918C00660000,2026-02-27 17:51:30+00:00,660.0,19.7,3.0,10720,605.62,25.05,19.45,19.6,0.15,203.089,c
QQQ260918C00665000,2026-02-27 17:51:15+00:00,665.0,17.89,1.0,1142,605.64,25.05,17.62,17.77,0.15,203.089,c
QQQ260918C00670000,2026-02-27 17:51:39+00:00,670.0,16.13,43.0,3309,605.62,25.05,15.92,16.06,0.14,203.089,c
QQQ260918C00675000,2026-02-27 17:50:04+00:00,675.0,14.54,104.0,4675,605.69,25.04,14.34,14.48,0.14,203.09,c
