contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260306C00440000,2026-02-17 17:53:27+00:00,440.0,0.01,14.0,1001,317.65,35.51,0.0,0.08,0.08,17.13,c
GOOG260306C00445000,2026-02-20 18:42:41+00:00,445.0,0.01,43.0,55,307.02,33.98,0.0,0.09,0.09,14.095,c
GOOG260306C00450000,2026-02-20 16:42:04+00:00,450.0,0.01,36.0,28,317.65,35.51,0.0,0.16,0.16,14.179,c
GOOG260306P00170000,2026-02-25 15:11:10+00:00,170.0,0.04,1.0,1244,312.255,34.02,0.0,0.01,0.01,9.242,p
GOOG260306P00175000,2026-02-27 15:33:19+00:00,175.0,0.01,2.0,191,307.94,34.11,0.0,0.76,0.76,7.227,p
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,25.0,29,317.65,35.51,0.0,0.25,0.25,14.172,p
GOOG260306P00185000,2026-02-24 16:13:34+00:00,185.0,0.01,2.0,350,311.175,34.88,0.0,1.13,1.13,10.199,p
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,12.0,24,317.65,35.51,0.0,0.27,0.27,14.178,p
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,1.0,8,307.02,33.98,0.0,0.27,0.27,23.232,p
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,3.0,71,317.65,35.51,0.0,0.27,0.27,17.064,p
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,6.0,189,307.02,33.98,0.0,0.27,0.27,15.262,p
GOOG260306P00210000,2026-02-19 20:54:33+00:00,210.0,0.04,6.0,59,317.65,35.51,0.0,0.16,0.16,15.004,p
GOOG260306P00215000,2026-02-19 15:07:22+00:00,215.0,0.04,1.0,21,317.65,35.51,0.0,0.29,0.29,15.245,p
GOOG260306P00220000,2026-02-26 15:25:50+00:00,220.0,0.11,2.0,108,302.905,35.83,0.0,0.15,0.15,8.232,p
GOOG260306P00225000,2026-02-19 19:11:36+00:00,225.0,0.05,101.0,213,317.65,35.51,0.0,0.05,0.05,15.075,p
GOOG260306P00230000,2026-02-26 16:53:51+00:00,230.0,0.01,1.0,96,305.74,34.64,0.0,0.05,0.05,8.171,p
GOOG260306P00235000,2026-02-26 15:25:53+00:00,235.0,0.02,2.0,53,302.905,35.83,0.0,0.34,0.34,8.232,p
GOOG260306P00240000,2026-02-25 15:40:22+00:00,240.0,0.03,6.0,51,310.67,34.09,0.0,0.11,0.11,9.222,p
GOOG260306P00245000,2026-02-26 20:56:49+00:00,245.0,0.01,23.0,181,306.895,33.6,0.01,0.07,0.06,8.002,p
GOOG260306P00250000,2026-02-27 17:28:57+00:00,250.0,0.02,13.0,323,307.8,33.67,0.01,0.03,0.02,7.147,p
GOOG260306P00255000,2026-02-27 17:46:17+00:00,255.0,0.02,4.0,547,306.535,33.91,0.02,0.04,0.02,7.135,p
GOOG260306P00260000,2026-02-27 14:55:04+00:00,260.0,0.05,102.0,462,307.465,35.11,0.04,0.05,0.01,7.253,p
GOOG260306P00265000,2026-02-27 16:52:49+00:00,265.0,0.06,8.0,625,307.81,33.49,0.07,0.08,0.01,7.172,p
GOOG260306P00270000,2026-02-27 18:13:37+00:00,270.0,0.12,168.0,910,305.63,33.84,0.12,0.14,0.02,7.116,p
GOOG260306P00272500,2026-02-27 17:11:36+00:00,272.5,0.13,12.0,54,308.115,33.29,0.18,0.19,0.01,7.159,p
GOOG260306P00275000,2026-02-27 18:19:43+00:00,275.0,0.22,73.0,586,305.49,33.95,0.22,0.23,0.01,7.111,p
GOOG260306P00277500,2026-02-27 18:16:04+00:00,277.5,0.31,28.0,135,305.65,33.86,0.3,0.32,0.02,7.114,p
GOOG260306P00280000,2026-02-27 18:28:20+00:00,280.0,0.43,582.0,1430,305.39,34.22,0.39,0.42,0.03,7.105,p
GOOG260306P00282500,2026-02-27 18:26:33+00:00,282.5,0.55,83.0,634,305.16,34.24,0.52,0.54,0.02,7.107,p
GOOG260306P00285000,2026-02-27 18:30:48+00:00,285.0,0.7,320.0,984,305.635,34.15,0.69,0.7,0.01,7.104,p
GOOG260306P00287500,2026-02-27 18:28:20+00:00,287.5,0.96,174.0,288,305.39,34.22,0.89,0.92,0.03,7.105,p
GOOG260306P00290000,2026-02-27 18:31:13+00:00,290.0,1.18,386.0,1749,305.57,34.16,1.16,1.18,0.02,7.103,p
GOOG260306P00292500,2026-02-27 18:26:58+00:00,292.5,1.6,221.0,362,305.15,34.21,1.5,1.53,0.03,7.106,p
GOOG260306P00295000,2026-02-27 18:30:54+00:00,295.0,1.92,556.0,1289,305.635,34.15,1.91,1.95,0.04,7.104,p
GOOG260306P00297500,2026-02-27 18:27:59+00:00,297.5,2.64,366.0,553,305.16,34.24,2.45,2.51,0.06,7.106,p
GOOG260306P00300000,2026-02-27 18:28:13+00:00,300.0,3.31,1485.0,3014,305.39,34.22,3.1,3.2,0.1,7.105,p
GOOG260306P00302500,2026-02-27 18:29:46+00:00,302.5,3.95,272.0,2553,305.58,34.16,3.9,4.05,0.15,7.104,p
GOOG260306P00305000,2026-02-27 18:31:07+00:00,305.0,5.0,804.0,1071,305.57,34.16,4.95,5.05,0.1,7.103,p
GOOG260306P00307500,2026-02-27 18:29:02+00:00,307.5,6.25,743.0,448,305.58,34.16,6.1,6.25,0.15,7.105,p
GOOG260306P00310000,2026-02-27 18:30:41+00:00,310.0,7.54,1022.0,2862,305.635,34.15,7.5,7.65,0.15,7.104,p
GOOG260306P00312500,2026-02-27 18:04:06+00:00,312.5,8.51,395.0,326,306.348,33.84,9.1,9.25,0.15,7.122,p
GOOG260306P00315000,2026-02-27 18:31:16+00:00,315.0,11.09,148.0,1048,305.57,34.16,11.0,11.15,0.15,7.103,p
GOOG260306P00317500,2026-02-27 17:43:34+00:00,317.5,12.05,37.0,118,306.65,33.84,12.75,13.5,0.75,7.136,p
GOOG260306P00320000,2026-02-27 18:10:27+00:00,320.0,14.8,34.0,5361,305.92,33.77,15.0,15.75,0.75,7.118,p
GOOG260306P00322500,2026-02-26 17:08:48+00:00,322.5,16.55,21.0,118,306.375,34.67,15.7,18.2,2.5,8.161,p
GOOG260306P00325000,2026-02-27 16:07:34+00:00,325.0,17.84,10.0,518,307.77,33.83,18.8,20.3,1.5,7.203,p
GOOG260306P00327500,2026-02-26 20:49:33+00:00,327.5,20.61,6.0,19,306.77,33.67,20.4,23.25,2.85,8.007,p
GOOG260306P00330000,2026-02-27 17:46:13+00:00,330.0,23.5,4.0,209,306.535,33.91,23.25,25.9,2.65,7.135,p
GOOG260306P00332500,2026-02-20 17:08:31+00:00,332.5,18.8,40.0,40,317.65,35.51,25.25,28.2,2.95,14.161,p
GOOG260306P00335000,2026-02-26 16:20:14+00:00,335.0,30.17,1.0,108,305.47,34.41,27.75,30.8,3.05,8.194,p
GOOG260306P00340000,2026-02-26 15:23:43+00:00,340.0,36.15,6.0,0,303.2,35.82,32.75,35.2,2.45,8.234,p
GOOG260306P00345000,2026-02-20 15:42:37+00:00,345.0,31.75,15.0,4,317.65,35.51,37.7,40.6,2.9,14.22,p
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,5.0,0,317.65,35.51,42.7,45.5,2.8,22.269,p
GOOG260306P00355000,2026-02-27 15:18:05+00:00,355.0,46.89,1.0,0,307.39,34.31,47.7,50.95,3.25,7.237,p
GOOG260306P00360000,2026-02-18 15:07:25+00:00,360.0,55.52,1.0,0,317.65,35.51,52.75,56.2,3.45,16.245,p
GOOG260306P00365000,2026-02-10 14:36:27+00:00,365.0,46.8,1.0,0,317.65,35.51,57.75,60.5,2.75,24.266,p
GOOG260306P00375000,2026-02-05 15:47:08+00:00,375.0,56.75,,0,317.65,35.51,67.7,71.25,3.55,29.217,p
GOOG260306P00380000,2026-02-27 15:18:05+00:00,380.0,71.88,1.0,0,307.39,34.31,72.75,75.8,3.05,7.237,p
GOOG260306P00385000,2026-01-27 17:35:57+00:00,385.0,50.6,,0,307.02,33.98,77.75,81.1,3.35,38.142,p
GOOG260306P00405000,2026-02-05 20:14:21+00:00,405.0,71.7,,0,317.65,35.51,97.7,101.5,3.8,29.032,p
GOOG260306P00425000,2026-02-23 14:31:45+00:00,425.0,106.94,1.0,0,318.3,35.51,117.75,120.8,3.05,11.27,p
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,317.65,35.51,133.75,137.85,4.1,41.982,c
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,2,307.02,33.98,118.7,122.85,4.15,41.981,c
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,118.73,,1,317.65,35.51,108.9,112.8,3.9,29.078,c
GOOG260313C00200000,2026-02-27 16:12:31+00:00,200.0,108.4,5.0,9,308.38,33.78,103.8,107.45,3.65,14.158,c
GOOG260313C00210000,2026-02-27 18:13:24+00:00,210.0,96.38,2.0,2,305.59,33.85,94.2,97.5,3.3,14.074,c
GOOG260313C00215000,2026-02-13 19:44:16+00:00,215.0,93.61,,15,317.65,35.51,88.8,92.45,3.65,28.011,c
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,3,317.65,35.51,83.8,87.45,3.65,30.223,c
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,,1,307.02,33.98,74.35,77.5,3.15,29.141,c
GOOG260313C00240000,2026-02-23 15:18:40+00:00,240.0,76.26,1.0,4,316.41,35.44,64.1,67.5,3.4,18.195,c
GOOG260313C00250000,2026-02-27 17:04:08+00:00,250.0,56.3,1.0,4,307.96,33.19,54.85,57.65,2.8,14.122,c
GOOG260313C00255000,2026-02-20 17:35:59+00:00,255.0,61.0,1.0,16,307.02,33.98,49.6,51.85,2.25,21.1,c
GOOG260313C00260000,2026-02-26 16:24:47+00:00,260.0,46.31,18.0,30,306.45,34.42,44.15,47.8,3.65,15.149,c
GOOG260313C00270000,2026-02-26 20:13:17+00:00,270.0,38.08,4.0,34,307.32,33.25,35.55,38.1,2.55,14.991,c
GOOG260313C00275000,2026-02-24 19:30:34+00:00,275.0,36.88,2.0,23,310.6,35.16,30.95,33.35,2.4,17.02,c
GOOG260313C00280000,2026-02-27 16:30:05+00:00,280.0,28.39,8.0,99,308.16,33.57,26.35,27.55,1.2,14.146,c
GOOG260313C00285000,2026-02-27 14:49:37+00:00,285.0,26.26,1.0,9,308.831,34.64,21.95,22.85,0.9,14.216,c
GOOG260313C00290000,2026-02-26 16:36:16+00:00,290.0,20.4,15.0,32,306.985,34.14,18.35,18.55,0.2,15.141,c
GOOG260313C00295000,2026-02-27 17:55:00+00:00,295.0,15.1,3.0,73,306.52,33.89,14.5,14.65,0.15,14.087,c
GOOG260313C00300000,2026-02-27 17:31:55+00:00,300.0,12.15,39.0,187,307.46,33.68,10.95,11.15,0.2,14.103,c
GOOG260313C00305000,2026-02-27 18:29:34+00:00,305.0,8.0,160.0,359,305.635,34.15,7.95,8.1,0.15,14.063,c
GOOG260313C00310000,2026-02-27 18:29:34+00:00,310.0,5.55,320.0,788,305.635,34.15,5.45,5.55,0.1,14.063,c
GOOG260313C00315000,2026-02-27 18:19:34+00:00,315.0,3.56,140.0,1148,305.7,33.94,3.55,3.7,0.15,14.07,c
GOOG260313C00320000,2026-02-27 18:31:07+00:00,320.0,2.28,706.0,1348,305.57,34.16,2.26,2.32,0.06,14.062,c
GOOG260313C00325000,2026-02-27 18:31:06+00:00,325.0,1.4,2033.0,1895,305.57,34.16,1.37,1.4,0.03,14.062,c
GOOG260313C00330000,2026-02-27 18:21:41+00:00,330.0,0.79,131.0,1032,305.371,34.01,0.81,0.84,0.03,14.068,c
GOOG260313C00335000,2026-02-27 18:15:43+00:00,335.0,0.48,106.0,552,305.59,33.85,0.49,0.52,0.03,14.072,c
GOOG260313C00340000,2026-02-27 18:18:12+00:00,340.0,0.29,104.0,1166,305.63,33.89,0.29,0.31,0.02,14.071,c
GOOG260313C00345000,2026-02-27 18:14:12+00:00,345.0,0.18,28.0,1024,305.63,33.84,0.18,0.2,0.02,14.073,c
GOOG260313C00350000,2026-02-27 15:42:57+00:00,350.0,0.14,22.0,1131,308.69,33.95,0.12,0.14,0.02,14.179,c
GOOG260313C00355000,2026-02-27 17:08:52+00:00,355.0,0.11,21.0,558,308.893,33.13,0.07,0.09,0.02,14.119,c
GOOG260313C00360000,2026-02-27 17:08:52+00:00,360.0,0.07,24.0,157,308.893,33.13,0.05,0.07,0.02,14.119,c
GOOG260313C00365000,2026-02-26 16:36:02+00:00,365.0,0.07,1.0,147,306.985,34.14,0.03,0.06,0.03,15.142,c
GOOG260313C00370000,2026-02-27 18:29:35+00:00,370.0,0.03,3.0,87,305.635,34.15,0.02,0.04,0.02,14.063,c
GOOG260313C00375000,2026-02-23 20:29:23+00:00,375.0,0.11,12.0,387,311.557,36.79,0.01,0.03,0.02,17.98,c
GOOG260313C00380000,2026-02-25 20:23:34+00:00,380.0,0.06,7.0,164,311.78,34.03,0.01,0.03,0.02,15.984,c
GOOG260313C00385000,2026-02-27 16:54:00+00:00,385.0,0.01,2.0,122,307.604,33.46,0.0,0.12,0.12,14.129,c
GOOG260313C00390000,2026-02-20 20:06:52+00:00,390.0,0.1,6.0,29,307.02,33.98,0.01,0.23,0.22,20.995,c
GOOG260313C00395000,2026-02-24 17:29:27+00:00,395.0,0.04,50.0,63,311.97,34.67,0.0,1.11,1.11,17.105,c
GOOG260313C00400000,2026-02-20 19:21:42+00:00,400.0,0.06,94.0,130,307.02,33.98,0.0,0.21,0.21,21.027,c
GOOG260313C00405000,2026-02-20 15:51:21+00:00,405.0,0.05,8.0,8,317.65,35.51,0.0,0.33,0.33,21.173,c
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,42,307.02,33.98,0.0,0.33,0.33,28.984,c
GOOG260313C00415000,2026-02-20 15:59:46+00:00,415.0,0.04,1.0,4,307.02,33.98,0.0,0.32,0.32,21.167,c
GOOG260313C00420000,2026-02-13 18:10:11+00:00,420.0,0.06,2.0,9,317.65,35.51,0.0,2.13,2.13,28.076,c
GOOG260313C00425000,2026-02-20 19:28:36+00:00,425.0,0.04,11.0,14,317.65,35.51,0.0,0.31,0.31,21.022,c
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,2,307.02,33.98,0.0,0.31,0.31,32.027,c
GOOG260313C00450000,2026-02-20 14:59:56+00:00,450.0,0.01,1.0,108,307.02,33.98,0.0,2.13,2.13,21.208,c
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,10.0,13,317.65,35.51,0.0,0.28,0.28,23.965,p
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,2,317.65,35.51,0.0,0.29,0.29,30.229,p
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,11,317.65,35.51,0.0,0.3,0.3,22.13,p
GOOG260313P00200000,2026-02-20 17:15:47+00:00,200.0,0.22,1.0,15,307.02,33.98,0.0,0.01,0.01,21.114,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,317.65,35.51,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-02-25 19:56:26+00:00,210.0,0.03,7.0,30,311.27,34.01,0.0,2.13,2.13,16.002,p
GOOG260313P00215000,2026-02-25 20:54:18+00:00,215.0,0.03,4.0,65,312.77,33.94,0.0,2.13,2.13,15.962,p
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,37.0,176,304.78,35.31,0.0,0.14,0.14,15.069,p
GOOG260313P00225000,2026-02-27 15:40:15+00:00,225.0,0.02,11.0,28,308.635,33.98,0.01,0.03,0.02,14.18,p
GOOG260313P00230000,2026-02-26 17:22:23+00:00,230.0,0.05,4.0,43,305.69,34.9,0.02,0.04,0.02,15.109,p
GOOG260313P00235000,2026-02-27 15:44:37+00:00,235.0,0.05,1.0,12,308.74,33.83,0.03,0.04,0.01,14.177,p
GOOG260313P00240000,2026-02-27 16:00:04+00:00,240.0,0.07,60.0,48,308.215,33.88,0.05,0.07,0.02,14.167,p
GOOG260313P00245000,2026-02-24 20:26:37+00:00,245.0,0.12,1.0,38,311.07,35.53,0.08,0.1,0.02,16.982,p
GOOG260313P00250000,2026-02-27 14:35:54+00:00,250.0,0.15,1.0,193,306.37,34.94,0.12,0.14,0.02,14.225,p
GOOG260313P00255000,2026-02-27 14:30:01+00:00,255.0,0.14,2.0,130,305.44,34.8,0.17,0.2,0.03,14.229,p
GOOG260313P00260000,2026-02-27 18:07:25+00:00,260.0,0.26,72.0,158,306.305,33.81,0.27,0.28,0.01,14.078,p
GOOG260313P00265000,2026-02-27 15:15:05+00:00,265.0,0.33,15.0,571,307.6,34.1,0.4,0.42,0.02,14.198,p
GOOG260313P00270000,2026-02-27 17:45:55+00:00,270.0,0.54,86.0,456,306.58,33.84,0.59,0.61,0.02,14.093,p
GOOG260313P00275000,2026-02-27 17:43:11+00:00,275.0,0.8,25.0,338,306.72,33.81,0.86,0.88,0.02,14.095,p
GOOG260313P00280000,2026-02-27 17:18:56+00:00,280.0,1.1,152.0,2460,307.41,33.47,1.25,1.27,0.02,14.112,p
GOOG260313P00285000,2026-02-27 18:31:03+00:00,285.0,1.81,245.0,600,305.57,34.16,1.79,1.83,0.04,14.062,p
GOOG260313P00290000,2026-02-27 18:26:21+00:00,290.0,2.68,116.0,496,305.15,34.21,2.57,2.62,0.05,14.065,p
GOOG260313P00295000,2026-02-27 18:12:26+00:00,295.0,3.53,23.0,739,305.59,33.8,3.65,3.75,0.1,14.075,p
GOOG260313P00300000,2026-02-27 18:30:01+00:00,300.0,5.2,125.0,4165,305.635,34.15,5.15,5.25,0.1,14.062,p
GOOG260313P00305000,2026-02-27 18:19:56+00:00,305.0,7.05,272.0,642,305.49,33.95,7.05,7.2,0.15,14.069,p
GOOG260313P00310000,2026-02-27 17:26:10+00:00,310.0,8.45,201.0,2432,307.53,33.8,9.6,9.75,0.15,14.107,p
GOOG260313P00315000,2026-02-27 18:31:03+00:00,315.0,12.76,46.0,472,305.57,34.16,12.7,12.9,0.2,14.062,p
GOOG260313P00320000,2026-02-27 17:48:25+00:00,320.0,15.8,17.0,241,306.36,33.92,16.4,16.6,0.2,14.091,p
GOOG260313P00325000,2026-02-27 15:05:18+00:00,325.0,18.35,2.0,119,308.42,34.43,20.45,21.25,0.8,14.205,p
GOOG260313P00330000,2026-02-27 16:23:58+00:00,330.0,23.24,1.0,580,307.7,33.63,23.35,25.85,2.5,14.15,p
GOOG260313P00335000,2026-02-27 15:59:08+00:00,335.0,27.4,10.0,76,308.245,33.9,28.05,30.65,2.6,14.167,p
GOOG260313P00340000,2026-02-26 16:16:17+00:00,340.0,33.5,5.0,41,305.71,34.42,32.85,36.15,3.3,15.155,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,317.65,35.51,37.8,40.4,2.6,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,0,315.41,35.39,42.75,45.25,2.5,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,0,312.118,36.45,47.75,50.95,3.2,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,317.65,35.51,52.75,55.75,3.0,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,307.02,33.98,57.7,60.45,2.75,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,317.65,35.51,77.75,81.0,3.25,36.11,p
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,65.0,170,307.02,33.98,234.5,238.5,4.0,73.079,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,307.02,33.98,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,307.02,33.98,224.55,228.5,3.95,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,317.65,35.51,159.8,162.65,2.85,196.241,c
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,20.0,18,305.185,35.06,208.5,212.4,3.9,22.098,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,310.677,34.13,203.55,207.8,4.25,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,317.65,35.51,198.6,202.65,4.05,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,317.65,35.51,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,200.0,1.0,139,317.65,35.51,188.65,192.7,4.05,36.094,c
GOOG260320C00120000,2026-02-27 15:24:33+00:00,120.0,187.87,1.0,443,307.79,34.08,183.7,187.4,3.7,21.191,c
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,163,317.65,35.51,178.7,182.6,3.9,44.13,c
GOOG260320C00130000,2026-02-20 20:26:13+00:00,130.0,175.35,1.0,1828,317.65,35.51,173.7,177.4,3.7,27.982,c
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,113,317.65,35.51,168.85,172.4,3.55,45.007,c
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,51.0,1288,307.21,33.16,164.4,167.45,3.05,21.969,c
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,1.0,279,316.28,35.3,158.9,162.8,3.9,25.212,c
GOOG260320C00150000,2026-02-26 15:57:26+00:00,150.0,154.54,12.0,527,304.66,34.97,153.75,157.45,3.7,22.168,c
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,27.0,450,317.65,35.51,149.6,152.4,2.8,27.965,c
GOOG260320C00160000,2026-02-20 17:30:34+00:00,160.0,155.0,2.0,807,317.65,35.51,144.6,147.45,2.85,28.104,c
GOOG260320C00165000,2026-02-27 14:39:16+00:00,165.0,140.75,1.0,663,306.225,34.86,138.75,142.5,3.75,21.223,c
GOOG260320C00170000,2026-02-27 16:09:13+00:00,170.0,137.73,19.0,636,307.56,33.98,133.8,137.5,3.7,21.16,c
GOOG260320C00175000,2026-02-27 16:27:31+00:00,175.0,133.44,4.0,814,308.04,33.56,129.0,132.5,3.5,21.148,c
GOOG260320C00180000,2026-02-26 20:37:03+00:00,180.0,128.09,10.0,1356,307.765,33.27,123.8,127.55,3.75,21.974,c
GOOG260320C00185000,2026-02-25 17:52:02+00:00,185.0,125.94,1.0,967,310.335,33.69,119.65,122.55,2.9,23.089,c
GOOG260320C00190000,2026-02-27 14:47:17+00:00,190.0,118.75,2.0,1466,308.575,35.27,114.4,117.55,3.15,21.217,c
GOOG260320C00195000,2026-02-26 14:36:32+00:00,195.0,115.05,1.0,1110,308.34,34.58,110.0,112.55,2.55,22.225,c
GOOG260320C00200000,2026-02-27 16:12:31+00:00,200.0,108.53,5.0,4774,308.38,33.78,105.05,107.6,2.55,21.158,c
GOOG260320C00205000,2026-02-27 18:21:41+00:00,205.0,101.58,11.0,659,305.371,34.01,99.85,102.4,2.55,21.068,c
GOOG260320C00210000,2026-02-27 17:48:40+00:00,210.0,97.48,29.0,1119,306.36,33.92,95.05,97.6,2.55,21.091,c
GOOG260320C00215000,2026-02-27 17:48:40+00:00,215.0,92.52,59.0,454,306.36,33.92,90.05,92.65,2.6,21.091,c
GOOG260320C00220000,2026-02-26 15:47:54+00:00,220.0,85.58,1.0,1508,303.88,34.92,85.15,87.65,2.5,22.175,c
GOOG260320C00225000,2026-02-26 15:01:04+00:00,225.0,81.65,1.0,847,305.79,34.94,80.2,82.65,2.45,22.208,c
GOOG260320C00230000,2026-02-26 19:33:56+00:00,230.0,79.1,3.0,1343,307.991,33.25,74.75,77.75,3.0,22.018,c
GOOG260320C00235000,2026-02-25 19:01:02+00:00,235.0,71.65,1.0,481,310.48,34.13,70.25,72.8,2.55,23.041,c
GOOG260320C00240000,2026-02-27 17:26:52+00:00,240.0,68.16,39.0,3554,307.53,33.8,65.35,67.85,2.5,21.106,c
GOOG260320C00245000,2026-02-25 19:18:29+00:00,245.0,66.7,4.0,748,310.935,33.93,60.45,62.95,2.5,23.029,c
GOOG260320C00250000,2026-02-27 17:08:36+00:00,250.0,59.5,6.0,11793,308.66,33.13,55.65,58.0,2.35,21.119,c
GOOG260320C00255000,2026-02-26 17:32:16+00:00,255.0,51.35,2.0,610,305.52,34.92,50.65,53.2,2.55,22.103,c
GOOG260320C00260000,2026-02-27 16:36:52+00:00,260.0,49.0,4.0,1563,308.0,33.44,45.9,48.2,2.3,21.141,c
GOOG260320C00265000,2026-02-27 18:09:59+00:00,265.0,42.36,6.0,1011,306.07,33.78,41.25,43.6,2.35,21.076,c
GOOG260320C00270000,2026-02-27 16:28:09+00:00,270.0,39.71,9.0,10319,308.04,33.56,36.55,38.9,2.35,21.147,c
GOOG260320C00275000,2026-02-27 17:39:58+00:00,275.0,34.32,4.0,1391,307.3,33.5,32.05,33.2,1.15,21.097,c
GOOG260320C00280000,2026-02-27 16:43:44+00:00,280.0,29.57,53.0,1825,307.214,33.61,27.6,28.45,0.85,21.136,c
GOOG260320C00285000,2026-02-27 14:36:55+00:00,285.0,25.25,15.0,2236,306.57,34.94,23.45,24.5,1.05,21.224,c
GOOG260320C00290000,2026-02-27 15:21:35+00:00,290.0,21.4,16.0,3981,307.82,34.14,19.95,20.15,0.2,21.193,c
GOOG260320C00295000,2026-02-27 18:20:14+00:00,295.0,16.2,4.0,974,305.7,33.94,16.25,16.4,0.15,21.069,c
GOOG260320C00300000,2026-02-27 18:25:13+00:00,300.0,12.65,118.0,4617,305.27,34.11,12.9,13.0,0.1,21.066,c
GOOG260320C00305000,2026-02-27 18:27:55+00:00,305.0,9.78,406.0,2402,305.16,34.24,9.85,10.0,0.15,21.064,c
GOOG260320C00310000,2026-02-27 18:27:55+00:00,310.0,7.23,1989.0,2681,305.16,34.24,7.35,7.45,0.1,21.064,c
GOOG260320C00315000,2026-02-27 18:27:27+00:00,315.0,5.23,358.0,4635,305.16,34.24,5.3,5.4,0.1,21.064,c
GOOG260320C00320000,2026-02-27 18:20:13+00:00,320.0,3.7,533.0,6323,305.7,33.94,3.7,3.8,0.1,21.069,c
GOOG260320C00325000,2026-02-27 18:22:01+00:00,325.0,2.53,470.0,5357,305.52,34.09,2.57,2.61,0.04,21.068,c
GOOG260320C00330000,2026-02-27 18:29:14+00:00,330.0,1.75,831.0,10453,305.58,34.16,1.73,1.79,0.06,21.063,c
GOOG260320C00335000,2026-02-27 18:18:49+00:00,335.0,1.14,104.0,5242,305.63,33.89,1.17,1.2,0.03,21.07,c
GOOG260320C00340000,2026-02-27 18:05:01+00:00,340.0,0.8,318.0,13078,305.96,33.89,0.78,0.8,0.02,21.08,c
GOOG260320C00345000,2026-02-27 18:29:37+00:00,345.0,0.54,140.0,6004,305.635,34.15,0.53,0.55,0.02,21.063,c
GOOG260320C00350000,2026-02-27 18:13:35+00:00,350.0,0.36,182.0,16198,305.63,33.84,0.36,0.39,0.03,21.074,c
GOOG260320C00355000,2026-02-27 17:17:27+00:00,355.0,0.29,15.0,3153,307.48,33.47,0.26,0.28,0.02,21.113,c
GOOG260320C00360000,2026-02-27 18:19:36+00:00,360.0,0.18,51.0,7502,305.7,33.94,0.18,0.19,0.01,21.07,c
GOOG260320C00365000,2026-02-27 16:44:10+00:00,365.0,0.16,2.0,1591,307.08,33.65,0.14,0.16,0.02,21.136,c
